#tail	head	KSP index	path cost
P05556	P15336	1	7.50000e-01
P05106	P35222	2	7.50000e-01
P36897	O15105	3	7.50000e-01
P36897	O43541	4	7.50000e-01
P36897	P12755	5	7.50000e-01
P36897	P84022	6	7.50000e-01
P36897	P98082	7	7.50000e-01
P36897	Q13485	8	7.50000e-01
P36897	Q15796	9	7.50000e-01
P36897	Q9H0M0	10	7.50000e-01
P36897	Q9UER7	11	7.50000e-01
P37173	O15105	12	7.50000e-01
P37173	P35222	13	7.50000e-01
P37173	P84022	14	7.50000e-01
P37173	P98082	15	7.50000e-01
P37173	Q13485	16	7.50000e-01
P37173	Q15796	17	7.50000e-01
P37173	Q9H0M0	18	7.50000e-01
P37173	Q9HAU4	19	7.50000e-01
P37173	Q9UER7	20	7.50000e-01
P05106	P05771	21	5.62500e-01
P05771	P15336	21	5.62500e-01
P05106	P18031	22	5.62500e-01
P18031	O75925	22	5.62500e-01
P18031	P15336	23	5.62500e-01
P18031	P35222	24	5.62500e-01
P05106	P21333	25	5.62500e-01
P21333	P01106	25	5.62500e-01
P05106	P06756	26	5.62500e-01
P06756	P35222	26	5.62500e-01
P21333	P03372	27	5.62500e-01
P21333	P10275	28	5.62500e-01
P21333	P38398	29	5.62500e-01
P21333	P84022	30	5.62500e-01
P21333	P98082	31	5.62500e-01
P35222	O15105	32	5.62500e-01
P35222	O43524	33	5.62500e-01
P35222	P01100	34	5.62500e-01
P35222	P01106	35	5.62500e-01
P35222	P10275	36	5.62500e-01
P35222	P15336	37	5.62500e-01
P35222	P15884	38	5.62500e-01
P35222	P17844	39	5.62500e-01
P35222	P29590	40	5.62500e-01
P35222	P38398	41	5.62500e-01
P35222	P41235	42	5.62500e-01
P35222	P84022	43	5.62500e-01
P35222	P98177	44	5.62500e-01
P35222	Q09472	45	5.62500e-01
P35222	Q13485	46	5.62500e-01
P35222	Q13547	47	5.62500e-01
P35222	Q13761	48	5.62500e-01
P35222	Q15583	49	5.62500e-01
P35222	Q15796	50	5.62500e-01
P35222	Q92793	51	5.62500e-01
P35222	Q9GZV5	52	5.62500e-01
P35222	Q9UJU2	53	5.62500e-01
P35222	Q9UPN9	54	5.62500e-01
P05106	P37173	55	5.62500e-01
P05106	P49023	64	5.62500e-01
P49023	P10275	64	5.62500e-01
P49023	P35222	65	5.62500e-01
P05106	Q05397	66	5.62500e-01
Q05397	O75925	66	5.62500e-01
Q05397	P04637	67	5.62500e-01
P05106	Q06124	68	5.62500e-01
Q06124	P10275	68	5.62500e-01
P05106	O75369	69	5.62500e-01
O75369	Q9HAU4	69	5.62500e-01
P05106	Q9UBP9	70	5.62500e-01
Q9UBP9	Q13573	70	5.62500e-01
P05106	Q9Y490	71	5.62500e-01
Q9Y490	Q13573	71	5.62500e-01
P05556	O43707	72	5.62500e-01
O43707	P03372	72	5.62500e-01
O43707	P11473	73	5.62500e-01
O43707	P35222	74	5.62500e-01
O43707	Q02078	75	5.62500e-01
P05556	P07948	76	5.62500e-01
P07948	P10275	76	5.62500e-01
P05556	P08195	77	5.62500e-01
P08195	P15336	77	5.62500e-01
P05556	P12814	78	5.62500e-01
P12814	P15336	78	5.62500e-01
P15336	P01100	79	5.62500e-01
P15336	P05412	80	5.62500e-01
P15336	P06400	81	5.62500e-01
P15336	P10275	82	5.62500e-01
P15336	P17275	83	5.62500e-01
P15336	P18847	84	5.62500e-01
P15336	P29590	85	5.62500e-01
P15336	P35222	86	5.62500e-01
P15336	P84022	87	5.62500e-01
P15336	Q09472	88	5.62500e-01
P15336	Q13485	89	5.62500e-01
P15336	Q8IU81	90	5.62500e-01
P15336	Q92793	91	5.62500e-01
P15336	Q99966	92	5.62500e-01
P05556	P17301	93	5.62500e-01
P17301	P15336	93	5.62500e-01
P05556	P21333	94	5.62500e-01
P05556	P27824	100	5.62500e-01
P27824	P15336	100	5.62500e-01
P27824	Q9HAU4	101	5.62500e-01
P05556	P29353	102	5.62500e-01
P29353	O43524	102	5.62500e-01
P29353	P03372	103	5.62500e-01
P29353	P10275	104	5.62500e-01
P05556	P30101	105	5.62500e-01
P30101	P15336	105	5.62500e-01
P05556	P31946	106	5.62500e-01
P31946	O43524	106	5.62500e-01
P05556	O00182	107	5.62500e-01
O00182	P35222	107	5.62500e-01
P05556	P06756	108	5.62500e-01
P31946	P01106	109	5.62500e-01
P31946	P15336	110	5.62500e-01
P31946	Q9GZV5	111	5.62500e-01
P05556	P37173	112	5.62500e-01
P05556	P49023	121	5.62500e-01
P05556	P63244	123	5.62500e-01
P63244	O15350	123	5.62500e-01
P63244	P05412	124	5.62500e-01
P63244	P06400	125	5.62500e-01
P63244	P10275	126	5.62500e-01
P63244	Q92905	127	5.62500e-01
P05556	Q05397	128	5.62500e-01
P05556	Q08380	130	5.62500e-01
Q08380	P55316	130	5.62500e-01
P05556	Q13418	131	5.62500e-01
Q13418	P17844	131	5.62500e-01
Q13418	P35222	132	5.62500e-01
Q13418	Q01844	133	5.62500e-01
Q13418	Q13573	134	5.62500e-01
P05556	Q14192	135	5.62500e-01
Q14192	P01106	135	5.62500e-01
P05556	O00214	136	5.62500e-01
O00214	Q15583	136	5.62500e-01
Q14192	P10275	137	5.62500e-01
Q14192	P18847	138	5.62500e-01
Q14192	P35222	139	5.62500e-01
Q14192	P38398	140	5.62500e-01
Q14192	P84022	141	5.62500e-01
Q14192	Q01196	142	5.62500e-01
Q14192	Q09472	143	5.62500e-01
Q14192	Q12778	144	5.62500e-01
Q14192	Q13485	145	5.62500e-01
Q14192	Q13950	146	5.62500e-01
Q14192	Q15796	147	5.62500e-01
Q14192	Q9HAU4	148	5.62500e-01
Q14192	Q9NPI6	149	5.62500e-01
P05556	Q71U36	150	5.62500e-01
Q71U36	P05412	150	5.62500e-01
P05556	Q9BQ95	151	5.62500e-01
Q9BQ95	P01106	151	5.62500e-01
P05556	O75369	152	5.62500e-01
P05556	P46109	153	5.62500e-01
P46109	Q9NPI6	153	5.62500e-01
P34741	P21359	154	5.62500e-01
P21359	P29590	154	5.62500e-01
P34741	P19784	155	5.62500e-01
P19784	P35222	155	5.62500e-01
P34741	P01137	156	5.62500e-01
P01137	Q9UER7	156	5.62500e-01
O15105	O43541	157	5.62500e-01
O15105	O75925	158	5.62500e-01
O15105	P15884	159	5.62500e-01
O15105	P35222	160	5.62500e-01
O15105	P37275	161	5.62500e-01
O15105	P84022	162	5.62500e-01
O15105	Q09472	163	5.62500e-01
O15105	Q13485	164	5.62500e-01
O15105	Q13547	165	5.62500e-01
O15105	Q15796	166	5.62500e-01
O15105	Q92905	167	5.62500e-01
O15105	Q9H0M0	168	5.62500e-01
O15105	Q9HAU4	169	5.62500e-01
O15105	Q9UJU2	170	5.62500e-01
P36897	O15169	171	5.62500e-01
O15169	O15105	171	5.62500e-01
O15169	P01106	172	5.62500e-01
O15169	P04637	173	5.62500e-01
O15169	P29590	174	5.62500e-01
O15169	P35222	175	5.62500e-01
O15169	P84022	176	5.62500e-01
O15169	Q15796	177	5.62500e-01
O15169	Q9HAU4	178	5.62500e-01
O15169	Q9UER7	179	5.62500e-01
O43541	O15105	180	5.62500e-01
O43541	P84022	181	5.62500e-01
O43541	Q13485	182	5.62500e-01
O43541	Q13950	183	5.62500e-01
O43541	Q15796	184	5.62500e-01
O43541	Q9HAU4	185	5.62500e-01
P36897	P07900	186	5.62500e-01
P07900	P03372	186	5.62500e-01
P07900	P04637	187	5.62500e-01
P07900	P05412	188	5.62500e-01
P07900	P08047	189	5.62500e-01
P07900	P10275	190	5.62500e-01
P07900	P15336	191	5.62500e-01
P07900	Q13573	192	5.62500e-01
P36897	P10909	193	5.62500e-01
P10909	P01100	193	5.62500e-01
P12755	P12757	194	5.62500e-01
P12755	P29590	195	5.62500e-01
P12755	P84022	196	5.62500e-01
P12755	Q09472	197	5.62500e-01
P12755	Q13485	198	5.62500e-01
P12755	Q13573	199	5.62500e-01
P12755	Q15796	200	5.62500e-01
P36897	P16070	201	5.62500e-01
P16070	P04637	201	5.62500e-01
P16070	P15336	202	5.62500e-01
P36897	P27986	203	5.62500e-01
P27986	O75593	203	5.62500e-01
P27986	P03372	204	5.62500e-01
P27986	P35222	205	5.62500e-01
P27986	P38398	206	5.62500e-01
P27986	P98082	207	5.62500e-01
P36897	P29353	208	5.62500e-01
P36897	O95405	209	5.62500e-01
O95405	P29590	209	5.62500e-01
O95405	P35222	210	5.62500e-01
O95405	P84022	211	5.62500e-01
O95405	Q13485	212	5.62500e-01
O95405	Q15796	213	5.62500e-01
P36897	P30153	216	5.62500e-01
P30153	O43524	216	5.62500e-01
P30153	P03372	217	5.62500e-01
P30153	P04637	218	5.62500e-01
P30153	P28749	219	5.62500e-01
P30153	P84022	220	5.62500e-01
P30153	Q13573	221	5.62500e-01
P30153	Q15796	222	5.62500e-01
P30153	Q9GZV5	223	5.62500e-01
P36897	P36873	224	5.62500e-01
P36873	O15105	224	5.62500e-01
P36873	P03372	225	5.62500e-01
P36873	P04637	226	5.62500e-01
P36873	P11473	227	5.62500e-01
P36873	P15336	228	5.62500e-01
P36873	P38398	229	5.62500e-01
P36873	Q92905	230	5.62500e-01
P36873	Q9GZV5	231	5.62500e-01
P36897	P49768	232	5.62500e-01
P49768	P15884	232	5.62500e-01
P49768	P35222	233	5.62500e-01
P36897	P57059	234	5.62500e-01
P57059	O15105	234	5.62500e-01
P36897	P62942	235	5.62500e-01
P62942	O15105	235	5.62500e-01
P36897	P63104	236	5.62500e-01
P63104	O43524	236	5.62500e-01
P63104	P04637	237	5.62500e-01
P63104	P28749	238	5.62500e-01
P63104	P35222	239	5.62500e-01
P63104	P98177	240	5.62500e-01
P63104	Q06413	241	5.62500e-01
P63104	Q12778	242	5.62500e-01
P63104	Q92905	243	5.62500e-01
P63104	Q9GZV5	244	5.62500e-01
P63104	Q9NPI6	245	5.62500e-01
P36897	P63151	246	5.62500e-01
P63151	P04637	246	5.62500e-01
P63151	Q9GZV5	247	5.62500e-01
P84022	O15350	248	5.62500e-01
P84022	O43524	249	5.62500e-01
P84022	O60315	250	5.62500e-01
P84022	O75593	251	5.62500e-01
P84022	P01100	252	5.62500e-01
P84022	P01106	253	5.62500e-01
P84022	P03372	254	5.62500e-01
P84022	P04637	255	5.62500e-01
P84022	P05412	256	5.62500e-01
P84022	P08047	257	5.62500e-01
P84022	P10275	258	5.62500e-01
P84022	P11473	259	5.62500e-01
P84022	P12755	260	5.62500e-01
P84022	P12757	261	5.62500e-01
P84022	P14921	262	5.62500e-01
P84022	P15336	263	5.62500e-01
P84022	P17275	264	5.62500e-01
P84022	P17535	265	5.62500e-01
P84022	P17844	266	5.62500e-01
P84022	P18847	267	5.62500e-01
P84022	P28749	268	5.62500e-01
P84022	P29590	269	5.62500e-01
P84022	P35222	270	5.62500e-01
P84022	P37275	271	5.62500e-01
P84022	P38398	272	5.62500e-01
P84022	P41235	273	5.62500e-01
P84022	P48436	274	5.62500e-01
P84022	P49711	275	5.62500e-01
P84022	P53539	276	5.62500e-01
P84022	P98082	277	5.62500e-01
P84022	P98177	278	5.62500e-01
P84022	Q01196	279	5.62500e-01
P84022	Q12778	280	5.62500e-01
P84022	Q13485	281	5.62500e-01
P84022	Q13547	282	5.62500e-01
P84022	Q13573	283	5.62500e-01
P84022	Q13761	284	5.62500e-01
P84022	Q13950	285	5.62500e-01
P84022	Q13952	286	5.62500e-01
P84022	Q14186	287	5.62500e-01
P84022	Q15329	288	5.62500e-01
P84022	Q15583	289	5.62500e-01
P84022	Q15796	290	5.62500e-01
P84022	Q16254	291	5.62500e-01
P84022	Q8TAK6	292	5.62500e-01
P84022	Q9GZV5	293	5.62500e-01
P84022	Q9H0M0	294	5.62500e-01
P84022	Q9HAU4	295	5.62500e-01
P84022	Q9UJU2	296	5.62500e-01
P84022	Q9UPN9	297	5.62500e-01
P98082	P84022	298	5.62500e-01
P98082	Q15796	299	5.62500e-01
P98082	Q9HAU4	300	5.62500e-01
P36897	Q03135	301	5.62500e-01
Q03135	P03372	301	5.62500e-01
P36897	P68104	302	5.62500e-01
P68104	Q09472	302	5.62500e-01
P68104	Q13485	303	5.62500e-01
P68104	Q13573	304	5.62500e-01
