#tail	head	KSP index	path cost
P43405	Q13191	796	4.21875e-01
P43405	Q13393	797	4.21875e-01
P43405	Q15303	800	4.21875e-01
P43405	Q99836	801	4.21875e-01
P43405	Q9Y4K3	803	4.21875e-01
O00206	P51617	806	4.21875e-01
P51617	O14920	806	4.21875e-01
P51617	O15111	808	4.21875e-01
P51617	O43318	810	4.21875e-01
O43318	P19838	810	4.21875e-01
O43318	Q04206	811	4.21875e-01
P51617	O60603	812	4.21875e-01
P51617	O95816	814	4.21875e-01
O95816	P19838	814	4.21875e-01
P51617	P04792	815	4.21875e-01
P51617	P07900	817	4.21875e-01
P51617	P11142	819	4.21875e-01
P51617	P31689	821	4.21875e-01
P51617	P34932	822	4.21875e-01
P51617	P40763	825	4.21875e-01
P51617	P52597	828	4.21875e-01
P51617	P01106	829	4.21875e-01
P51617	P0CG48	830	4.21875e-01
P51617	Q05513	831	4.21875e-01
P51617	Q13526	832	4.21875e-01
P51617	Q15306	833	4.21875e-01
Q15306	P19838	833	4.21875e-01
P51617	Q16539	834	4.21875e-01
P51617	Q3ZCQ8	836	4.21875e-01
Q3ZCQ8	P19838	836	4.21875e-01
P51617	Q5VVH5	837	4.21875e-01
Q5VVH5	Q04206	837	4.21875e-01
P51617	Q92985	838	4.21875e-01
P51617	Q96EY1	839	4.21875e-01
P51617	Q99836	841	4.21875e-01
P51617	Q9NYJ8	843	4.21875e-01
Q9NYJ8	P19838	843	4.21875e-01
P51617	Q9UNE7	844	4.21875e-01
P51617	Q9Y4K3	846	4.21875e-01
P51617	Q9Y6K9	849	4.21875e-01
O00206	P58753	851	4.21875e-01
P58753	P40763	851	4.21875e-01
O00206	P35228	852	4.21875e-01
P35228	P62158	852	4.21875e-01
P58753	O15524	854	4.21875e-01
P58753	Q8N122	857	4.21875e-01
P58753	Q99836	858	4.21875e-01
P58753	Q9NYJ8	860	4.21875e-01
P58753	Q9Y4K3	861	4.21875e-01
O00206	P63096	864	4.21875e-01
P63096	O15264	864	4.21875e-01
P63096	P27361	866	4.21875e-01
P63096	P28482	868	4.21875e-01
P63096	P35579	871	4.21875e-01
P63096	P45983	872	4.21875e-01
P63096	P45984	874	4.21875e-01
P63096	P53778	876	4.21875e-01
P63096	P53779	878	4.21875e-01
P63096	Q15759	880	4.21875e-01
P63096	Q16539	882	4.21875e-01
Q04206	O00221	884	4.21875e-01
O00221	P19838	884	4.21875e-01
Q04206	O00255	885	4.21875e-01
O00255	P19838	885	4.21875e-01
Q04206	O14920	886	4.21875e-01
Q04206	O15226	887	4.21875e-01
Q04206	O15379	888	4.21875e-01
Q04206	O43318	890	4.21875e-01
Q04206	O43707	891	4.21875e-01
Q04206	O75832	892	4.21875e-01
O75832	P19838	892	4.21875e-01
Q04206	O95999	893	4.21875e-01
O95999	P19838	893	4.21875e-01
Q04206	P03372	894	4.21875e-01
Q04206	P04150	896	4.21875e-01
Q04206	P05362	897	4.21875e-01
Q04206	P05412	898	4.21875e-01
Q04206	P08107	899	4.21875e-01
P08107	P19838	899	4.21875e-01
Q04206	P09874	900	4.21875e-01
Q04206	P0DMV8	902	4.21875e-01
Q04206	P10914	903	4.21875e-01
Q04206	P11021	904	4.21875e-01
Q04206	P11142	905	4.21875e-01
Q04206	P15336	906	4.21875e-01
Q04206	P17544	907	4.21875e-01
Q04206	P17676	908	4.21875e-01
Q04206	P18847	909	4.21875e-01
Q04206	P19438	910	4.21875e-01
Q04206	P23396	911	4.21875e-01
Q04206	P25963	912	4.21875e-01
Q04206	P29590	913	4.21875e-01
Q04206	P34931	914	4.21875e-01
P34931	P19838	914	4.21875e-01
Q04206	P34932	915	4.21875e-01
Q04206	P35222	917	4.21875e-01
Q04206	P37231	919	4.21875e-01
Q04206	P40763	920	4.21875e-01
Q04206	P41279	922	4.21875e-01
P41279	P19838	922	4.21875e-01
Q04206	P42226	923	4.21875e-01
Q04206	P46531	924	4.21875e-01
Q04206	P50750	925	4.21875e-01
P50750	P19838	925	4.21875e-01
Q04206	P52926	926	4.21875e-01
P52926	P19838	926	4.21875e-01
Q04206	P53779	927	4.21875e-01
Q04206	P62158	928	4.21875e-01
Q04206	P78527	929	4.21875e-01
Q04206	P78545	930	4.21875e-01
P78545	P19838	930	4.21875e-01
Q04206	Q00653	931	4.21875e-01
Q00653	P19838	931	4.21875e-01
Q04206	Q01201	932	4.21875e-01
Q01201	P19838	932	4.21875e-01
Q04206	Q04864	933	4.21875e-01
Q04864	P19838	933	4.21875e-01
Q04206	Q09472	934	4.21875e-01
Q04206	Q12933	936	4.21875e-01
Q04206	Q13352	937	4.21875e-01
Q13352	P19838	937	4.21875e-01
Q04206	Q13546	938	4.21875e-01
Q04206	Q13547	939	4.21875e-01
Q04206	Q14690	941	4.21875e-01
Q14690	P19838	941	4.21875e-01
Q04206	Q15025	942	4.21875e-01
Q04206	Q15306	943	4.21875e-01
Q04206	Q15650	944	4.21875e-01
Q04206	Q15653	945	4.21875e-01
Q15653	P19838	945	4.21875e-01
Q04206	P04637	946	4.21875e-01
Q04206	Q00987	947	4.21875e-01
Q04206	Q7Z4G1	948	4.21875e-01
Q7Z4G1	P19838	948	4.21875e-01
Q04206	Q86X83	949	4.21875e-01
Q86X83	P19838	949	4.21875e-01
Q04206	Q8N668	950	4.21875e-01
Q8N668	P19838	950	4.21875e-01
Q04206	Q8NFZ5	951	4.21875e-01
Q8NFZ5	P19838	951	4.21875e-01
Q04206	Q92769	952	4.21875e-01
Q92769	Q16665	952	4.21875e-01
Q04206	Q92784	953	4.21875e-01
Q92784	P19838	953	4.21875e-01
Q04206	Q92785	954	4.21875e-01
Q92785	P19838	954	4.21875e-01
Q04206	Q92793	955	4.21875e-01
Q04206	Q92831	956	4.21875e-01
Q92831	Q16665	956	4.21875e-01
Q04206	Q92993	957	4.21875e-01
Q92993	P19838	957	4.21875e-01
Q04206	Q96EY1	958	4.21875e-01
Q04206	Q99731	959	4.21875e-01
Q99731	P19838	959	4.21875e-01
Q04206	Q9BQ95	960	4.21875e-01
Q9BQ95	P19838	960	4.21875e-01
Q04206	Q9GZQ3	961	4.21875e-01
Q9GZQ3	P19838	961	4.21875e-01
Q04206	Q9H0A8	962	4.21875e-01
Q9H0A8	P19838	962	4.21875e-01
Q04206	Q9NX08	963	4.21875e-01
Q9NX08	P19838	963	4.21875e-01
Q04206	Q9Y230	964	4.21875e-01
Q9Y230	P19838	964	4.21875e-01
Q04206	Q9Y297	965	4.21875e-01
Q9Y297	P19838	965	4.21875e-01
Q04206	Q9Y6G5	966	4.21875e-01
Q9Y6G5	P19838	966	4.21875e-01
O00206	Q06187	967	4.21875e-01
Q06187	P08238	967	4.21875e-01
Q06187	P23246	969	4.21875e-01
Q06187	P23396	970	4.21875e-01
Q06187	Q05639	972	4.21875e-01
Q05639	P19838	972	4.21875e-01
Q06187	P10275	973	4.21875e-01
Q06187	P22681	974	4.21875e-01
Q06187	Q99836	975	4.21875e-01
O00206	Q13114	977	4.21875e-01
Q13114	O43318	977	4.21875e-01
Q13114	O43353	979	4.21875e-01
O43353	P19838	979	4.21875e-01
O43353	Q04206	980	4.21875e-01
Q13114	P10914	981	4.21875e-01
Q13114	P45983	982	4.21875e-01
Q13114	P45984	984	4.21875e-01
Q13114	P53779	986	4.21875e-01
Q13114	Q12933	988	4.21875e-01
Q13114	Q13546	989	4.21875e-01
Q13114	Q14164	991	4.21875e-01
Q13114	Q7Z434	992	4.21875e-01
Q7Z434	P19838	992	4.21875e-01
Q7Z434	Q04206	993	4.21875e-01
Q13114	Q93009	994	4.21875e-01
Q93009	Q04206	994	4.21875e-01
Q13114	Q99558	995	4.21875e-01
Q13114	Q9UHD2	996	4.21875e-01
Q9UHD2	Q04206	996	4.21875e-01
Q13114	Q9Y4K3	997	4.21875e-01
Q13114	Q9Y6K9	1000	4.21875e-01
Q13114	Q9Y6Q6	1002	4.21875e-01
O00206	Q15399	1004	4.21875e-01
Q15399	O60603	1004	4.21875e-01
Q15399	Q99836	1006	4.21875e-01
O00206	Q6IA17	1008	4.21875e-01
Q6IA17	P14778	1008	4.21875e-01
P14778	P19838	1008	4.21875e-01
P14778	Q04206	1009	4.21875e-01
Q6IA17	Q9Y4K3	1010	4.21875e-01
O00206	Q86XR7	1013	4.21875e-01
Q86XR7	P14778	1013	4.21875e-01
Q86XR7	Q99836	1015	4.21875e-01
Q86XR7	Q9Y4K3	1017	4.21875e-01
O00206	Q8IUC6	1020	4.21875e-01
Q8IUC6	O14920	1020	4.21875e-01
Q8IUC6	Q12933	1022	4.21875e-01
Q8IUC6	Q13546	1023	4.21875e-01
Q8IUC6	Q14164	1025	4.21875e-01
Q8IUC6	Q7Z434	1026	4.21875e-01
Q8IUC6	Q8N2W9	1028	4.21875e-01
Q8N2W9	Q04206	1028	4.21875e-01
Q8IUC6	Q92985	1029	4.21875e-01
Q8IUC6	Q9UHD2	1030	4.21875e-01
Q8IUC6	Q9Y4K3	1031	4.21875e-01
O00206	Q8IWL2	1034	4.21875e-01
Q8IWL2	O60603	1034	4.21875e-01
O00206	Q8N1F8	1036	4.21875e-01
Q8N1F8	P45983	1036	4.21875e-01
O00206	P21145	1037	4.21875e-01
P21145	Q93009	1037	4.21875e-01
P21145	Q99836	1038	4.21875e-01
Q8N1F8	Q13485	1041	4.21875e-01
Q99836	O14920	1042	4.21875e-01
Q99836	P10599	1044	4.21875e-01
Q99836	P10914	1045	4.21875e-01
Q99836	Q13568	1048	4.21875e-01
Q13568	Q04206	1048	4.21875e-01
Q99836	Q15306	1049	4.21875e-01
Q99836	P84022	1050	4.21875e-01
Q99836	Q92985	1051	4.21875e-01
Q99836	Q93009	1052	4.21875e-01
Q99836	Q9Y4K3	1053	4.21875e-01
O00206	Q9H0E2	1056	4.21875e-01
Q9H0E2	P14778	1056	4.21875e-01
Q9H0E2	P0CG48	1057	4.21875e-01
Q9H0E2	Q16539	1059	4.21875e-01
Q9H0E2	Q9Y4K3	1061	4.21875e-01
O00206	Q9NWZ3	1064	4.21875e-01
Q9NWZ3	O14920	1064	4.21875e-01
Q9NWZ3	P14598	1066	4.21875e-01
Q9NWZ3	Q92985	1067	4.21875e-01
Q9NWZ3	Q99836	1068	4.21875e-01
Q9NWZ3	Q9Y4K3	1070	4.21875e-01
O00206	Q9Y6Y9	1073	4.21875e-01
Q9Y6Y9	O60603	1073	4.21875e-01
O14818	O43353	1087	4.21875e-01
O14818	P01106	1089	4.21875e-01
O14818	P38398	1090	4.21875e-01
O14818	Q14164	1091	4.21875e-01
O14818	P25789	1092	4.21875e-01
P25789	Q16665	1092	4.21875e-01
O14818	Q7Z434	1093	4.21875e-01
O14939	P40337	1095	4.21875e-01
P40337	Q16665	1095	4.21875e-01
O14939	Q00535	1096	4.21875e-01
Q00535	Q16665	1096	4.21875e-01
O14939	Q13393	1097	4.21875e-01
O14939	Q8N122	1098	4.21875e-01
O14965	O14920	1099	4.21875e-01
O14965	O15111	1101	4.21875e-01
O14965	P03372	1103	4.21875e-01
O14965	P49841	1107	4.21875e-01
O14965	P04637	1108	4.21875e-01
O14965	P06748	1110	4.21875e-01
P06748	Q04206	1110	4.21875e-01
O14965	P38398	1111	4.21875e-01
O14965	Q00987	1113	4.21875e-01
O14965	Q08211	1115	4.21875e-01
O14965	Q13526	1116	4.21875e-01
O14965	P40337	1117	4.21875e-01
O14965	Q9HC77	1118	4.21875e-01
Q9HC77	Q04206	1118	4.21875e-01
O14965	Q9UNN5	1119	4.21875e-01
Q9UNN5	Q04206	1119	4.21875e-01
O14965	Q9Y297	1120	4.21875e-01
Q9Y297	Q04206	1121	4.21875e-01
O14965	Q9Y6K9	1122	4.21875e-01
O15524	P10914	1124	4.21875e-01
O15524	P15260	1125	4.21875e-01
O15524	P38484	1127	4.21875e-01
O15524	P40763	1129	4.21875e-01
O15524	P04637	1130	4.21875e-01
O15524	P16871	1132	4.21875e-01
P16871	Q04206	1132	4.21875e-01
O15524	P42224	1135	4.21875e-01
O15524	Q13617	1137	4.21875e-01
Q13617	Q04206	1137	4.21875e-01
Q13617	Q16665	1138	4.21875e-01
O15524	Q13748	1139	4.21875e-01
Q13748	P19838	1139	4.21875e-01
O15524	P04626	1140	4.21875e-01
O15524	Q13315	1141	4.21875e-01
O15524	Q15369	1142	4.21875e-01
Q15369	Q16665	1142	4.21875e-01
O15524	Q15370	1143	4.21875e-01
Q15370	Q16665	1143	4.21875e-01
O15524	Q8N668	1144	4.21875e-01
P00533	O15530	1146	4.21875e-01
O15530	O14920	1146	4.21875e-01
P00533	O14543	1147	4.21875e-01
O14543	O43318	1147	4.21875e-01
O14543	P15260	1149	4.21875e-01
O14543	P38484	1151	4.21875e-01
O14543	P40763	1153	4.21875e-01
O14543	P16871	1154	4.21875e-01
O14543	P42224	1157	4.21875e-01
O14543	Q13526	1158	4.21875e-01
O14543	P10275	1159	4.21875e-01
O14543	Q15369	1160	4.21875e-01
O14543	Q15370	1161	4.21875e-01
O14543	Q9UHD2	1162	4.21875e-01
O14543	Q9Y4K3	1163	4.21875e-01
P00533	O14964	1166	4.21875e-01
O14964	O43318	1166	4.21875e-01
O14964	O43707	1168	4.21875e-01
O14964	Q00610	1170	4.21875e-01
O14964	P0CG48	1171	4.21875e-01
O14964	P63165	1172	4.21875e-01
O14964	P84022	1173	4.21875e-01
O14964	Q8IZL8	1174	4.21875e-01
O15530	O15111	1176	4.21875e-01
O15530	O95999	1178	4.21875e-01
O95999	Q04206	1179	4.21875e-01
O15530	P17612	1180	4.21875e-01
O15530	P31749	1183	4.21875e-01
O15530	P31751	1185	4.21875e-01
P31751	P19838	1185	4.21875e-01
O15530	P17252	1186	4.21875e-01
O15530	P27348	1187	4.21875e-01
P31751	Q04206	1188	4.21875e-01
O15530	Q04917	1189	4.21875e-01
Q04917	Q04206	1189	4.21875e-01
O15530	Q05513	1190	4.21875e-01
O15530	Q05655	1191	4.21875e-01
O15530	Q13485	1192	4.21875e-01
O15530	Q16512	1193	4.21875e-01
Q16512	P19838	1193	4.21875e-01
Q16512	Q04206	1194	4.21875e-01
O15530	Q16513	1195	4.21875e-01
Q16513	P19838	1195	4.21875e-01
O15530	P84022	1196	4.21875e-01
Q16513	Q04206	1197	4.21875e-01
O15530	Q6P5Z2	1198	4.21875e-01
Q6P5Z2	P19838	1198	4.21875e-01
Q6P5Z2	Q04206	1199	4.21875e-01
O15530	Q7KZF4	1200	4.21875e-01
Q7KZF4	P19838	1200	4.21875e-01
O15530	Q9Y243	1201	4.21875e-01
Q9Y243	P19838	1201	4.21875e-01
Q9Y243	Q04206	1202	4.21875e-01
O43707	P03372	1203	4.21875e-01
O43707	P04792	1206	4.21875e-01
O43707	P10599	1208	4.21875e-01
O43707	P35222	1210	4.21875e-01
O43707	P35579	1213	4.21875e-01
O43707	P63261	1214	4.21875e-01
P63261	P19838	1214	4.21875e-01
O43707	P42224	1215	4.21875e-01
O43707	Q99759	1217	4.21875e-01
P00533	O60496	1218	4.21875e-01
O60496	O15519	1218	4.21875e-01
O15519	P19838	1218	4.21875e-01
O60496	O75832	1219	4.21875e-01
O60603	P05412	1221	4.21875e-01
O60603	P08571	1223	4.21875e-01
P08571	P19838	1223	4.21875e-01
P08571	Q04206	1224	4.21875e-01
O60603	P11142	1225	4.21875e-01
O60603	P01100	1226	4.21875e-01
O60603	Q99836	1230	4.21875e-01
P00533	O60674	1232	4.21875e-01
O60674	P03372	1232	4.21875e-01
O60674	P19438	1235	4.21875e-01
O60674	P40763	1237	4.21875e-01
O60674	P42226	1240	4.21875e-01
O60674	P38398	1241	4.21875e-01
O60674	P42224	1242	4.21875e-01
O60674	P67775	1244	4.21875e-01
O60674	Q15910	1245	4.21875e-01
Q15910	Q04206	1245	4.21875e-01
O60674	P04626	1246	4.21875e-01
O60674	P21860	1247	4.21875e-01
O60674	Q15303	1248	4.21875e-01
O60674	Q96EY1	1249	4.21875e-01
O60674	Q9Y6K9	1251	4.21875e-01
P00533	O94992	1253	4.21875e-01
O94992	P03372	1253	4.21875e-01
O94992	P50750	1256	4.21875e-01
P00533	P00519	1258	4.21875e-01
P00519	P03372	1258	4.21875e-01
P00533	O14654	1259	4.21875e-01
O14654	P04049	1259	4.21875e-01
O14654	P04350	1261	4.21875e-01
P04350	P19838	1261	4.21875e-01
O14654	P04792	1262	4.21875e-01
O14654	P07900	1264	4.21875e-01
O14654	P01106	1265	4.21875e-01
O14654	P27348	1267	4.21875e-01
O14654	Q04917	1268	4.21875e-01
O14654	Q13233	1269	4.21875e-01
O14654	P04626	1270	4.21875e-01
O14654	Q96EY1	1272	4.21875e-01
O14654	Q9BUF5	1274	4.21875e-01
Q9BUF5	P19838	1274	4.21875e-01
O14654	Q9ULX6	1275	4.21875e-01
Q9ULX6	Q04206	1275	4.21875e-01
P00519	P05412	1278	4.21875e-01
P00519	P08047	1280	4.21875e-01
P00519	P11142	1282	4.21875e-01
P00519	P17676	1284	4.21875e-01
P00519	P25963	1286	4.21875e-01
P00519	P35222	1288	4.21875e-01
P00519	P52272	1291	4.21875e-01
P00519	P78527	1292	4.21875e-01
P00519	P01106	1293	4.21875e-01
P00519	P04083	1294	4.21875e-01
P00519	P04637	1295	4.21875e-01
P00519	P0CG48	1297	4.21875e-01
P00519	P15941	1298	4.21875e-01
P00519	P35637	1299	4.21875e-01
P00519	P38398	1300	4.21875e-01
P00519	Q00987	1302	4.21875e-01
P00519	Q04917	1304	4.21875e-01
P00519	Q05655	1305	4.21875e-01
P00519	Q09472	1306	4.21875e-01
P00519	O14818	1307	4.21875e-01
P00519	O60244	1308	4.21875e-01
O60244	Q16665	1308	4.21875e-01
P00519	P04626	1309	4.21875e-01
P00519	P06400	1310	4.21875e-01
P00519	P10275	1311	4.21875e-01
P00519	P21860	1312	4.21875e-01
P00519	P22681	1313	4.21875e-01
P00519	P63244	1314	4.21875e-01
P00519	Q13191	1317	4.21875e-01
P00519	Q13315	1318	4.21875e-01
P00519	Q15303	1319	4.21875e-01
P00519	Q7Z434	1320	4.21875e-01
P00519	Q93009	1322	4.21875e-01
P00519	Q9ULV8	1323	4.21875e-01
P00519	Q9UN86	1324	4.21875e-01
Q9UN86	Q04206	1324	4.21875e-01
P00519	Q9Y6Q9	1325	4.21875e-01
P03372	O00255	1372	4.21875e-01
P03372	O15379	1374	4.21875e-01
P03372	O43707	1377	4.21875e-01
P03372	P04792	1379	4.21875e-01
P03372	P05141	1381	4.21875e-01
P03372	P05412	1382	4.21875e-01
P03372	P07900	1384	4.21875e-01
P03372	P08047	1386	4.21875e-01
P03372	P09874	1388	4.21875e-01
P03372	P11142	1391	4.21875e-01
P03372	P17676	1393	4.21875e-01
P03372	P23246	1396	4.21875e-01
P03372	P34931	1397	4.21875e-01
P03372	P34932	1399	4.21875e-01
P03372	P35579	1402	4.21875e-01
P03372	P40763	1403	4.21875e-01
P03372	P46531	1406	4.21875e-01
P03372	P52272	1408	4.21875e-01
P03372	P52597	1409	4.21875e-01
P03372	P60660	1410	4.21875e-01
P60660	P19838	1410	4.21875e-01
P03372	P62241	1411	4.21875e-01
P62241	P19838	1411	4.21875e-01
P03372	Q00610	1412	4.21875e-01
P03372	O43823	1413	4.21875e-01
P03372	P01100	1414	4.21875e-01
P03372	P01106	1415	4.21875e-01
P03372	P04637	1416	4.21875e-01
P03372	P06748	1418	4.21875e-01
P03372	P0CG48	1419	4.21875e-01
P03372	P15941	1420	4.21875e-01
P03372	P20226	1421	4.21875e-01
P03372	P35637	1422	4.21875e-01
P03372	P38398	1423	4.21875e-01
P03372	Q00987	1424	4.21875e-01
P03372	Q08211	1427	4.21875e-01
P03372	Q09472	1428	4.21875e-01
P03372	Q13233	1431	4.21875e-01
P03372	Q13485	1433	4.21875e-01
P03372	Q13547	1434	4.21875e-01
P03372	Q13887	1437	4.21875e-01
Q13887	P19838	1437	4.21875e-01
P03372	Q15233	1438	4.21875e-01
Q15233	P19838	1438	4.21875e-01
P03372	Q15788	1439	4.21875e-01
P03372	Q15910	1440	4.21875e-01
P03372	O43524	1441	4.21875e-01
P03372	O60244	1442	4.21875e-01
P03372	O75925	1443	4.21875e-01
P03372	P10275	1444	4.21875e-01
P03372	P17861	1445	4.21875e-01
P03372	P56524	1446	4.21875e-01
P03372	P84022	1447	4.21875e-01
P03372	Q13330	1448	4.21875e-01
P03372	Q8IZL8	1449	4.21875e-01
P03372	Q92769	1450	4.21875e-01
Q92769	Q04206	1450	4.21875e-01
P03372	Q92793	1452	4.21875e-01
P03372	Q92993	1454	4.21875e-01
P03372	Q93074	1456	4.21875e-01
Q93074	Q16665	1456	4.21875e-01
P03372	Q9NYJ8	1457	4.21875e-01
P03372	Q9ULK4	1458	4.21875e-01
Q9ULK4	Q16665	1458	4.21875e-01
P03372	Q9UNE7	1459	4.21875e-01
P03372	Q9Y230	1461	4.21875e-01
P03372	Q9Y618	1463	4.21875e-01
P03372	Q9Y6Q9	1464	4.21875e-01
P04049	O15264	1465	4.21875e-01
P04049	O15519	1467	4.21875e-01
P04049	P04150	1468	4.21875e-01
P04049	P07900	1470	4.21875e-01
P04049	P08238	1472	4.21875e-01
P04049	P11021	1474	4.21875e-01
P04049	P27361	1477	4.21875e-01
P04049	P28482	1479	4.21875e-01
P04049	P31689	1482	4.21875e-01
P04049	P45983	1483	4.21875e-01
P04049	P45984	1485	4.21875e-01
P04049	P53778	1487	4.21875e-01
P04049	P53779	1489	4.21875e-01
P04049	P01106	1490	4.21875e-01
P04049	P27348	1491	4.21875e-01
P04049	P67775	1493	4.21875e-01
P04049	Q05513	1495	4.21875e-01
P04049	Q13233	1496	4.21875e-01
P04049	Q13526	1498	4.21875e-01
P04049	Q15759	1499	4.21875e-01
P04049	Q16539	1501	4.21875e-01
P04049	O14939	1502	4.21875e-01
P04049	P06400	1503	4.21875e-01
P04049	P10275	1504	4.21875e-01
P04049	Q13393	1505	4.21875e-01
P04049	Q3ZCQ8	1507	4.21875e-01
P04049	Q92905	1508	4.21875e-01
P04049	Q99576	1510	4.21875e-01
P04049	Q9UNE7	1511	4.21875e-01
P04083	P04792	1513	4.21875e-01
P04083	P15336	1515	4.21875e-01
P04083	P25963	1517	4.21875e-01
P04083	Q13546	1520	4.21875e-01
P04083	Q13625	1522	4.21875e-01
P04083	Q93009	1523	4.21875e-01
P04083	Q9Y6K9	1524	4.21875e-01
P04150	P04049	1526	4.21875e-01
P04150	P05412	1528	4.21875e-01
P04150	P07900	1530	4.21875e-01
P04150	P0DMV8	1532	4.21875e-01
P04150	P17676	1534	4.21875e-01
P04150	P31749	1537	4.21875e-01
P04150	P37231	1539	4.21875e-01
P04150	P40763	1541	4.21875e-01
P04150	O75582	1542	4.21875e-01
P04150	P04637	1543	4.21875e-01
P04150	P14859	1545	4.21875e-01
P14859	Q04206	1545	4.21875e-01
P04150	P20226	1546	4.21875e-01
P04150	Q00987	1549	4.21875e-01
P04150	Q04917	1552	4.21875e-01
P04150	Q13263	1553	4.21875e-01
Q13263	Q04206	1553	4.21875e-01
P04150	Q13547	1554	4.21875e-01
P04150	Q15788	1557	4.21875e-01
P04150	O60244	1558	4.21875e-01
P04150	P10275	1559	4.21875e-01
P04150	P63165	1560	4.21875e-01
P04150	P84022	1561	4.21875e-01
P04150	Q92793	1562	4.21875e-01
P04150	Q9UER7	1564	4.21875e-01
Q9UER7	Q04206	1564	4.21875e-01
P04150	Q9UNE7	1565	4.21875e-01
P04150	Q9Y618	1567	4.21875e-01
P04150	Q9Y6Q9	1568	4.21875e-01
P00533	P04406	1569	4.21875e-01
P04406	O43353	1569	4.21875e-01
P04406	P03372	1571	4.21875e-01
P04406	P08238	1574	4.21875e-01
P04406	P10599	1576	4.21875e-01
P04406	P15336	1577	4.21875e-01
P04406	P28482	1579	4.21875e-01
P04406	P42858	1582	4.21875e-01
P04406	P14859	1583	4.21875e-01
P04406	Q04864	1584	4.21875e-01
P04406	O14939	1585	4.21875e-01
P04406	P06493	1586	4.21875e-01
P04406	P10275	1587	4.21875e-01
P04406	Q92993	1589	4.21875e-01
P04406	Q96EB6	1591	4.21875e-01
P04406	Q99558	1592	4.21875e-01
P04406	Q99759	1593	4.21875e-01
P04406	Q9UHD2	1594	4.21875e-01
P04792	O00505	1615	4.21875e-01
O00505	P19838	1615	4.21875e-01
P04792	O14920	1616	4.21875e-01
P04792	O15111	1618	4.21875e-01
P04792	O43707	1620	4.21875e-01
P04792	P03372	1622	4.21875e-01
P04792	P07900	1625	4.21875e-01
P04792	P08238	1627	4.21875e-01
P04792	P08670	1629	4.21875e-01
P08670	P19838	1629	4.21875e-01
P04792	P11021	1630	4.21875e-01
P04792	P15336	1632	4.21875e-01
P04792	P19105	1634	4.21875e-01
P19105	P19838	1634	4.21875e-01
P04792	P25963	1636	4.21875e-01
P04792	P31749	1638	4.21875e-01
P04792	P34932	1640	4.21875e-01
P04792	P52597	1643	4.21875e-01
P04792	P01106	1644	4.21875e-01
P04792	P04083	1645	4.21875e-01
P04792	P04637	1646	4.21875e-01
P04792	P27348	1648	4.21875e-01
P04792	Q04917	1650	4.21875e-01
P04792	Q05655	1651	4.21875e-01
P04792	Q15910	1652	4.21875e-01
P04792	P10275	1653	4.21875e-01
P04792	P62877	1654	4.21875e-01
P62877	Q16665	1654	4.21875e-01
P04792	Q96JB5	1655	4.21875e-01
Q96JB5	Q04206	1655	4.21875e-01
P04792	Q9UER7	1656	4.21875e-01
P04792	Q9UNE7	1657	4.21875e-01
P00533	P05067	1659	4.21875e-01
P05067	O14965	1659	4.21875e-01
P05067	O15264	1660	4.21875e-01
P05067	P05412	1662	4.21875e-01
P05067	P07437	1664	4.21875e-01
P05067	P07900	1665	4.21875e-01
P05067	P11142	1667	4.21875e-01
P05067	P15336	1669	4.21875e-01
P05067	P35579	1671	4.21875e-01
P05067	P45983	1672	4.21875e-01
P05067	P46531	1674	4.21875e-01
P05067	P49841	1676	4.21875e-01
P05067	P01100	1677	4.21875e-01
P05067	P06748	1678	4.21875e-01
P05067	P62829	1680	4.21875e-01
P62829	Q04206	1680	4.21875e-01
P05067	P68400	1681	4.21875e-01
P05067	Q00987	1683	4.21875e-01
P05067	Q13352	1685	4.21875e-01
P05067	Q13526	1687	4.21875e-01
P05067	Q13625	1688	4.21875e-01
P05067	Q15653	1689	4.21875e-01
P05067	P33993	1690	4.21875e-01
P33993	Q16665	1690	4.21875e-01
P05067	P56524	1691	4.21875e-01
P05067	P84022	1692	4.21875e-01
P05067	Q92905	1694	4.21875e-01
P05067	Q92993	1696	4.21875e-01
P05067	Q99767	1698	4.21875e-01
Q99767	Q04206	1698	4.21875e-01
P05067	Q9HBZ2	1699	4.21875e-01
Q9HBZ2	Q16665	1699	4.21875e-01
P05067	Q9NYJ8	1700	4.21875e-01
P05067	Q9UHD8	1701	4.21875e-01
Q9UHD8	Q16665	1701	4.21875e-01
P00533	P05107	1702	4.21875e-01
P05107	P05362	1702	4.21875e-01
P05107	P63244	1703	4.21875e-01
P05107	Q14192	1704	4.21875e-01
P05107	Q92905	1705	4.21875e-01
P05141	P03372	1707	4.21875e-01
P05141	P19438	1710	4.21875e-01
P05141	P25963	1713	4.21875e-01
P05141	Q12933	1715	4.21875e-01
P05141	Q13233	1716	4.21875e-01
P05141	Q13546	1718	4.21875e-01
P05141	Q99759	1720	4.21875e-01
P05141	Q9Y6K9	1721	4.21875e-01
P05362	P0CG48	1723	4.21875e-01
P00533	P05783	1725	4.21875e-01
P05783	P04049	1725	4.21875e-01
P05783	P04792	1727	4.21875e-01
P05783	P15336	1729	4.21875e-01
P05783	P27348	1731	4.21875e-01
P05783	Q13191	1732	4.21875e-01
P05783	Q9Y6K9	1733	4.21875e-01
P00533	P06576	1735	4.21875e-01
P06576	P03372	1735	4.21875e-01
P06576	P15336	1738	4.21875e-01
P06576	Q15022	1740	4.21875e-01
