#tail	head	KSP index	path cost
Q13309	Q13485	695	4.21875e-01
O60674	Q14469	696	4.21875e-01
Q14469	P40763	696	4.21875e-01
O60674	Q14974	697	4.21875e-01
O60674	Q15118	698	4.21875e-01
Q15118	P84022	698	4.21875e-01
Q15118	Q13485	699	4.21875e-01
O60674	Q5TA89	700	4.21875e-01
Q5TA89	P40763	700	4.21875e-01
O60674	Q92569	701	4.21875e-01
O60674	Q9NRF2	702	4.21875e-01
O60674	Q9UM73	703	4.21875e-01
O60884	P29353	704	4.21875e-01
O60884	P01106	705	4.21875e-01
P01106	P40763	705	4.21875e-01
P01106	P84022	706	4.21875e-01
O60884	P07900	707	4.21875e-01
O60884	P51617	708	4.21875e-01
P51617	P40763	708	4.21875e-01
O60884	P62993	709	4.21875e-01
O60884	Q15796	714	4.21875e-01
O75159	O60674	717	4.21875e-01
O75159	P08887	718	4.21875e-01
O75159	P14784	719	4.21875e-01
O75159	P16871	720	4.21875e-01
O75159	P17181	721	4.21875e-01
O75159	P23458	722	4.21875e-01
O75159	P29597	723	4.21875e-01
O75159	P40189	724	4.21875e-01
O75159	P42224	726	4.21875e-01
O75159	P42229	727	4.21875e-01
O75159	P48357	728	4.21875e-01
O75159	P51692	729	4.21875e-01
O75159	P52333	730	4.21875e-01
O75159	P05067	731	4.21875e-01
O75159	Q13651	732	4.21875e-01
O75159	Q99062	733	4.21875e-01
O75159	Q9UM73	734	4.21875e-01
P00533	P00519	735	4.21875e-01
P00519	O14746	735	4.21875e-01
O14746	O43524	735	4.21875e-01
P00533	O00443	736	4.21875e-01
O00443	P00558	736	4.21875e-01
P00558	O43524	736	4.21875e-01
O00443	P31946	737	4.21875e-01
O00443	P04626	738	4.21875e-01
O00443	P21333	739	4.21875e-01
P21333	P84022	739	4.21875e-01
O00443	Q02790	740	4.21875e-01
P00533	O43707	741	4.21875e-01
O43707	P03372	741	4.21875e-01
O43707	P11473	747	4.21875e-01
P11473	O43524	747	4.21875e-01
P11473	P84022	748	4.21875e-01
O43707	P35222	749	4.21875e-01
O43707	P19838	750	4.21875e-01
O43707	P42224	755	4.21875e-01
O43707	P63104	756	4.21875e-01
O43707	O14964	757	4.21875e-01
O43707	P21333	758	4.21875e-01
O43707	P60709	759	4.21875e-01
P60709	P84022	759	4.21875e-01
O43707	P62993	760	4.21875e-01
O43707	Q04206	763	4.21875e-01
O43707	Q13554	764	4.21875e-01
Q13554	Q12778	764	4.21875e-01
O43707	Q15599	765	4.21875e-01
Q15599	P84022	765	4.21875e-01
O43707	Q9UQM7	766	4.21875e-01
Q9UQM7	Q12778	766	4.21875e-01
P00533	O94992	767	4.21875e-01
O94992	P03372	767	4.21875e-01
O94992	P50750	773	4.21875e-01
P50750	P40763	773	4.21875e-01
P50750	P84022	774	4.21875e-01
P00519	P03372	775	4.21875e-01
P00519	P04637	781	4.21875e-01
P00519	P06400	783	4.21875e-01
P06400	O43524	783	4.21875e-01
P06400	P40763	784	4.21875e-01
P06400	Q12778	785	4.21875e-01
P00519	P29353	786	4.21875e-01
P00519	P30260	787	4.21875e-01
P30260	O43524	787	4.21875e-01
P30260	P84022	788	4.21875e-01
P00519	P31946	789	4.21875e-01
P00519	P35222	790	4.21875e-01
P00519	P01106	791	4.21875e-01
P00519	P04626	793	4.21875e-01
P00519	P05412	794	4.21875e-01
P00519	P06241	797	4.21875e-01
P00519	P08047	798	4.21875e-01
P00519	P09619	799	4.21875e-01
P00519	P10275	800	4.21875e-01
P00519	P17676	804	4.21875e-01
P17676	P40763	804	4.21875e-01
P17676	P84022	805	4.21875e-01
P17676	Q12778	806	4.21875e-01
P17676	Q13485	807	4.21875e-01
P00519	P18031	808	4.21875e-01
P00519	P22681	809	4.21875e-01
P00519	P27986	810	4.21875e-01
P00519	P42229	814	4.21875e-01
P00519	P42345	815	4.21875e-01
P00519	P51692	816	4.21875e-01
P00519	P61981	817	4.21875e-01
P00519	P62258	819	4.21875e-01
P00519	P63104	820	4.21875e-01
P00519	P63244	823	4.21875e-01
P00519	O15350	824	4.21875e-01
P00519	P05067	825	4.21875e-01
P00519	P12956	826	4.21875e-01
P12956	P84022	826	4.21875e-01
P00519	P17275	827	4.21875e-01
P17275	P84022	827	4.21875e-01
P17275	Q13485	828	4.21875e-01
P00519	P17844	829	4.21875e-01
P17844	P84022	829	4.21875e-01
P00519	P21333	830	4.21875e-01
P00519	P29350	831	4.21875e-01
P00519	P38398	832	4.21875e-01
P00519	P46108	833	4.21875e-01
P00519	P46934	834	4.21875e-01
P00519	P46937	835	4.21875e-01
P00519	P51587	836	4.21875e-01
P51587	P84022	836	4.21875e-01
P00519	P56945	837	4.21875e-01
P00519	P62993	838	4.21875e-01
P00519	P31947	839	4.21875e-01
P00519	Q00987	840	4.21875e-01
P00519	Q04917	843	4.21875e-01
P00519	Q05655	844	4.21875e-01
P00519	Q09472	845	4.21875e-01
Q09472	O43524	845	4.21875e-01
Q09472	P40763	846	4.21875e-01
Q09472	P84022	847	4.21875e-01
Q09472	Q12778	848	4.21875e-01
P00519	Q13043	849	4.21875e-01
Q13043	O43524	849	4.21875e-01
Q13043	P98177	850	4.21875e-01
Q13043	Q12778	851	4.21875e-01
P00519	Q13315	852	4.21875e-01
P00519	P22670	853	4.21875e-01
P22670	Q13485	853	4.21875e-01
P00519	Q01844	854	4.21875e-01
Q01844	Q13485	854	4.21875e-01
P00519	Q14511	855	4.21875e-01
P00519	Q14847	856	4.21875e-01
Q14847	P40763	856	4.21875e-01
P00519	Q15036	857	4.21875e-01
Q15036	Q12778	857	4.21875e-01
P00519	Q15118	858	4.21875e-01
P00519	Q93009	860	4.21875e-01
Q93009	O43524	860	4.21875e-01
Q93009	P84022	861	4.21875e-01
Q93009	P98177	862	4.21875e-01
P00519	Q9H2X0	863	4.21875e-01
Q9H2X0	P84022	863	4.21875e-01
P00519	Q9UHL9	864	4.21875e-01
Q9UHL9	P84022	864	4.21875e-01
P01100	P03372	865	4.21875e-01
P01100	P06400	871	4.21875e-01
P01100	P35222	874	4.21875e-01
P01100	P05412	875	4.21875e-01
P01100	P20823	878	4.21875e-01
P20823	P40763	878	4.21875e-01
P01100	P29590	879	4.21875e-01
P01100	P42224	885	4.21875e-01
P01100	P05067	886	4.21875e-01
P01100	P15336	887	4.21875e-01
P15336	P84022	887	4.21875e-01
P15336	Q13485	888	4.21875e-01
P01100	P17275	889	4.21875e-01
P01100	P17535	891	4.21875e-01
P17535	P84022	891	4.21875e-01
P17535	Q13485	892	4.21875e-01
P01100	P53539	893	4.21875e-01
P53539	P84022	893	4.21875e-01
P53539	Q13485	894	4.21875e-01
P01100	Q01196	899	4.21875e-01
Q01196	P84022	899	4.21875e-01
P01100	Q04206	900	4.21875e-01
P01100	Q09472	901	4.21875e-01
P01100	Q01105	902	4.21875e-01
Q01105	Q12778	902	4.21875e-01
P01100	Q13950	910	4.21875e-01
Q13950	P40763	910	4.21875e-01
Q13950	P84022	911	4.21875e-01
Q13950	Q13485	912	4.21875e-01
P01100	Q15788	913	4.21875e-01
Q15788	P40763	913	4.21875e-01
P01100	Q8NHY2	914	4.21875e-01
Q8NHY2	Q12778	914	4.21875e-01
P01100	Q92793	915	4.21875e-01
Q92793	O43524	915	4.21875e-01
Q92793	P40763	916	4.21875e-01
Q92793	P84022	917	4.21875e-01
Q92793	P98177	918	4.21875e-01
Q92793	Q12778	919	4.21875e-01
P01100	Q96EB6	920	4.21875e-01
Q96EB6	O43524	920	4.21875e-01
Q96EB6	P98177	921	4.21875e-01
Q96EB6	Q12778	922	4.21875e-01
P01100	Q9Y2K7	923	4.21875e-01
Q9Y2K7	P84022	923	4.21875e-01
O43524	P84022	924	4.21875e-01
O43524	Q13485	925	4.21875e-01
P03372	P04637	926	4.21875e-01
P03372	P29353	928	4.21875e-01
P03372	P30153	929	4.21875e-01
P03372	O60674	930	4.21875e-01
P03372	O75925	931	4.21875e-01
O75925	P40763	931	4.21875e-01
O75925	Q13485	932	4.21875e-01
P03372	P01100	933	4.21875e-01
P03372	P01106	936	4.21875e-01
P03372	P05412	938	4.21875e-01
P03372	P06401	941	4.21875e-01
P06401	P40763	941	4.21875e-01
P03372	P07900	942	4.21875e-01
P03372	P08047	943	4.21875e-01
P03372	P08069	944	4.21875e-01
P03372	P10275	945	4.21875e-01
P03372	P12931	949	4.21875e-01
P03372	P17676	950	4.21875e-01
P03372	P18031	954	4.21875e-01
P03372	P19838	955	4.21875e-01
P03372	P27986	957	4.21875e-01
P03372	P38936	959	4.21875e-01
P38936	P40763	959	4.21875e-01
P38936	Q13485	960	4.21875e-01
P03372	P42229	962	4.21875e-01
P03372	P42336	963	4.21875e-01
P03372	P46781	964	4.21875e-01
P46781	P40763	964	4.21875e-01
P03372	P49137	965	4.21875e-01
P49137	P40763	965	4.21875e-01
P03372	P51532	966	4.21875e-01
P51532	P40763	966	4.21875e-01
P51532	Q12778	967	4.21875e-01
P03372	P62136	968	4.21875e-01
P62136	P40763	968	4.21875e-01
P03372	O00255	969	4.21875e-01
O00255	P84022	969	4.21875e-01
P03372	P05388	970	4.21875e-01
P05388	P84022	970	4.21875e-01
P03372	P11940	971	4.21875e-01
P11940	P84022	971	4.21875e-01
P03372	P12757	972	4.21875e-01
P12757	P84022	972	4.21875e-01
P12757	Q13485	973	4.21875e-01
P03372	P17844	974	4.21875e-01
P03372	P21333	975	4.21875e-01
P03372	P26368	976	4.21875e-01
P26368	P84022	976	4.21875e-01
P03372	P29350	977	4.21875e-01
P03372	P36578	978	4.21875e-01
P36578	P84022	978	4.21875e-01
P03372	P38398	979	4.21875e-01
P03372	P39023	980	4.21875e-01
P39023	P84022	980	4.21875e-01
P03372	P46531	981	4.21875e-01
P03372	P49815	982	4.21875e-01
P49815	P84022	982	4.21875e-01
P49815	Q12778	983	4.21875e-01
P03372	P56524	984	4.21875e-01
P56524	P84022	984	4.21875e-01
P03372	P60709	985	4.21875e-01
P03372	P31947	986	4.21875e-01
P98177	P84022	991	4.21875e-01
P98177	Q12778	992	4.21875e-01
P98177	Q13485	993	4.21875e-01
P03372	Q00987	994	4.21875e-01
P03372	Q04206	997	4.21875e-01
P03372	Q05516	998	4.21875e-01
Q05516	P84022	998	4.21875e-01
P03372	Q07666	999	4.21875e-01
Q07666	P40763	999	4.21875e-01
P03372	Q09472	1000	4.21875e-01
P03372	P09874	1001	4.21875e-01
P09874	Q12778	1001	4.21875e-01
Q12778	P84022	1005	4.21875e-01
Q12778	P98177	1006	4.21875e-01
Q12778	Q13485	1007	4.21875e-01
P03372	Q13309	1008	4.21875e-01
P03372	P46779	1009	4.21875e-01
P46779	Q13485	1009	4.21875e-01
P03372	P61968	1010	4.21875e-01
P61968	Q13485	1010	4.21875e-01
P03372	P63279	1011	4.21875e-01
P03372	Q01844	1012	4.21875e-01
P03372	Q13547	1019	4.21875e-01
Q13547	P40763	1019	4.21875e-01
Q13547	P84022	1020	4.21875e-01
Q13547	Q13485	1021	4.21875e-01
P03372	Q13642	1022	4.21875e-01
Q13642	P84022	1022	4.21875e-01
Q13642	Q13485	1023	4.21875e-01
P03372	Q13887	1024	4.21875e-01
Q13887	P84022	1024	4.21875e-01
Q13887	Q13485	1025	4.21875e-01
P03372	Q14686	1026	4.21875e-01
Q14686	P84022	1026	4.21875e-01
P03372	Q15788	1027	4.21875e-01
P03372	Q15796	1028	4.21875e-01
P03372	Q16665	1031	4.21875e-01
Q16665	O43524	1031	4.21875e-01
Q16665	P40763	1032	4.21875e-01
Q16665	P84022	1033	4.21875e-01
P03372	Q8IZL8	1034	4.21875e-01
P03372	Q92769	1035	4.21875e-01
Q92769	P40763	1035	4.21875e-01
P03372	Q92793	1036	4.21875e-01
P03372	Q92993	1041	4.21875e-01
Q92993	P40763	1041	4.21875e-01
P03372	Q96FW1	1042	4.21875e-01
P03372	Q99966	1044	4.21875e-01
Q99966	Q13485	1044	4.21875e-01
P03372	Q9BVP2	1045	4.21875e-01
Q9BVP2	P40763	1045	4.21875e-01
P03372	Q9HCE7	1046	4.21875e-01
P03372	Q9UNE7	1047	4.21875e-01
P03372	Q9Y4A5	1048	4.21875e-01
Q9Y4A5	O43524	1048	4.21875e-01
P00533	P04049	1049	4.21875e-01
P04049	O15264	1049	4.21875e-01
O15264	O43524	1049	4.21875e-01
O15264	P98177	1050	4.21875e-01
O15264	Q12778	1051	4.21875e-01
O15264	Q13485	1052	4.21875e-01
P04049	P06400	1053	4.21875e-01
P04049	P27348	1056	4.21875e-01
P04049	P27361	1058	4.21875e-01
P04049	P28482	1064	4.21875e-01
P04049	P31946	1070	4.21875e-01
P04049	P01106	1071	4.21875e-01
P04049	P04150	1073	4.21875e-01
P04049	P06239	1075	4.21875e-01
P06239	P40763	1075	4.21875e-01
P04049	P06241	1076	4.21875e-01
P04049	P07900	1077	4.21875e-01
P04049	P09619	1078	4.21875e-01
P04049	P10275	1079	4.21875e-01
P04049	P14618	1083	4.21875e-01
P04049	P14784	1084	4.21875e-01
P04049	P19838	1085	4.21875e-01
P04049	P23458	1087	4.21875e-01
P04049	P29597	1088	4.21875e-01
P04049	P45983	1089	4.21875e-01
P04049	P45984	1094	4.21875e-01
P04049	P53778	1098	4.21875e-01
P53778	O43524	1098	4.21875e-01
P53778	P98177	1099	4.21875e-01
P53778	Q12778	1100	4.21875e-01
P04049	P53779	1101	4.21875e-01
P53779	O43524	1101	4.21875e-01
P53779	P84022	1102	4.21875e-01
P53779	P98177	1103	4.21875e-01
P53779	Q12778	1104	4.21875e-01
P04049	P61981	1105	4.21875e-01
P04049	P62258	1107	4.21875e-01
P04049	P63104	1108	4.21875e-01
P04049	P67775	1111	4.21875e-01
P04049	P30304	1112	4.21875e-01
P04049	P31947	1113	4.21875e-01
P04049	Q04206	1114	4.21875e-01
P04049	P68104	1115	4.21875e-01
P04049	Q13526	1116	4.21875e-01
P04049	Q15759	1118	4.21875e-01
Q15759	O43524	1118	4.21875e-01
Q15759	P98177	1119	4.21875e-01
Q15759	Q12778	1120	4.21875e-01
P04049	Q16539	1121	4.21875e-01
Q16539	O43524	1121	4.21875e-01
Q16539	P40763	1122	4.21875e-01
Q16539	P84022	1123	4.21875e-01
Q16539	P98177	1124	4.21875e-01
Q16539	Q12778	1125	4.21875e-01
P04049	Q92905	1126	4.21875e-01
Q92905	P40763	1126	4.21875e-01
Q92905	Q13485	1127	4.21875e-01
P04049	Q969H4	1128	4.21875e-01
Q969H4	Q13485	1128	4.21875e-01
P04049	Q96S59	1129	4.21875e-01
P04049	Q9UNE7	1130	4.21875e-01
P04049	Q9UQM7	1131	4.21875e-01
P04150	P04637	1132	4.21875e-01
P04150	P31749	1134	4.21875e-01
P04150	P05412	1135	4.21875e-01
P04150	P06239	1138	4.21875e-01
P04150	P06241	1139	4.21875e-01
P04150	P07900	1140	4.21875e-01
P04150	P10275	1141	4.21875e-01
P04150	P17676	1145	4.21875e-01
P04150	P19838	1149	4.21875e-01
P04150	P51532	1156	4.21875e-01
P04150	P51692	1158	4.21875e-01
P04150	O43294	1159	4.21875e-01
O43294	P84022	1159	4.21875e-01
P04150	P31947	1160	4.21875e-01
P04150	Q00987	1165	4.21875e-01
P04150	Q02790	1168	4.21875e-01
P04150	Q04206	1169	4.21875e-01
P04150	Q04917	1170	4.21875e-01
P04150	Q05516	1171	4.21875e-01
P04150	Q01105	1172	4.21875e-01
P04150	Q13263	1173	4.21875e-01
Q13263	P40763	1173	4.21875e-01
P04150	P24468	1174	4.21875e-01
P24468	Q13485	1174	4.21875e-01
P04150	P63165	1175	4.21875e-01
P04150	P63279	1176	4.21875e-01
P04150	Q13547	1177	4.21875e-01
P04150	Q14686	1180	4.21875e-01
P04150	Q15788	1181	4.21875e-01
P04150	Q92793	1182	4.21875e-01
P04150	Q96S59	1187	4.21875e-01
P04150	Q9UER7	1188	4.21875e-01
P04150	Q9UNE7	1190	4.21875e-01
P00533	P04406	1191	4.21875e-01
P04406	O00141	1191	4.21875e-01
P04406	P00558	1194	4.21875e-01
P04406	P03372	1195	4.21875e-01
P04406	P28482	1201	4.21875e-01
P04406	P07550	1202	4.21875e-01
P07550	P40763	1202	4.21875e-01
P04406	P10275	1203	4.21875e-01
P04406	P15927	1207	4.21875e-01
P15927	P40763	1207	4.21875e-01
P04406	P38936	1213	4.21875e-01
P04406	P51451	1215	4.21875e-01
P04406	P63104	1216	4.21875e-01
P04406	O00231	1217	4.21875e-01
O00231	P84022	1217	4.21875e-01
O00231	Q13485	1218	4.21875e-01
P04406	P15336	1219	4.21875e-01
P04406	P60709	1221	4.21875e-01
P04406	Q04864	1224	4.21875e-01
Q04864	P98177	1224	4.21875e-01
P04406	P06493	1225	4.21875e-01
P04406	P14635	1226	4.21875e-01
P14635	Q12778	1226	4.21875e-01
P04406	Q01105	1227	4.21875e-01
P04406	Q92993	1228	4.21875e-01
P04406	Q96EB6	1229	4.21875e-01
P04626	P29353	1232	4.21875e-01
P04626	P35222	1233	4.21875e-01
P04626	O00329	1234	4.21875e-01
P04626	O00459	1235	4.21875e-01
P04626	O15524	1236	4.21875e-01
P04626	O60674	1237	4.21875e-01
P04626	P01106	1238	4.21875e-01
P04626	P06241	1240	4.21875e-01
P04626	P07900	1241	4.21875e-01
P04626	P09769	1242	4.21875e-01
P04626	P16591	1243	4.21875e-01
P16591	P40763	1243	4.21875e-01
P04626	P22681	1244	4.21875e-01
P04626	P23458	1245	4.21875e-01
P04626	P27986	1246	4.21875e-01
P04626	P40189	1250	4.21875e-01
P04626	P42224	1252	4.21875e-01
P04626	P42336	1253	4.21875e-01
P04626	P42338	1254	4.21875e-01
P04626	P43405	1255	4.21875e-01
P04626	P48357	1256	4.21875e-01
P04626	P48736	1257	4.21875e-01
P04626	P51451	1258	4.21875e-01
P04626	P51813	1259	4.21875e-01
P04626	P16144	1260	4.21875e-01
P04626	P35568	1261	4.21875e-01
P04626	P46108	1262	4.21875e-01
P04626	P52735	1263	4.21875e-01
P04626	P60709	1264	4.21875e-01
P04626	P62993	1265	4.21875e-01
P04626	Q05397	1266	4.21875e-01
P04626	Q06124	1267	4.21875e-01
P04626	P06493	1268	4.21875e-01
P04626	Q14289	1269	4.21875e-01
P04626	Q16665	1270	4.21875e-01
P04626	Q92569	1273	4.21875e-01
P04626	Q96RT1	1274	4.21875e-01
Q96RT1	P84022	1274	4.21875e-01
Q96RT1	Q13485	1275	4.21875e-01
P04626	Q9NP31	1276	4.21875e-01
P04626	Q9NSE2	1278	4.21875e-01
P04626	Q9UNE7	1279	4.21875e-01
P00533	P04792	1280	4.21875e-01
P04792	O14920	1280	4.21875e-01
P04792	O15111	1283	4.21875e-01
P04792	P03372	1287	4.21875e-01
P04792	P04637	1293	4.21875e-01
P04792	P27348	1295	4.21875e-01
P04792	P31749	1297	4.21875e-01
P04792	P31946	1302	4.21875e-01
P04792	P01106	1303	4.21875e-01
P04792	P07900	1305	4.21875e-01
P04792	P10275	1306	4.21875e-01
P04792	P19838	1310	4.21875e-01
P04792	P29597	1312	4.21875e-01
P04792	P51532	1313	4.21875e-01
P04792	P51617	1315	4.21875e-01
P04792	P62258	1316	4.21875e-01
P04792	P63104	1317	4.21875e-01
P04792	O43294	1318	4.21875e-01
P04792	P08670	1319	4.21875e-01
P08670	P84022	1319	4.21875e-01
P04792	P15336	1320	4.21875e-01
P04792	P26447	1322	4.21875e-01
P04792	P62877	1323	4.21875e-01
P62877	P84022	1323	4.21875e-01
P04792	P62993	1324	4.21875e-01
P04792	O14980	1325	4.21875e-01
O14980	P98177	1325	4.21875e-01
P04792	Q01082	1328	4.21875e-01
Q01082	P84022	1328	4.21875e-01
Q01082	Q13485	1329	4.21875e-01
P04792	Q02790	1330	4.21875e-01
P04792	Q04206	1331	4.21875e-01
P04792	Q04917	1332	4.21875e-01
P04792	Q05655	1333	4.21875e-01
P04792	O75400	1334	4.21875e-01
O75400	Q13485	1334	4.21875e-01
P04792	P11233	1335	4.21875e-01
P04792	Q00341	1336	4.21875e-01
Q00341	Q13485	1336	4.21875e-01
P04792	Q13501	1337	4.21875e-01
P04792	Q13573	1339	4.21875e-01
P04792	Q7Z3B3	1340	4.21875e-01
Q7Z3B3	P84022	1340	4.21875e-01
P04792	Q86UC2	1341	4.21875e-01
Q86UC2	P84022	1341	4.21875e-01
P04792	Q9H0M0	1342	4.21875e-01
P04792	Q9UER7	1344	4.21875e-01
P04792	Q9UNE7	1346	4.21875e-01
P05067	O15264	1347	4.21875e-01
P05067	P29353	1351	4.21875e-01
P05067	O14543	1352	4.21875e-01
P05067	O14874	1353	4.21875e-01
O14874	P40763	1353	4.21875e-01
P05067	O75159	1354	4.21875e-01
P05067	P01100	1355	4.21875e-01
P05067	P05412	1358	4.21875e-01
P05067	P07900	1361	4.21875e-01
P05067	P30101	1362	4.21875e-01
P30101	P40763	1362	4.21875e-01
P05067	P38936	1363	4.21875e-01
P05067	P45983	1365	4.21875e-01
P05067	P46781	1370	4.21875e-01
P05067	P49674	1371	4.21875e-01
P49674	O43524	1371	4.21875e-01
P49674	P98177	1372	4.21875e-01
P49674	Q12778	1373	4.21875e-01
P05067	P51813	1374	4.21875e-01
P05067	P53350	1375	4.21875e-01
P05067	P61981	1376	4.21875e-01
P05067	P63104	1378	4.21875e-01
P05067	O00231	1379	4.21875e-01
P05067	O14964	1381	4.21875e-01
P05067	O75618	1382	4.21875e-01
O75618	P84022	1382	4.21875e-01
P05067	P01137	1383	4.21875e-01
P01137	P84022	1383	4.21875e-01
P05067	P08621	1384	4.21875e-01
P08621	P84022	1384	4.21875e-01
P08621	Q13485	1385	4.21875e-01
P05067	P15336	1386	4.21875e-01
P05067	P25490	1388	4.21875e-01
P25490	P84022	1388	4.21875e-01
P25490	Q13485	1389	4.21875e-01
P05067	P35568	1390	4.21875e-01
P05067	P37173	1391	4.21875e-01
P05067	P46531	1393	4.21875e-01
P05067	P48730	1394	4.21875e-01
P48730	P84022	1394	4.21875e-01
P05067	P49841	1395	4.21875e-01
P05067	P50616	1397	4.21875e-01
P50616	P84022	1397	4.21875e-01
P50616	Q13485	1398	4.21875e-01
P05067	P56524	1399	4.21875e-01
P05067	P60709	1400	4.21875e-01
P05067	P61812	1401	4.21875e-01
P61812	P84022	1401	4.21875e-01
P05067	P62993	1402	4.21875e-01
P05067	P39748	1403	4.21875e-01
P39748	P98177	1403	4.21875e-01
P05067	Q00987	1410	4.21875e-01
P05067	Q13011	1413	4.21875e-01
Q13011	P40763	1413	4.21875e-01
P05067	P22303	1414	4.21875e-01
P22303	Q13485	1414	4.21875e-01
P05067	P23142	1415	4.21875e-01
P23142	Q13485	1415	4.21875e-01
P05067	Q13526	1416	4.21875e-01
P05067	Q14511	1418	4.21875e-01
P05067	Q15797	1419	4.21875e-01
Q15797	Q13485	1419	4.21875e-01
P05067	Q8TAE8	1420	4.21875e-01
Q8TAE8	P40763	1420	4.21875e-01
P05067	Q8TF09	1421	4.21875e-01
P05067	Q92905	1422	4.21875e-01
P05067	Q92993	1424	4.21875e-01
P05067	Q96T60	1425	4.21875e-01
Q96T60	O43524	1425	4.21875e-01
P05067	Q9HCM4	1426	4.21875e-01
Q9HCM4	P84022	1426	4.21875e-01
P05067	Q9NQ87	1427	4.21875e-01
Q9NQ87	P84022	1427	4.21875e-01
P05067	Q9UJY5	1428	4.21875e-01
P00533	P05141	1429	4.21875e-01
P05141	P03372	1429	4.21875e-01
P05141	P07550	1435	4.21875e-01
P05141	P19838	1436	4.21875e-01
P05141	P62993	1438	4.21875e-01
P05141	Q13131	1439	4.21875e-01
Q13131	O43524	1439	4.21875e-01
Q13131	P98177	1440	4.21875e-01
Q13131	Q12778	1441	4.21875e-01
P05141	Q15796	1442	4.21875e-01
P05141	Q96FW1	1445	4.21875e-01
P00533	P06576	1447	4.21875e-01
P06576	P03372	1447	4.21875e-01
P06576	P24941	1453	4.21875e-01
P24941	O43524	1453	4.21875e-01
P24941	P84022	1454	4.21875e-01
P24941	P98177	1455	4.21875e-01
P24941	Q12778	1456	4.21875e-01
P06576	P51451	1457	4.21875e-01
P06576	P51617	1458	4.21875e-01
P06576	P61981	1459	4.21875e-01
P06576	P62258	1461	4.21875e-01
P06576	P63104	1462	4.21875e-01
P06576	P15336	1463	4.21875e-01
P06576	Q9HAU4	1467	4.21875e-01
P06576	Q9NTG7	1468	4.21875e-01
Q9NTG7	O43524	1468	4.21875e-01
P07332	O00459	1469	4.21875e-01
P07332	P07900	1470	4.21875e-01
P07332	P10275	1471	4.21875e-01
P07332	P23458	1475	4.21875e-01
P07332	P27986	1476	4.21875e-01
P07332	P40189	1477	4.21875e-01
P07332	P35568	1478	4.21875e-01
P07332	Q13263	1480	4.21875e-01
P00533	P07437	1481	4.21875e-01
P07437	O14920	1481	4.21875e-01
P07437	O15111	1484	4.21875e-01
P07437	P04637	1488	4.21875e-01
P07437	P31946	1490	4.21875e-01
P07437	P05412	1491	4.21875e-01
P07437	P07550	1494	4.21875e-01
P07437	P07900	1495	4.21875e-01
P07437	P19838	1496	4.21875e-01
P07437	P61981	1498	4.21875e-01
P07437	P62258	1500	4.21875e-01
P07437	P63104	1501	4.21875e-01
P07437	P05067	1502	4.21875e-01
P07437	P15336	1503	4.21875e-01
P07437	P60709	1505	4.21875e-01
P07437	P62993	1506	4.21875e-01
P07437	Q00653	1509	4.21875e-01
Q00653	P40763	1509	4.21875e-01
P07437	Q13573	1510	4.21875e-01
P07437	Q14164	1511	4.21875e-01
P07437	Q92974	1512	4.21875e-01
Q92974	O43524	1512	4.21875e-01
P07900	O14746	1513	4.21875e-01
P07900	O14920	1514	4.21875e-01
P07900	O15111	1517	4.21875e-01
P07900	P03372	1521	4.21875e-01
P07900	P04637	1527	4.21875e-01
P07900	P24941	1529	4.21875e-01
P07900	P30153	1533	4.21875e-01
P07900	P31749	1535	4.21875e-01
P07900	P31751	1540	4.21875e-01
P07900	O43318	1541	4.21875e-01
P07900	P04150	1543	4.21875e-01
P07900	P04626	1545	4.21875e-01
P07900	P05412	1546	4.21875e-01
P07900	P06239	1549	4.21875e-01
P07900	P06241	1550	4.21875e-01
P07900	P07332	1551	4.21875e-01
P07900	P08047	1552	4.21875e-01
P07900	P09769	1553	4.21875e-01
P07900	P10275	1554	4.21875e-01
P07900	P12931	1558	4.21875e-01
P07900	P15172	1559	4.21875e-01
P15172	P40763	1559	4.21875e-01
P15172	Q13485	1560	4.21875e-01
P07900	P19838	1561	4.21875e-01
P07900	P50750	1566	4.21875e-01
P07900	P51617	1568	4.21875e-01
P07900	P63104	1569	4.21875e-01
P07900	O60884	1570	4.21875e-01
P07900	P05067	1571	4.21875e-01
P07900	P11802	1572	4.21875e-01
P07900	P12956	1574	4.21875e-01
P07900	P15336	1575	4.21875e-01
P07900	P26368	1577	4.21875e-01
P07900	P36897	1578	4.21875e-01
P07900	P37173	1580	4.21875e-01
P07900	P60709	1582	4.21875e-01
P07900	Q00535	1585	4.21875e-01
Q00535	P40763	1585	4.21875e-01
Q00535	Q12778	1586	4.21875e-01
P07900	Q00653	1587	4.21875e-01
P07900	Q00987	1588	4.21875e-01
P07900	Q02790	1591	4.21875e-01
P07900	P09874	1592	4.21875e-01
P07900	P48729	1593	4.21875e-01
P48729	Q12778	1593	4.21875e-01
P07900	Q13131	1594	4.21875e-01
P07900	Q13309	1597	4.21875e-01
P07900	Q13573	1600	4.21875e-01
P07900	Q14164	1601	4.21875e-01
P07900	Q14653	1602	4.21875e-01
Q14653	Q13485	1602	4.21875e-01
P07900	Q15831	1603	4.21875e-01
Q15831	O43524	1603	4.21875e-01
Q15831	P98177	1604	4.21875e-01
Q15831	Q12778	1605	4.21875e-01
Q15831	Q13485	1606	4.21875e-01
P07900	Q16665	1607	4.21875e-01
P07900	Q96EB6	1610	4.21875e-01
P07900	Q9UNE7	1613	4.21875e-01
