#tail	head	KSP index	path cost
P00533	P45983	801	3.16406e-01
P00533	P45984	802	3.16406e-01
P00533	P62158	803	3.16406e-01
P00533	P67775	804	3.16406e-01
P00533	P78527	805	3.16406e-01
P00533	Q05655	806	3.16406e-01
P00533	Q13546	807	3.16406e-01
P00533	Q14145	808	3.16406e-01
Q14145	Q04206	808	3.16406e-01
P00533	Q14164	809	3.16406e-01
P00533	Q96EY1	810	3.16406e-01
P00533	Q99558	811	3.16406e-01
P00533	Q99759	812	3.16406e-01
P00533	Q9Y6K9	813	3.16406e-01
O00459	P01111	814	3.16406e-01
P01111	O15264	814	3.16406e-01
P01111	P04049	815	3.16406e-01
P01111	P27361	816	3.16406e-01
P01111	P28482	817	3.16406e-01
P01111	P53778	818	3.16406e-01
P01111	Q13233	819	3.16406e-01
P01111	Q15759	820	3.16406e-01
P01111	Q16539	821	3.16406e-01
P01111	Q99759	822	3.16406e-01
O00459	P01112	823	3.16406e-01
P01112	O15264	823	3.16406e-01
P01112	P04049	824	3.16406e-01
P01112	P27361	825	3.16406e-01
P01112	P28482	826	3.16406e-01
P01112	P45983	827	3.16406e-01
P01112	P53778	828	3.16406e-01
P01112	Q13233	829	3.16406e-01
P01112	Q15759	830	3.16406e-01
P01112	Q16539	831	3.16406e-01
P01112	Q99759	832	3.16406e-01
P01112	Q9Y297	833	3.16406e-01
O00459	P01133	834	3.16406e-01
P01133	O75582	834	3.16406e-01
O75582	Q04206	834	3.16406e-01
O00459	P0CG47	835	3.16406e-01
P0CG47	O95999	835	3.16406e-01
P0CG47	P03372	836	3.16406e-01
P0CG47	P04637	837	3.16406e-01
P0CG47	P0CG48	838	3.16406e-01
P0CG47	P25963	839	3.16406e-01
P0CG47	P35222	840	3.16406e-01
P0CG47	P38398	841	3.16406e-01
P0CG47	P46531	842	3.16406e-01
P0CG47	Q00987	843	3.16406e-01
P0CG47	Q13546	844	3.16406e-01
P0CG47	Q15022	845	3.16406e-01
Q15022	Q04206	845	3.16406e-01
P0CG47	Q15910	846	3.16406e-01
P0CG47	Q7Z434	847	3.16406e-01
P0CG47	Q93009	848	3.16406e-01
P0CG47	Q9Y4K3	849	3.16406e-01
P0CG47	Q9Y6K9	850	3.16406e-01
O00459	P14784	851	3.16406e-01
P14784	P04049	851	3.16406e-01
O00459	P05023	852	3.16406e-01
P05023	P15336	852	3.16406e-01
P05023	P19438	853	3.16406e-01
P05023	Q15910	854	3.16406e-01
P14784	P40763	855	3.16406e-01
P14784	P42224	856	3.16406e-01
P15153	P45983	857	3.16406e-01
P15153	P45984	858	3.16406e-01
P15153	P53779	859	3.16406e-01
O00459	P16144	860	3.16406e-01
P16144	P15336	860	3.16406e-01
P16144	P27348	861	3.16406e-01
O00459	P16885	862	3.16406e-01
P16885	P04637	862	3.16406e-01
P16885	P17252	863	3.16406e-01
P16885	P62158	864	3.16406e-01
P16885	Q05655	865	3.16406e-01
P16885	Q16566	866	3.16406e-01
Q16566	Q04206	866	3.16406e-01
O00459	P19174	867	3.16406e-01
P19174	P06748	867	3.16406e-01
P19174	P17252	868	3.16406e-01
P19174	P31749	869	3.16406e-01
P19174	P62158	870	3.16406e-01
P19174	Q05655	871	3.16406e-01
P19438	O14920	872	3.16406e-01
P19438	O15111	873	3.16406e-01
P19438	O43318	874	3.16406e-01
P19438	O43353	875	3.16406e-01
P19438	P0CG48	876	3.16406e-01
P19438	P11021	877	3.16406e-01
P19438	P11142	878	3.16406e-01
P19438	P15941	879	3.16406e-01
P19438	P19838	880	3.16406e-01
P19438	P23396	881	3.16406e-01
P19438	P25963	882	3.16406e-01
P19438	P28482	883	3.16406e-01
P19438	P34931	884	3.16406e-01
P19438	P34932	885	3.16406e-01
P19438	P42224	886	3.16406e-01
P19438	P48729	887	3.16406e-01
P19438	P62158	888	3.16406e-01
P19438	P62829	889	3.16406e-01
P19438	P78527	890	3.16406e-01
P19438	Q00653	891	3.16406e-01
P19438	Q05655	892	3.16406e-01
P19438	Q13233	893	3.16406e-01
P19438	Q13546	894	3.16406e-01
P19438	Q96EY1	895	3.16406e-01
P19438	Q9UER7	896	3.16406e-01
Q9UER7	Q04206	896	3.16406e-01
P19438	Q9UHD2	897	3.16406e-01
P19438	Q9Y297	898	3.16406e-01
P19438	Q9Y4K3	899	3.16406e-01
P19438	Q9Y6K9	900	3.16406e-01
O00459	P23443	901	3.16406e-01
P23443	P03372	901	3.16406e-01
O00459	P19012	902	3.16406e-01
P19012	P25791	902	3.16406e-01
P25791	Q04206	902	3.16406e-01
P19012	Q08117	903	3.16406e-01
P19012	Q16512	904	3.16406e-01
P23443	P45983	905	3.16406e-01
P23443	P49841	906	3.16406e-01
P23443	Q00987	907	3.16406e-01
P23443	Q05513	908	3.16406e-01
P23443	Q09472	909	3.16406e-01
P23443	Q53EL6	910	3.16406e-01
Q53EL6	Q04206	910	3.16406e-01
P23443	Q92831	911	3.16406e-01
Q92831	Q04206	911	3.16406e-01
P27348	O15553	912	3.16406e-01
O15553	Q04206	912	3.16406e-01
P27348	P01106	913	3.16406e-01
P27348	P04049	914	3.16406e-01
P27348	P04792	915	3.16406e-01
P27348	P06748	916	3.16406e-01
P27348	P08107	917	3.16406e-01
P27348	P0DMV8	918	3.16406e-01
P27348	P11142	919	3.16406e-01
P27348	P23396	920	3.16406e-01
P27348	P25963	921	3.16406e-01
P27348	P62158	922	3.16406e-01
P27348	P78527	923	3.16406e-01
P27348	Q00987	924	3.16406e-01
P27348	Q01094	925	3.16406e-01
P27348	Q04917	926	3.16406e-01
P27348	Q05513	927	3.16406e-01
P27348	Q13469	928	3.16406e-01
Q13469	Q04206	928	3.16406e-01
P27348	Q99759	929	3.16406e-01
P27348	Q9Y2U5	930	3.16406e-01
O00459	P27986	931	3.16406e-01
O00459	P29350	951	3.16406e-01
P29350	O43318	951	3.16406e-01
P29350	P03372	952	3.16406e-01
P29350	P15260	953	3.16406e-01
P15260	Q04206	953	3.16406e-01
P29350	P16871	954	3.16406e-01
P29350	P19438	955	3.16406e-01
P29350	P27361	956	3.16406e-01
P29350	P28482	957	3.16406e-01
P29350	P38484	958	3.16406e-01
P38484	Q04206	958	3.16406e-01
P29350	Q05655	959	3.16406e-01
P29350	Q9Y4K3	960	3.16406e-01
P29350	Q9Y6Q6	961	3.16406e-01
O00459	P29353	962	3.16406e-01
P29353	P03372	962	3.16406e-01
O00459	O00329	963	3.16406e-01
O00329	P31749	963	3.16406e-01
O00329	P31751	964	3.16406e-01
O00329	P40763	965	3.16406e-01
O00329	P49841	966	3.16406e-01
O00329	Q05513	967	3.16406e-01
O00329	Q9Y243	968	3.16406e-01
P29353	P28482	969	3.16406e-01
P29353	Q05655	970	3.16406e-01
P29353	Q13233	971	3.16406e-01
P31749	O00221	972	3.16406e-01
P31749	O14920	973	3.16406e-01
P31749	O15111	974	3.16406e-01
P31749	O95863	975	3.16406e-01
O95863	Q04206	975	3.16406e-01
P31749	O95999	976	3.16406e-01
P31749	P03372	977	3.16406e-01
P31749	P04049	978	3.16406e-01
P31749	P04150	979	3.16406e-01
P31749	P04792	980	3.16406e-01
P31749	P05412	981	3.16406e-01
P31749	P06748	982	3.16406e-01
P31749	P11021	983	3.16406e-01
P31749	P14598	984	3.16406e-01
P31749	P15336	985	3.16406e-01
P31749	P19838	986	3.16406e-01
P31749	P22736	987	3.16406e-01
P22736	Q04206	987	3.16406e-01
P31749	P23396	988	3.16406e-01
P31749	P25963	989	3.16406e-01
P31749	P35222	990	3.16406e-01
P31749	P37231	991	3.16406e-01
P31749	P38398	992	3.16406e-01
P31749	P41279	993	3.16406e-01
P31749	P42224	994	3.16406e-01
P31749	P49841	995	3.16406e-01
P31749	P62158	996	3.16406e-01
P31749	P68400	997	3.16406e-01
P31749	Q00987	998	3.16406e-01
P31749	Q09472	999	3.16406e-01
P31749	Q15653	1000	3.16406e-01
P31749	Q15672	1001	3.16406e-01
Q15672	Q04206	1001	3.16406e-01
P31749	Q15910	1002	3.16406e-01
P31749	Q16513	1003	3.16406e-01
P31749	Q53EL6	1004	3.16406e-01
P31749	Q8N668	1005	3.16406e-01
P31749	Q8N6T7	1006	3.16406e-01
Q8N6T7	Q04206	1006	3.16406e-01
P31749	Q92793	1007	3.16406e-01
Q92793	Q04206	1007	3.16406e-01
P31749	Q92831	1008	3.16406e-01
P31749	Q96EB6	1009	3.16406e-01
Q96EB6	Q04206	1009	3.16406e-01
P31749	Q96RU7	1010	3.16406e-01
Q96RU7	Q04206	1010	3.16406e-01
P31749	Q9UBK2	1011	3.16406e-01
Q9UBK2	Q04206	1011	3.16406e-01
P31749	Q9UHD2	1012	3.16406e-01
P31749	Q9Y618	1013	3.16406e-01
P31749	Q9Y6K9	1014	3.16406e-01
P31751	O00221	1015	3.16406e-01
P31751	O14920	1016	3.16406e-01
P31751	O15111	1017	3.16406e-01
P31751	O95863	1018	3.16406e-01
P31751	P03372	1019	3.16406e-01
P31751	P04049	1020	3.16406e-01
P31751	P05412	1021	3.16406e-01
P31751	P15336	1022	3.16406e-01
P31751	P19838	1023	3.16406e-01
P31751	P22736	1024	3.16406e-01
P31751	P25963	1025	3.16406e-01
P31751	P35222	1026	3.16406e-01
P31751	P41279	1027	3.16406e-01
P31751	P49841	1028	3.16406e-01
P31751	Q00987	1029	3.16406e-01
P31751	Q15653	1030	3.16406e-01
P31751	Q9Y6K9	1031	3.16406e-01
O00459	P31946	1032	3.16406e-01
P31946	O14920	1032	3.16406e-01
P31946	P01106	1033	3.16406e-01
P31946	P04049	1034	3.16406e-01
P31946	P04792	1035	3.16406e-01
P31946	P08107	1036	3.16406e-01
P31946	P0CG48	1037	3.16406e-01
P31946	P0DMV8	1038	3.16406e-01
P31946	P11021	1039	3.16406e-01
P31946	P15336	1040	3.16406e-01
P31946	P27348	1041	3.16406e-01
P31946	P68400	1042	3.16406e-01
P31946	P78527	1043	3.16406e-01
P31946	Q04917	1044	3.16406e-01
P31946	Q05513	1045	3.16406e-01
P31946	Q05655	1046	3.16406e-01
P31946	Q13625	1047	3.16406e-01
Q13625	Q04206	1047	3.16406e-01
P31946	Q99759	1048	3.16406e-01
P31946	Q9HC77	1049	3.16406e-01
Q9HC77	Q04206	1049	3.16406e-01
P31946	Q9Y2U5	1050	3.16406e-01
O00459	P36406	1051	3.16406e-01
P36406	O95863	1051	3.16406e-01
P36406	P25791	1052	3.16406e-01
P36406	Q13263	1053	3.16406e-01
P36406	Q92993	1054	3.16406e-01
P36406	Q9H257	1055	3.16406e-01
Q9H257	Q04206	1055	3.16406e-01
P36406	Q9Y6K9	1056	3.16406e-01
O00459	P36542	1057	3.16406e-01
P36542	P01106	1057	3.16406e-01
P36542	Q15022	1058	3.16406e-01
P36542	Q15910	1059	3.16406e-01
P36542	Q99496	1060	3.16406e-01
O00459	P36897	1061	3.16406e-01
P36897	P29590	1061	3.16406e-01
P36897	Q9UER7	1062	3.16406e-01
P36897	Q9Y4K3	1063	3.16406e-01
O00459	P37173	1064	3.16406e-01
P37173	P35222	1064	3.16406e-01
O00459	P07332	1065	3.16406e-01
P07332	P40763	1065	3.16406e-01
P07332	Q13263	1066	3.16406e-01
P37173	P67775	1067	3.16406e-01
P37173	Q9UER7	1068	3.16406e-01
P37173	Q9Y4K3	1069	3.16406e-01
P40763	O43318	1070	3.16406e-01
P40763	P01100	1071	3.16406e-01
P40763	P01106	1072	3.16406e-01
P40763	P03372	1073	3.16406e-01
P40763	P04150	1074	3.16406e-01
P40763	P05412	1075	3.16406e-01
P40763	P11309	1076	3.16406e-01
P40763	P16871	1077	3.16406e-01
P40763	P17676	1078	3.16406e-01
P40763	P18847	1079	3.16406e-01
P40763	P19838	1080	3.16406e-01
P40763	P22736	1081	3.16406e-01
P40763	P25791	1082	3.16406e-01
P40763	P29590	1083	3.16406e-01
P40763	P42224	1084	3.16406e-01
P40763	P50750	1085	3.16406e-01
P40763	Q00653	1086	3.16406e-01
P40763	Q05655	1087	3.16406e-01
P40763	Q13263	1088	3.16406e-01
P40763	Q13547	1089	3.16406e-01
P40763	Q15672	1090	3.16406e-01
P40763	Q8WTS6	1091	3.16406e-01
Q8WTS6	Q04206	1091	3.16406e-01
P40763	Q92993	1092	3.16406e-01
P40763	Q9BYH8	1093	3.16406e-01
P40763	Q9UER7	1094	3.16406e-01
O00459	P41743	1095	3.16406e-01
O00459	P42229	1101	3.16406e-01
P42229	P03372	1101	3.16406e-01
P42229	P14859	1102	3.16406e-01
P14859	Q04206	1102	3.16406e-01
P42229	P16871	1103	3.16406e-01
P42229	P19793	1104	3.16406e-01
P42229	P38398	1105	3.16406e-01
P42229	P40763	1106	3.16406e-01
P42229	P42224	1107	3.16406e-01
P42229	P67775	1108	3.16406e-01
P42229	Q13469	1109	3.16406e-01
P42229	Q86X55	1110	3.16406e-01
Q86X55	Q04206	1110	3.16406e-01
P42229	Q92793	1111	3.16406e-01
P42229	Q99873	1112	3.16406e-01
P42229	Q9HC77	1113	3.16406e-01
O00459	P42336	1114	3.16406e-01
P42336	P03372	1114	3.16406e-01
P42336	P31749	1115	3.16406e-01
P42336	P31751	1116	3.16406e-01
P42336	P35222	1117	3.16406e-01
P42336	P40763	1118	3.16406e-01
P42336	P49841	1119	3.16406e-01
P42336	Q05513	1120	3.16406e-01
P42336	Q13547	1121	3.16406e-01
P42336	Q9Y243	1122	3.16406e-01
O00459	P42338	1123	3.16406e-01
P42338	P27348	1123	3.16406e-01
P42338	P31749	1124	3.16406e-01
P42338	P31751	1125	3.16406e-01
P42338	P40763	1126	3.16406e-01
P42338	P49841	1127	3.16406e-01
P42338	Q05513	1128	3.16406e-01
P42338	Q05655	1129	3.16406e-01
P42338	Q9Y243	1130	3.16406e-01
O00459	P42345	1131	3.16406e-01
P42345	O14920	1131	3.16406e-01
P42345	P01106	1132	3.16406e-01
P42345	P03372	1133	3.16406e-01
P42345	P04637	1134	3.16406e-01
P42345	P17252	1135	3.16406e-01
P42345	P27348	1136	3.16406e-01
P42345	P29590	1137	3.16406e-01
P42345	P31749	1138	3.16406e-01
P42345	P40763	1139	3.16406e-01
P42345	P42224	1140	3.16406e-01
P42345	Q05655	1141	3.16406e-01
P42345	Q15022	1142	3.16406e-01
P42345	Q9Y243	1143	3.16406e-01
P42345	Q9Y4K3	1144	3.16406e-01
O00459	P42680	1145	3.16406e-01
P42680	O15524	1145	3.16406e-01
P42680	Q9Y6K9	1146	3.16406e-01
P46531	O15111	1147	3.16406e-01
P46531	O95863	1148	3.16406e-01
P46531	P03372	1149	3.16406e-01
P46531	P0CG48	1150	3.16406e-01
P46531	P19838	1151	3.16406e-01
P46531	P35222	1152	3.16406e-01
P46531	P49841	1153	3.16406e-01
P46531	Q00987	1154	3.16406e-01
P46531	Q04864	1155	3.16406e-01
P46531	Q05655	1156	3.16406e-01
P46531	Q09472	1157	3.16406e-01
P46531	Q13526	1158	3.16406e-01
P46531	Q92830	1159	3.16406e-01
Q92830	Q04206	1159	3.16406e-01
P46531	Q92831	1160	3.16406e-01
O00459	P48357	1161	3.16406e-01
P48357	P40763	1161	3.16406e-01
P48357	Q07869	1162	3.16406e-01
Q07869	Q04206	1162	3.16406e-01
P48357	Q13526	1163	3.16406e-01
O00459	P48736	1164	3.16406e-01
P48736	P31749	1164	3.16406e-01
P48736	P31751	1165	3.16406e-01
P48736	P40763	1166	3.16406e-01
P48736	P49841	1167	3.16406e-01
P48736	Q05513	1168	3.16406e-01
P48736	Q9Y243	1169	3.16406e-01
O00459	P49407	1170	3.16406e-01
P49407	P04049	1170	3.16406e-01
P49407	P05412	1171	3.16406e-01
P49407	P06748	1172	3.16406e-01
P49407	P11021	1173	3.16406e-01
P49407	P11142	1174	3.16406e-01
P49407	P25963	1175	3.16406e-01
P49407	P27348	1176	3.16406e-01
P49407	P31749	1177	3.16406e-01
P49407	P45984	1178	3.16406e-01
P49407	P53779	1179	3.16406e-01
P49407	P62158	1180	3.16406e-01
P49407	P68400	1181	3.16406e-01
P49407	Q00987	1182	3.16406e-01
P49407	Q04917	1183	3.16406e-01
P49407	Q13233	1184	3.16406e-01
P49407	Q16539	1185	3.16406e-01
P49407	Q9Y4K3	1186	3.16406e-01
P49841	O95644	1187	3.16406e-01
O95644	Q04206	1187	3.16406e-01
P49841	O95863	1188	3.16406e-01
P49841	P01106	1189	3.16406e-01
P49841	P03372	1190	3.16406e-01
P49841	P04150	1191	3.16406e-01
P49841	P04637	1192	3.16406e-01
P49841	P05412	1193	3.16406e-01
P49841	P15941	1194	3.16406e-01
P49841	P17676	1195	3.16406e-01
P49841	P19838	1196	3.16406e-01
P49841	P31749	1197	3.16406e-01
P49841	P34932	1198	3.16406e-01
P49841	P35222	1199	3.16406e-01
P49841	P35637	1200	3.16406e-01
P35637	Q04206	1200	3.16406e-01
P49841	P46531	1201	3.16406e-01
P49841	Q00653	1202	3.16406e-01
P49841	Q00987	1203	3.16406e-01
P49841	Q01094	1204	3.16406e-01
P49841	Q01201	1205	3.16406e-01
P49841	Q13233	1206	3.16406e-01
P49841	Q13469	1207	3.16406e-01
P49841	Q15853	1208	3.16406e-01
Q15853	Q04206	1208	3.16406e-01
P49841	Q15910	1209	3.16406e-01
P49841	Q92993	1210	3.16406e-01
P49841	Q9Y297	1211	3.16406e-01
P49841	Q9Y6K9	1212	3.16406e-01
O00459	P55211	1213	3.16406e-01
P55211	P27361	1213	3.16406e-01
P55211	Q05513	1214	3.16406e-01
P60763	P03372	1215	3.16406e-01
P60763	P45983	1216	3.16406e-01
P60763	P45984	1217	3.16406e-01
P60763	P53779	1218	3.16406e-01
O00459	P60953	1219	3.16406e-01
P60953	O15264	1219	3.16406e-01
P60953	P04637	1220	3.16406e-01
P60953	P0CG48	1221	3.16406e-01
P60953	P27361	1222	3.16406e-01
P60953	P28482	1223	3.16406e-01
P60953	P45983	1224	3.16406e-01
P60953	P45984	1225	3.16406e-01
P60953	P53778	1226	3.16406e-01
P60953	P53779	1227	3.16406e-01
P60953	P62829	1228	3.16406e-01
P60953	Q05513	1229	3.16406e-01
P60953	Q13233	1230	3.16406e-01
P60953	Q13576	1231	3.16406e-01
P60953	Q15759	1232	3.16406e-01
P60953	Q16539	1233	3.16406e-01
P60953	Q92993	1234	3.16406e-01
P60953	Q9Y4K3	1235	3.16406e-01
O00459	P62993	1236	3.16406e-01
P62993	O15524	1236	3.16406e-01
P62993	O43707	1237	3.16406e-01
P62993	O60885	1238	3.16406e-01
P62993	P04792	1239	3.16406e-01
P62993	P05549	1240	3.16406e-01
P05549	Q04206	1240	3.16406e-01
P62993	P06748	1241	3.16406e-01
P62993	P0CG48	1242	3.16406e-01
P62993	P11021	1243	3.16406e-01
P62993	P11142	1244	3.16406e-01
P62993	P15941	1245	3.16406e-01
P62993	P19438	1246	3.16406e-01
P62993	P23396	1247	3.16406e-01
P62993	P25791	1248	3.16406e-01
P62993	P27348	1249	3.16406e-01
P62993	P27361	1250	3.16406e-01
P62993	P28482	1251	3.16406e-01
P62993	P34931	1252	3.16406e-01
P62993	P35637	1253	3.16406e-01
P62993	P62829	1254	3.16406e-01
P62993	P78527	1255	3.16406e-01
P62993	Q04864	1256	3.16406e-01
P62993	Q04917	1257	3.16406e-01
P62993	Q07869	1258	3.16406e-01
P62993	Q08117	1259	3.16406e-01
P62993	Q08211	1260	3.16406e-01
P62993	Q09472	1261	3.16406e-01
P62993	Q13233	1262	3.16406e-01
P62993	Q13568	1263	3.16406e-01
P62993	Q14164	1264	3.16406e-01
P62993	Q96EY1	1265	3.16406e-01
P62993	Q9Y230	1266	3.16406e-01
P63000	O15264	1267	3.16406e-01
P63000	P0CG48	1268	3.16406e-01
P63000	P17252	1269	3.16406e-01
P63000	P19438	1270	3.16406e-01
P63000	P27361	1271	3.16406e-01
P63000	P28482	1272	3.16406e-01
P63000	P40763	1273	3.16406e-01
P63000	P45983	1274	3.16406e-01
P63000	P45984	1275	3.16406e-01
P63000	P52292	1276	3.16406e-01
P52292	Q04206	1276	3.16406e-01
P63000	P53778	1277	3.16406e-01
P63000	P53779	1278	3.16406e-01
P63000	P62158	1279	3.16406e-01
P63000	Q01201	1280	3.16406e-01
P63000	Q05513	1281	3.16406e-01
P63000	Q13233	1282	3.16406e-01
P63000	Q13546	1283	3.16406e-01
P63000	Q13576	1284	3.16406e-01
P63000	Q15759	1285	3.16406e-01
P63000	Q16539	1286	3.16406e-01
P63000	Q99836	1287	3.16406e-01
P63000	Q9Y4K3	1288	3.16406e-01
P63000	Q9Y6X2	1289	3.16406e-01
O00459	P63104	1290	3.16406e-01
P63104	O43707	1290	3.16406e-01
P63104	O75582	1291	3.16406e-01
P63104	O95644	1292	3.16406e-01
P63104	P04049	1293	3.16406e-01
P63104	P04083	1294	3.16406e-01
P63104	P04637	1295	3.16406e-01
P63104	P04792	1296	3.16406e-01
P63104	P06748	1297	3.16406e-01
P63104	P08107	1298	3.16406e-01
P63104	P0CG48	1299	3.16406e-01
P63104	P0DMV8	1300	3.16406e-01
P63104	P11021	1301	3.16406e-01
P63104	P11142	1302	3.16406e-01
P63104	P17252	1303	3.16406e-01
P63104	P17612	1304	3.16406e-01
P63104	P23396	1305	3.16406e-01
P63104	P27348	1306	3.16406e-01
P63104	P31749	1307	3.16406e-01
P63104	P34931	1308	3.16406e-01
P63104	P34932	1309	3.16406e-01
P63104	P35222	1310	3.16406e-01
P63104	P49841	1311	3.16406e-01
P63104	P62158	1312	3.16406e-01
P63104	Q04917	1313	3.16406e-01
P63104	Q05513	1314	3.16406e-01
P63104	Q08211	1315	3.16406e-01
P63104	Q13263	1316	3.16406e-01
P63104	Q13625	1317	3.16406e-01
P63104	Q99759	1318	3.16406e-01
P63104	Q9HC77	1319	3.16406e-01
P63104	Q9Y230	1320	3.16406e-01
P63104	Q9Y2U5	1321	3.16406e-01
P63104	Q9Y6K9	1322	3.16406e-01
O00459	Q02763	1323	3.16406e-01
Q02763	P27361	1323	3.16406e-01
Q02763	Q8NFZ5	1324	3.16406e-01
Q02763	Q9Y6K9	1325	3.16406e-01
O00459	Q05397	1326	3.16406e-01
Q05397	P04637	1326	3.16406e-01
Q05397	P19438	1327	3.16406e-01
Q05397	P40763	1328	3.16406e-01
Q05397	P42224	1329	3.16406e-01
Q05397	P49841	1330	3.16406e-01
Q05397	Q13546	1331	3.16406e-01
Q05397	Q9Y6Q9	1332	3.16406e-01
Q9Y6Q9	Q04206	1332	3.16406e-01
Q05513	O14920	1333	3.16406e-01
Q05513	O95999	1334	3.16406e-01
Q05513	P04049	1335	3.16406e-01
Q05513	P14598	1336	3.16406e-01
Q05513	P27348	1337	3.16406e-01
Q05513	P31749	1338	3.16406e-01
Q05513	P31751	1339	3.16406e-01
Q05513	P35222	1340	3.16406e-01
Q05513	P46531	1341	3.16406e-01
Q05513	P49841	1342	3.16406e-01
Q05513	P68400	1343	3.16406e-01
Q05513	Q13469	1344	3.16406e-01
Q05513	Q8N2W9	1345	3.16406e-01
Q05513	Q9Y243	1346	3.16406e-01
Q05513	Q9Y4K3	1347	3.16406e-01
Q05513	Q9Y6Q9	1348	3.16406e-01
O00459	Q06124	1349	3.16406e-01
Q06124	O15111	1349	3.16406e-01
Q06124	P19438	1350	3.16406e-01
Q06124	P34932	1351	3.16406e-01
Q06124	P40763	1352	3.16406e-01
O00459	Q06187	1353	3.16406e-01
Q06187	O00206	1353	3.16406e-01
Q06187	P23396	1354	3.16406e-01
Q06187	Q99836	1355	3.16406e-01
O00459	Q07889	1356	3.16406e-01
Q07889	P19438	1356	3.16406e-01
O00459	Q07890	1357	3.16406e-01
Q07890	P19438	1357	3.16406e-01
O00459	Q08379	1358	3.16406e-01
Q08379	P25791	1358	3.16406e-01
Q08379	Q08117	1359	3.16406e-01
Q08379	Q13526	1360	3.16406e-01
Q08379	Q16512	1361	3.16406e-01
Q08379	Q92993	1362	3.16406e-01
Q08379	Q9UER7	1363	3.16406e-01
O00459	Q13480	1364	3.16406e-01
Q13480	P27361	1364	3.16406e-01
O00459	O76015	1365	3.16406e-01
O76015	Q13526	1365	3.16406e-01
O00459	P62316	1366	3.16406e-01
P62316	Q15022	1366	3.16406e-01
P62316	Q15910	1367	3.16406e-01
P62316	Q92993	1368	3.16406e-01
P62316	Q99496	1369	3.16406e-01
O00459	Q13393	1370	3.16406e-01
Q13393	Q16512	1370	3.16406e-01
Q13393	Q6P5Z2	1371	3.16406e-01
Q13480	P28482	1372	3.16406e-01
Q13480	Q99759	1373	3.16406e-01
O00459	Q6NUQ1	1374	3.16406e-01
Q6NUQ1	P25791	1374	3.16406e-01
O00459	Q6ZUJ8	1375	3.16406e-01
Q6ZUJ8	Q04864	1375	3.16406e-01
O00459	Q92569	1376	3.16406e-01
Q92569	P31749	1376	3.16406e-01
Q92569	P31751	1377	3.16406e-01
Q92569	P40763	1378	3.16406e-01
Q92569	P49841	1379	3.16406e-01
Q92569	Q05513	1380	3.16406e-01
Q92569	Q07869	1381	3.16406e-01
Q92569	Q9Y243	1382	3.16406e-01
O00459	Q96HT8	1383	3.16406e-01
Q96HT8	P25791	1383	3.16406e-01
O00459	Q9UJM3	1384	3.16406e-01
Q9UJM3	P27348	1384	3.16406e-01
O00459	Q9UKT9	1385	3.16406e-01
Q9UKT9	P25791	1385	3.16406e-01
Q9UKT9	Q08117	1386	3.16406e-01
Q9UKT9	Q13526	1387	3.16406e-01
Q9UKT9	Q92993	1388	3.16406e-01
O00459	Q9UQC2	1389	3.16406e-01
Q9UQC2	P27361	1389	3.16406e-01
O00459	P00403	1390	3.16406e-01
P00403	Q9Y4K3	1390	3.16406e-01
Q9UQC2	P28482	1391	3.16406e-01
Q9UQC2	P31749	1392	3.16406e-01
Q9UQC2	Q9Y6Q6	1393	3.16406e-01
Q9Y243	O00221	1394	3.16406e-01
Q9Y243	O14920	1395	3.16406e-01
Q9Y243	O15111	1396	3.16406e-01
Q9Y243	P04049	1397	3.16406e-01
Q9Y243	P05412	1398	3.16406e-01
Q9Y243	P15336	1399	3.16406e-01
Q9Y243	P19838	1400	3.16406e-01
Q9Y243	P22736	1401	3.16406e-01
Q9Y243	P25963	1402	3.16406e-01
Q9Y243	P41279	1403	3.16406e-01
Q9Y243	P49841	1404	3.16406e-01
Q9Y243	Q00987	1405	3.16406e-01
Q9Y243	Q15653	1406	3.16406e-01
Q9Y243	Q9Y6K9	1407	3.16406e-01
Q9Y6Q6	O14920	1450	3.16406e-01
Q9Y6Q6	O15111	1451	3.16406e-01
Q9Y6Q6	O43318	1452	3.16406e-01
Q9Y6Q6	P19838	1453	3.16406e-01
Q9Y6Q6	Q13546	1454	3.16406e-01
Q9Y6Q6	Q9Y4K3	1455	3.16406e-01
Q9Y6Q6	Q9Y6K9	1456	3.16406e-01
O14920	O00221	1457	3.16406e-01
O14920	O15111	1458	3.16406e-01
O14920	O43318	1459	3.16406e-01
O14920	O95999	1460	3.16406e-01
O14920	P01100	1461	3.16406e-01
O14920	P04637	1462	3.16406e-01
O14920	P04792	1463	3.16406e-01
O14920	P08107	1464	3.16406e-01
O14920	P09874	1465	3.16406e-01
O14920	P11021	1466	3.16406e-01
O14920	P11142	1467	3.16406e-01
O14920	P15941	1468	3.16406e-01
O14920	P19438	1469	3.16406e-01
O14920	P19838	1470	3.16406e-01
O14920	P23396	1471	3.16406e-01
O14920	P25963	1472	3.16406e-01
O14920	P34931	1473	3.16406e-01
O14920	P34932	1474	3.16406e-01
O14920	P35222	1475	3.16406e-01
O14920	P62158	1476	3.16406e-01
O14920	P67775	1477	3.16406e-01
O14920	Q00653	1478	3.16406e-01
O14920	Q01201	1479	3.16406e-01
O14920	Q04864	1480	3.16406e-01
O14920	Q05655	1481	3.16406e-01
O14920	Q13233	1482	3.16406e-01
O14920	Q13568	1483	3.16406e-01
O14920	Q14145	1484	3.16406e-01
