#tail	head	KSP index	path cost
P12931	Q14008	616	4.21875e-01
Q14008	P00519	616	4.21875e-01
P12931	P00533	617	4.21875e-01
P00533	Q14192	617	4.21875e-01
P00533	Q9Y6K9	618	4.21875e-01
P12931	P14923	619	4.21875e-01
P14923	Q14192	619	4.21875e-01
P12931	Q13873	620	4.21875e-01
Q13873	Q14192	620	4.21875e-01
P12931	Q14247	621	4.21875e-01
Q14247	P15336	621	4.21875e-01
P12931	Q14686	622	4.21875e-01
Q14686	P15336	622	4.21875e-01
P12931	Q14790	623	4.21875e-01
P12931	Q15027	624	4.21875e-01
Q15027	P00519	624	4.21875e-01
P12931	Q15036	625	4.21875e-01
Q15036	P00519	625	4.21875e-01
P12931	Q15139	626	4.21875e-01
Q15139	P05412	626	4.21875e-01
P12931	Q15464	627	4.21875e-01
Q15464	P00519	627	4.21875e-01
P12931	Q8IZD9	628	4.21875e-01
Q8IZD9	P00519	628	4.21875e-01
P12931	Q8IZL8	629	4.21875e-01
Q8IZL8	Q14192	629	4.21875e-01
P12931	Q8TB24	630	4.21875e-01
Q8TB24	P00519	630	4.21875e-01
P12931	Q92793	631	4.21875e-01
P12931	Q92918	636	4.21875e-01
P12931	Q92945	638	4.21875e-01
Q92945	P05412	638	4.21875e-01
P12931	Q92988	639	4.21875e-01
Q92988	P00519	639	4.21875e-01
P12931	Q96AE4	640	4.21875e-01
Q96AE4	P15336	640	4.21875e-01
P12931	Q96KB5	641	4.21875e-01
Q96KB5	P05412	641	4.21875e-01
P12931	Q96NS5	642	4.21875e-01
Q96NS5	P00519	642	4.21875e-01
P12931	Q99704	643	4.21875e-01
P12931	Q9BWW9	644	4.21875e-01
Q9BWW9	P00519	644	4.21875e-01
P12931	Q9BX66	645	4.21875e-01
Q9BX66	P00519	645	4.21875e-01
P12931	Q9BYB0	646	4.21875e-01
Q9BYB0	P00519	646	4.21875e-01
P12931	Q9H1R2	647	4.21875e-01
Q9H1R2	P00519	647	4.21875e-01
P12931	Q9NQ76	648	4.21875e-01
Q9NQ76	P00519	648	4.21875e-01
P12931	Q9NQC3	649	4.21875e-01
Q9NQC3	P00519	649	4.21875e-01
Q9NQC3	P15336	650	4.21875e-01
P12931	Q9NRJ4	651	4.21875e-01
Q9NRJ4	P00519	651	4.21875e-01
P12931	Q9NWQ8	652	4.21875e-01
P12931	Q9NZQ3	653	4.21875e-01
Q9NZQ3	P00519	653	4.21875e-01
P12931	Q9NZV5	654	4.21875e-01
Q9NZV5	P00519	654	4.21875e-01
P12931	Q9P1A6	655	4.21875e-01
Q9P1A6	P00519	655	4.21875e-01
P12931	Q9UGK3	656	4.21875e-01
P12931	Q9UL51	657	4.21875e-01
Q9UL51	P00519	657	4.21875e-01
P12931	Q9ULH1	658	4.21875e-01
Q9ULH1	P00519	658	4.21875e-01
P12931	Q9UNE7	659	4.21875e-01
Q9UNE7	Q01196	659	4.21875e-01
P12931	Q9Y2H0	660	4.21875e-01
Q9Y2H0	P00519	660	4.21875e-01
P12931	Q9Y2J2	661	4.21875e-01
Q9Y2J2	P00519	661	4.21875e-01
P12931	Q9Y3L3	662	4.21875e-01
Q9Y3L3	P00519	662	4.21875e-01
P12931	Q9Y3Q4	663	4.21875e-01
Q9Y3Q4	P00519	663	4.21875e-01
P12931	Q9Y4K3	664	4.21875e-01
P12931	O60674	665	4.21875e-01
O60674	Q9Y6K9	665	4.21875e-01
P12931	P07949	666	4.21875e-01
P07949	Q9Y6K9	666	4.21875e-01
P12931	P35579	667	4.21875e-01
P12931	P35916	668	4.21875e-01
P35916	Q9Y6K9	668	4.21875e-01
P12931	Q08881	669	4.21875e-01
Q08881	Q9Y6K9	669	4.21875e-01
P12931	Q13114	670	4.21875e-01
P12931	Q9UBS0	671	4.21875e-01
Q9UBS0	Q9Y6K9	671	4.21875e-01
Q9Y6Q6	P22681	675	4.21875e-01
P22681	P02549	675	4.21875e-01
P02549	P00519	675	4.21875e-01
P22681	P04626	676	4.21875e-01
P22681	P04629	677	4.21875e-01
P04629	P00519	677	4.21875e-01
P22681	P06241	678	4.21875e-01
P22681	P07948	679	4.21875e-01
P22681	P08631	681	4.21875e-01
P08631	P00519	681	4.21875e-01
P22681	P0CG48	682	4.21875e-01
P22681	P10721	686	4.21875e-01
P22681	P12931	687	4.21875e-01
P22681	P15509	691	4.21875e-01
P15509	O14920	691	4.21875e-01
P22681	P17252	692	4.21875e-01
P22681	P19474	694	4.21875e-01
P19474	O14920	694	4.21875e-01
P22681	P21860	695	4.21875e-01
P22681	P06239	696	4.21875e-01
P06239	P25963	696	4.21875e-01
P06239	Q9Y6K9	697	4.21875e-01
P22681	P0CG47	698	4.21875e-01
P22681	P26992	700	4.21875e-01
P26992	P00519	700	4.21875e-01
P22681	P27348	701	4.21875e-01
P22681	P27986	703	4.21875e-01
P22681	P31946	705	4.21875e-01
P22681	P35222	707	4.21875e-01
P22681	P40763	710	4.21875e-01
P22681	P41240	713	4.21875e-01
P41240	P05412	713	4.21875e-01
P22681	P45983	714	4.21875e-01
P22681	P62258	717	4.21875e-01
P22681	P62837	718	4.21875e-01
P62837	P25963	718	4.21875e-01
P22681	P63104	719	4.21875e-01
P22681	Q04917	723	4.21875e-01
Q04917	P00519	723	4.21875e-01
Q04917	P25963	724	4.21875e-01
P22681	Q06187	725	4.21875e-01
P22681	Q07666	726	4.21875e-01
P22681	Q07890	728	4.21875e-01
P22681	P00533	729	4.21875e-01
P22681	Q15303	731	4.21875e-01
Q15303	P00519	731	4.21875e-01
P22681	Q96J02	732	4.21875e-01
Q96J02	P05412	732	4.21875e-01
P22681	Q99933	733	4.21875e-01
Q99933	P00519	733	4.21875e-01
P22681	Q9UGK3	734	4.21875e-01
P22681	Q9ULH1	735	4.21875e-01
P22681	Q9UM47	736	4.21875e-01
Q9UM47	P00519	736	4.21875e-01
P22681	Q9Y4K3	737	4.21875e-01
P22681	Q9Y5K6	741	4.21875e-01
Q9Y5K6	P00519	741	4.21875e-01
P22681	O00159	742	4.21875e-01
O00159	Q9Y6K9	742	4.21875e-01
P22681	O60674	743	4.21875e-01
P22681	P07949	744	4.21875e-01
P22681	P35579	745	4.21875e-01
P22681	P36888	746	4.21875e-01
P36888	Q9Y6K9	746	4.21875e-01
P22681	P52333	747	4.21875e-01
P52333	Q9Y6K9	747	4.21875e-01
P22681	P52907	748	4.21875e-01
P22681	Q02763	749	4.21875e-01
P27986	O15530	750	4.21875e-01
P27986	O14490	751	4.21875e-01
P27986	O15056	752	4.21875e-01
P27986	O15085	753	4.21875e-01
O15085	P00519	753	4.21875e-01
P27986	O43281	754	4.21875e-01
P27986	O43493	755	4.21875e-01
O43493	P00519	755	4.21875e-01
P27986	O43918	756	4.21875e-01
P27986	O60721	757	4.21875e-01
O60721	P00519	757	4.21875e-01
P27986	O95886	758	4.21875e-01
P27986	P03372	759	4.21875e-01
P27986	P14868	761	4.21875e-01
P14868	P05412	761	4.21875e-01
P27986	P15509	762	4.21875e-01
P27986	P16144	763	4.21875e-01
P27986	P20810	764	4.21875e-01
P27986	P21333	765	4.21875e-01
P27986	P0CG47	766	4.21875e-01
P27986	P19438	768	4.21875e-01
P27986	P29074	772	4.21875e-01
P29074	P00519	772	4.21875e-01
P27986	P30086	773	4.21875e-01
P30086	O14920	773	4.21875e-01
P27986	P30260	774	4.21875e-01
P30260	P00519	774	4.21875e-01
P27986	P31749	775	4.21875e-01
P27986	P31751	779	4.21875e-01
P27986	P35222	782	4.21875e-01
P27986	P38398	785	4.21875e-01
P38398	P00519	785	4.21875e-01
P38398	P05412	786	4.21875e-01
P38398	P51532	787	4.21875e-01
P38398	Q14192	788	4.21875e-01
P27986	P40763	789	4.21875e-01
P27986	P41743	792	4.21875e-01
P27986	P42345	793	4.21875e-01
P27986	P45983	795	4.21875e-01
P27986	P45984	798	4.21875e-01
P45984	O95644	798	4.21875e-01
P45984	P05412	799	4.21875e-01
P45984	P15336	800	4.21875e-01
P27986	P49841	801	4.21875e-01
P27986	P49916	804	4.21875e-01
P27986	O15360	805	4.21875e-01
P27986	P61981	807	4.21875e-01
P61981	P00519	807	4.21875e-01
P61981	P15336	808	4.21875e-01
P27986	P63104	809	4.21875e-01
P27986	Q05193	813	4.21875e-01
P27986	Q05513	814	4.21875e-01
P27986	Q07666	815	4.21875e-01
P27986	Q07890	817	4.21875e-01
P27986	Q13023	818	4.21875e-01
P27986	Q13087	819	4.21875e-01
P27986	Q13285	820	4.21875e-01
Q13285	P05412	820	4.21875e-01
P27986	Q13501	821	4.21875e-01
Q13501	O14920	821	4.21875e-01
Q13501	Q9Y6K9	822	4.21875e-01
P27986	Q14008	823	4.21875e-01
P27986	Q14315	824	4.21875e-01
Q14315	P00519	824	4.21875e-01
P27986	Q14790	825	4.21875e-01
P27986	Q15036	826	4.21875e-01
P27986	Q15464	827	4.21875e-01
P27986	Q8IUH5	828	4.21875e-01
Q8IUH5	P15336	828	4.21875e-01
P27986	Q8IZD9	829	4.21875e-01
P27986	Q8WX92	830	4.21875e-01
Q8WX92	P00519	830	4.21875e-01
Q8WX92	P05412	831	4.21875e-01
P27986	Q92918	832	4.21875e-01
P27986	Q92988	834	4.21875e-01
P27986	Q96RL7	835	4.21875e-01
Q96RL7	P00519	835	4.21875e-01
P27986	Q99704	836	4.21875e-01
P27986	Q9BWW9	837	4.21875e-01
P27986	Q9BYB0	838	4.21875e-01
P27986	Q9H1R2	839	4.21875e-01
P27986	Q9H5I1	840	4.21875e-01
Q9H5I1	P00519	840	4.21875e-01
P27986	Q9NQ76	841	4.21875e-01
P27986	Q9NRJ4	842	4.21875e-01
P27986	Q9P1A6	843	4.21875e-01
P27986	Q9UBS5	844	4.21875e-01
Q9UBS5	P00519	844	4.21875e-01
P27986	Q9ULD4	845	4.21875e-01
Q9ULD4	P00519	845	4.21875e-01
P27986	Q9ULH1	846	4.21875e-01
P27986	Q9ULW0	847	4.21875e-01
P27986	Q9Y243	848	4.21875e-01
P27986	Q9Y2H0	851	4.21875e-01
P27986	Q9Y4K3	852	4.21875e-01
P27986	Q9Y5X2	856	4.21875e-01
Q9Y5X2	P00519	856	4.21875e-01
P27986	P42680	857	4.21875e-01
P27986	Q02763	858	4.21875e-01
P27986	Q06418	859	4.21875e-01
Q06418	Q9Y6K9	859	4.21875e-01
P27986	Q9UM73	860	4.21875e-01
Q9UM73	Q9Y6K9	860	4.21875e-01
Q9Y6Q6	P29350	861	4.21875e-01
P29350	O43318	861	4.21875e-01
P29350	P10721	864	4.21875e-01
P29350	P10914	865	4.21875e-01
P10914	P05412	865	4.21875e-01
P10914	P17947	866	4.21875e-01
P10914	P51532	867	4.21875e-01
P29350	P12931	868	4.21875e-01
P29350	O60716	869	4.21875e-01
O60716	P15336	869	4.21875e-01
P29350	P06239	870	4.21875e-01
P29350	P19438	875	4.21875e-01
P29350	P27361	877	4.21875e-01
P29350	P27986	881	4.21875e-01
P29350	P28482	883	4.21875e-01
P29350	P31260	887	4.21875e-01
P31260	O95644	887	4.21875e-01
P31260	P17947	888	4.21875e-01
P29350	P32121	889	4.21875e-01
P29350	P49407	890	4.21875e-01
P29350	P84022	892	4.21875e-01
P29350	Q02556	896	4.21875e-01
Q02556	P17947	896	4.21875e-01
P29350	Q05655	897	4.21875e-01
P29350	Q06187	900	4.21875e-01
P29350	Q07666	901	4.21875e-01
P29350	Q13643	903	4.21875e-01
Q13643	Q14192	903	4.21875e-01
P29350	Q14790	904	4.21875e-01
P29350	Q9Y4K3	905	4.21875e-01
P29350	O60674	906	4.21875e-01
P29350	P52333	907	4.21875e-01
P29350	Q92734	908	4.21875e-01
Q92734	Q9Y6K9	908	4.21875e-01
Q12933	O15111	912	4.21875e-01
Q12933	O43318	915	4.21875e-01
Q12933	O95999	918	4.21875e-01
Q12933	P01375	920	4.21875e-01
Q12933	P04350	922	4.21875e-01
Q12933	O75928	923	4.21875e-01
O75928	P05412	923	4.21875e-01
Q12933	P07437	925	4.21875e-01
Q12933	P07900	930	4.21875e-01
Q12933	P08238	934	4.21875e-01
Q12933	P09874	936	4.21875e-01
P09874	O14920	936	4.21875e-01
P09874	O95644	937	4.21875e-01
P09874	P05412	938	4.21875e-01
P09874	Q9Y6K9	939	4.21875e-01
Q12933	P0CG48	940	4.21875e-01
Q12933	P11021	944	4.21875e-01
P11021	O14920	944	4.21875e-01
P11021	P25963	945	4.21875e-01
P11021	Q9Y6K9	946	4.21875e-01
Q12933	P11142	947	4.21875e-01
Q12933	P09211	948	4.21875e-01
P09211	P15336	948	4.21875e-01
Q12933	P15941	953	4.21875e-01
Q12933	P19838	955	4.21875e-01
Q12933	P21333	958	4.21875e-01
Q12933	P21580	961	4.21875e-01
Q12933	P05141	962	4.21875e-01
P05141	P25963	962	4.21875e-01
P05141	Q9Y6K9	963	4.21875e-01
Q12933	P0CG47	964	4.21875e-01
Q12933	P19438	966	4.21875e-01
Q12933	P23396	969	4.21875e-01
P23396	P25963	969	4.21875e-01
P23396	Q9Y6K9	970	4.21875e-01
Q12933	P34931	971	4.21875e-01
Q12933	P34932	974	4.21875e-01
Q12933	P38646	977	4.21875e-01
Q12933	P41279	980	4.21875e-01
P41279	P00519	980	4.21875e-01
Q12933	P42345	981	4.21875e-01
Q12933	P42566	983	4.21875e-01
P42566	P00519	983	4.21875e-01
Q12933	P45984	984	4.21875e-01
Q12933	P49841	987	4.21875e-01
Q12933	P62158	990	4.21875e-01
Q12933	P62829	992	4.21875e-01
P62829	P25963	992	4.21875e-01
P62829	Q9Y6K9	993	4.21875e-01
Q12933	P62979	994	4.21875e-01
P62979	P25963	994	4.21875e-01
P62979	Q9Y6K9	995	4.21875e-01
Q12933	P62987	996	4.21875e-01
P62987	P25963	996	4.21875e-01
P62987	Q9Y6K9	997	4.21875e-01
Q12933	P63261	998	4.21875e-01
