#tail	head	KSP index	path cost
P35637	Q04206	747	4.21875e-01
P12931	Q05397	748	4.21875e-01
P12931	Q05513	749	4.21875e-01
Q05513	Q04206	749	4.21875e-01
P12931	Q05655	750	4.21875e-01
P12931	Q13177	752	4.21875e-01
Q13177	P05412	752	4.21875e-01
P12931	P62993	753	4.21875e-01
P12931	Q15139	754	4.21875e-01
Q15139	P05412	754	4.21875e-01
P12931	Q15654	755	4.21875e-01
P12931	Q8IZL8	756	4.21875e-01
Q8IZL8	P19838	756	4.21875e-01
P12931	Q92793	757	4.21875e-01
P12931	Q92945	764	4.21875e-01
P12931	P10398	765	4.21875e-01
P10398	Q92985	765	4.21875e-01
P12931	Q96KB5	767	4.21875e-01
Q96KB5	P05412	767	4.21875e-01
P12931	Q9UNE7	768	4.21875e-01
P12931	Q9Y4K3	769	4.21875e-01
P12931	Q9Y6K9	773	4.21875e-01
P12931	Q9Y6Q6	777	4.21875e-01
Q9Y6Q6	P19838	777	4.21875e-01
Q9Y6Q6	Q04206	778	4.21875e-01
P19838	O14920	779	4.21875e-01
P19838	P03372	783	4.21875e-01
P19838	O15226	784	4.21875e-01
O15226	P05412	784	4.21875e-01
P19838	P04150	788	4.21875e-01
P19838	P07437	792	4.21875e-01
P19838	P07900	793	4.21875e-01
P19838	P08047	795	4.21875e-01
P19838	P09874	796	4.21875e-01
P09874	P05412	796	4.21875e-01
P19838	P0DMV8	798	4.21875e-01
P19838	P10914	800	4.21875e-01
P10914	P05412	800	4.21875e-01
P19838	P11142	802	4.21875e-01
P19838	P14921	804	4.21875e-01
P14921	P05412	804	4.21875e-01
P19838	P15336	805	4.21875e-01
P19838	P17544	808	4.21875e-01
P19838	P17676	811	4.21875e-01
P17676	P05412	811	4.21875e-01
P19838	P18847	813	4.21875e-01
P18847	P05412	813	4.21875e-01
P19838	P20749	816	4.21875e-01
P19838	P29590	818	4.21875e-01
P19838	P35222	821	4.21875e-01
P19838	P40763	823	4.21875e-01
P19838	O15379	824	4.21875e-01
P19838	O43707	826	4.21875e-01
P19838	P04637	828	4.21875e-01
P04637	P42224	828	4.21875e-01
P04637	Q04206	829	4.21875e-01
P04637	Q13568	830	4.21875e-01
P19838	P08238	831	4.21875e-01
P19838	P19438	832	4.21875e-01
P19838	P37231	834	4.21875e-01
P19838	P49841	839	4.21875e-01
P49841	P05412	839	4.21875e-01
P49841	Q04206	840	4.21875e-01
P19838	P52272	841	4.21875e-01
P52272	P05412	841	4.21875e-01
P19838	P52294	842	4.21875e-01
P52294	P42224	842	4.21875e-01
P19838	P78527	843	4.21875e-01
P19838	Q01094	846	4.21875e-01
Q01094	P42224	846	4.21875e-01
P19838	O00221	847	4.21875e-01
O00221	Q04206	847	4.21875e-01
P19838	O00255	848	4.21875e-01
O00255	Q04206	848	4.21875e-01
P19838	O15111	849	4.21875e-01
P19838	O75832	852	4.21875e-01
O75832	Q04206	852	4.21875e-01
P19838	P08107	853	4.21875e-01
P08107	Q04206	853	4.21875e-01
P19838	P11021	854	4.21875e-01
P19838	P23396	855	4.21875e-01
P23396	Q04206	855	4.21875e-01
P19838	P25963	856	4.21875e-01
P19838	P34931	857	4.21875e-01
P34931	Q04206	857	4.21875e-01
P19838	P34932	858	4.21875e-01
P19838	P42226	859	4.21875e-01
P19838	P46531	860	4.21875e-01
P19838	P50750	861	4.21875e-01
P50750	Q04206	861	4.21875e-01
P19838	P52926	862	4.21875e-01
P52926	Q04206	862	4.21875e-01
P19838	P62158	863	4.21875e-01
P19838	P78545	864	4.21875e-01
P78545	Q04206	864	4.21875e-01
P19838	Q00653	865	4.21875e-01
Q00653	Q04206	865	4.21875e-01
Q01094	Q04206	866	4.21875e-01
P19838	Q01201	867	4.21875e-01
Q01201	Q04206	867	4.21875e-01
P19838	Q04864	873	4.21875e-01
Q04864	Q04206	873	4.21875e-01
P19838	Q09472	874	4.21875e-01
P19838	Q13352	881	4.21875e-01
Q13352	Q04206	881	4.21875e-01
P19838	Q13485	882	4.21875e-01
P19838	Q13547	886	4.21875e-01
Q13547	P05412	886	4.21875e-01
P19838	P29459	887	4.21875e-01
P29459	Q13568	887	4.21875e-01
P19838	P10145	888	4.21875e-01
P29459	Q14653	889	4.21875e-01
P19838	Q14690	893	4.21875e-01
Q14690	Q04206	893	4.21875e-01
P19838	Q15650	894	4.21875e-01
Q15650	P05412	894	4.21875e-01
P19838	Q15653	896	4.21875e-01
Q15653	Q04206	896	4.21875e-01
P19838	Q15788	897	4.21875e-01
P19838	Q7Z4G1	899	4.21875e-01
Q7Z4G1	Q04206	899	4.21875e-01
P19838	Q86X83	900	4.21875e-01
Q86X83	Q04206	900	4.21875e-01
P19838	Q8N668	901	4.21875e-01
Q8N668	Q04206	901	4.21875e-01
P19838	Q8NFZ5	902	4.21875e-01
Q8NFZ5	Q04206	902	4.21875e-01
P19838	Q92784	903	4.21875e-01
Q92784	Q04206	903	4.21875e-01
P19838	Q92785	904	4.21875e-01
Q92785	Q04206	904	4.21875e-01
P19838	Q92905	905	4.21875e-01
Q92905	P05412	905	4.21875e-01
P19838	P02778	906	4.21875e-01
P02778	Q92985	906	4.21875e-01
P19838	Q92993	907	4.21875e-01
Q92993	Q04206	907	4.21875e-01
P19838	Q96EY1	908	4.21875e-01
P19838	Q99576	909	4.21875e-01
Q99576	P01100	909	4.21875e-01
P19838	Q99731	910	4.21875e-01
Q99731	Q04206	910	4.21875e-01
P19838	Q9BQ95	911	4.21875e-01
Q9BQ95	Q04206	911	4.21875e-01
P19838	Q9BYH8	912	4.21875e-01
Q9BYH8	Q04206	912	4.21875e-01
P19838	Q9GZQ3	913	4.21875e-01
Q9GZQ3	Q04206	913	4.21875e-01
P19838	Q9H0A8	914	4.21875e-01
Q9H0A8	Q04206	914	4.21875e-01
P19838	Q9NX08	915	4.21875e-01
Q9NX08	Q04206	915	4.21875e-01
P19838	Q9Y230	916	4.21875e-01
Q9Y230	Q04206	916	4.21875e-01
P19838	Q9Y6G5	917	4.21875e-01
Q9Y6G5	Q04206	917	4.21875e-01
O00206	P21810	918	4.21875e-01
P21810	O60603	918	4.21875e-01
P21810	P05067	922	4.21875e-01
P27361	O75030	924	4.21875e-01
O75030	P01100	924	4.21875e-01
P27361	O75676	925	4.21875e-01
O75676	P01100	925	4.21875e-01
O75676	Q04206	926	4.21875e-01
P27361	O95644	927	4.21875e-01
P27361	P00533	930	4.21875e-01
P27361	P03372	935	4.21875e-01
P27361	O43889	936	4.21875e-01
O43889	P05412	936	4.21875e-01
P27361	P01106	937	4.21875e-01
P01106	P05412	937	4.21875e-01
P01106	Q04206	938	4.21875e-01
P27361	P04150	942	4.21875e-01
P27361	P08047	948	4.21875e-01
P27361	P10275	950	4.21875e-01
P27361	P11388	951	4.21875e-01
P11388	P05412	951	4.21875e-01
P27361	P14921	952	4.21875e-01
P27361	P15036	954	4.21875e-01
P15036	P05412	954	4.21875e-01
P27361	P15336	955	4.21875e-01
P27361	P16220	959	4.21875e-01
P16220	P05412	959	4.21875e-01
P27361	P17535	960	4.21875e-01
P27361	P17676	962	4.21875e-01
P27361	P17861	965	4.21875e-01
P17861	P01100	965	4.21875e-01
P27361	P18848	966	4.21875e-01
P27361	P04049	967	4.21875e-01
P27361	P12980	969	4.21875e-01
P12980	P19838	969	4.21875e-01
P27361	P17542	970	4.21875e-01
P17542	P19838	970	4.21875e-01
P27361	P23396	974	4.21875e-01
P23396	P19838	974	4.21875e-01
P27361	P27708	976	4.21875e-01
P27708	P19838	976	4.21875e-01
P27361	P28482	977	4.21875e-01
P27361	P40763	982	4.21875e-01
P27361	P41182	987	4.21875e-01
P41182	P05412	987	4.21875e-01
P27361	P04637	988	4.21875e-01
P27361	P12931	991	4.21875e-01
P27361	P14784	992	4.21875e-01
P14784	P42224	992	4.21875e-01
P27361	P19793	993	4.21875e-01
P19793	P42224	993	4.21875e-01
P19793	Q04206	994	4.21875e-01
P27361	P32121	995	4.21875e-01
P27361	P42229	999	4.21875e-01
P27361	P42858	1000	4.21875e-01
P27361	P49407	1001	4.21875e-01
P27361	P49841	1002	4.21875e-01
P49841	P19838	1003	4.21875e-01
P27361	P84022	1005	4.21875e-01
P27361	Q00613	1008	4.21875e-01
Q00613	P42224	1008	4.21875e-01
P27361	Q01844	1009	4.21875e-01
P27361	Q01892	1010	4.21875e-01
Q01892	P05412	1010	4.21875e-01
P27361	Q02930	1011	4.21875e-01
P27361	O75582	1012	4.21875e-01
O75582	Q04206	1012	4.21875e-01
P27361	P14598	1013	4.21875e-01
P14598	Q04206	1013	4.21875e-01
P27361	Q07021	1021	4.21875e-01
Q07021	P19838	1021	4.21875e-01
P27361	Q13164	1022	4.21875e-01
Q13164	P01100	1022	4.21875e-01
P27361	Q13233	1023	4.21875e-01
Q13233	P19838	1023	4.21875e-01
Q13233	Q04206	1024	4.21875e-01
P27361	Q13485	1025	4.21875e-01
P27361	P07948	1026	4.21875e-01
P27361	Q13950	1031	4.21875e-01
P27361	Q14934	1033	4.21875e-01
Q14934	P05412	1033	4.21875e-01
P27361	Q15418	1034	4.21875e-01
Q15418	P01100	1034	4.21875e-01
P27361	Q15583	1035	4.21875e-01
Q15583	P05412	1035	4.21875e-01
P27361	Q15596	1036	4.21875e-01
Q15596	P01100	1036	4.21875e-01
P27361	Q15672	1037	4.21875e-01
Q15672	Q04206	1037	4.21875e-01
P27361	Q15788	1038	4.21875e-01
P27361	Q15796	1041	4.21875e-01
Q15796	P05412	1041	4.21875e-01
P27361	Q8N9N5	1044	4.21875e-01
Q8N9N5	P05412	1044	4.21875e-01
P27361	Q92793	1045	4.21875e-01
P27361	O94822	1046	4.21875e-01
O94822	Q92985	1046	4.21875e-01
P27361	Q969H0	1053	4.21875e-01
Q969H0	P05412	1053	4.21875e-01
P28482	O75030	1054	4.21875e-01
P28482	O75676	1055	4.21875e-01
P28482	P00533	1057	4.21875e-01
P28482	P03372	1062	4.21875e-01
P28482	O43889	1063	4.21875e-01
P28482	P01106	1064	4.21875e-01
P28482	P08047	1072	4.21875e-01
P28482	P09874	1074	4.21875e-01
P28482	P10275	1077	4.21875e-01
P28482	P10276	1078	4.21875e-01
P28482	P11388	1080	4.21875e-01
P28482	P14921	1081	4.21875e-01
P28482	P15036	1083	4.21875e-01
P28482	P15336	1084	4.21875e-01
P28482	P16220	1088	4.21875e-01
P28482	P17535	1089	4.21875e-01
P28482	P17676	1091	4.21875e-01
P28482	P17861	1094	4.21875e-01
P28482	P18848	1095	4.21875e-01
P28482	P04049	1096	4.21875e-01
P28482	P12270	1098	4.21875e-01
P12270	P19838	1098	4.21875e-01
P28482	P12980	1099	4.21875e-01
P28482	P19438	1101	4.21875e-01
P28482	P23396	1106	4.21875e-01
P28482	P27361	1108	4.21875e-01
P28482	P27708	1113	4.21875e-01
P28482	P37231	1114	4.21875e-01
P28482	P40763	1117	4.21875e-01
P28482	P41182	1122	4.21875e-01
P28482	P04637	1123	4.21875e-01
P28482	P12931	1126	4.21875e-01
P28482	P14784	1127	4.21875e-01
P28482	P19525	1128	4.21875e-01
P19525	P42224	1128	4.21875e-01
P28482	P19793	1129	4.21875e-01
P28482	P32121	1131	4.21875e-01
P28482	P42226	1135	4.21875e-01
P28482	P42229	1137	4.21875e-01
P28482	P49407	1138	4.21875e-01
P28482	P49841	1139	4.21875e-01
P28482	P68400	1142	4.21875e-01
P28482	P84022	1146	4.21875e-01
P28482	Q00613	1149	4.21875e-01
P28482	Q01844	1150	4.21875e-01
P28482	Q02156	1151	4.21875e-01
P28482	Q02930	1152	4.21875e-01
P28482	O75582	1153	4.21875e-01
P28482	O95863	1154	4.21875e-01
O95863	Q04206	1154	4.21875e-01
P28482	P09429	1155	4.21875e-01
P09429	Q04206	1155	4.21875e-01
P28482	P14598	1156	4.21875e-01
P28482	P22736	1157	4.21875e-01
P22736	Q04206	1157	4.21875e-01
P28482	P58546	1158	4.21875e-01
P58546	Q04206	1158	4.21875e-01
P28482	Q07021	1166	4.21875e-01
P28482	Q09472	1167	4.21875e-01
P28482	Q13164	1175	4.21875e-01
P28482	Q13233	1176	4.21875e-01
P28482	Q13285	1178	4.21875e-01
Q13285	P05412	1178	4.21875e-01
P28482	Q13485	1179	4.21875e-01
P28482	Q13586	1184	4.21875e-01
Q13586	P05412	1184	4.21875e-01
P28482	Q13625	1185	4.21875e-01
Q13625	Q04206	1185	4.21875e-01
P28482	Q14934	1186	4.21875e-01
P28482	Q15025	1187	4.21875e-01
Q15025	P19838	1187	4.21875e-01
P28482	Q15418	1188	4.21875e-01
P28482	Q15583	1189	4.21875e-01
P28482	Q15596	1190	4.21875e-01
P28482	Q15672	1191	4.21875e-01
P28482	Q15788	1192	4.21875e-01
P28482	Q15796	1195	4.21875e-01
P28482	Q8N9N5	1198	4.21875e-01
P28482	Q92793	1199	4.21875e-01
P28482	Q969H0	1206	4.21875e-01
O00206	P35228	1207	4.21875e-01
P35228	P00533	1207	4.21875e-01
P35228	P62158	1209	4.21875e-01
P43405	P00533	1211	4.21875e-01
P43405	P10275	1213	4.21875e-01
P43405	O15379	1214	4.21875e-01
P43405	P19438	1217	4.21875e-01
P43405	P27361	1220	4.21875e-01
P43405	P31749	1225	4.21875e-01
P43405	P40763	1230	4.21875e-01
P43405	P04626	1231	4.21875e-01
P43405	P10721	1232	4.21875e-01
P43405	P12314	1234	4.21875e-01
P12314	P42224	1234	4.21875e-01
P43405	P14784	1235	4.21875e-01
P43405	P20333	1236	4.21875e-01
P20333	P42224	1236	4.21875e-01
P43405	P42229	1241	4.21875e-01
P43405	Q05397	1242	4.21875e-01
P43405	Q13547	1243	4.21875e-01
P43405	P62993	1244	4.21875e-01
P43405	Q15139	1249	4.21875e-01
P43405	Q15418	1250	4.21875e-01
P43405	Q99836	1251	4.21875e-01
P43405	Q9Y4K3	1255	4.21875e-01
P51617	O14920	1259	4.21875e-01
P51617	O60603	1264	4.21875e-01
P51617	P01106	1268	4.21875e-01
P51617	P07900	1270	4.21875e-01
P51617	P0CG48	1273	4.21875e-01
P51617	P11142	1275	4.21875e-01
P51617	P16298	1278	4.21875e-01
P16298	P05412	1278	4.21875e-01
P51617	O15111	1279	4.21875e-01
P51617	O43318	1283	4.21875e-01
O43318	P19838	1283	4.21875e-01
O43318	Q04206	1284	4.21875e-01
P51617	O95816	1285	4.21875e-01
O95816	P19838	1285	4.21875e-01
P51617	P04792	1286	4.21875e-01
P51617	P31689	1288	4.21875e-01
P51617	P34932	1289	4.21875e-01
P51617	P40763	1291	4.21875e-01
P51617	P52597	1296	4.21875e-01
P51617	Q05513	1297	4.21875e-01
P51617	Q13526	1298	4.21875e-01
Q13526	P05412	1298	4.21875e-01
P51617	O94826	1299	4.21875e-01
O94826	Q14653	1299	4.21875e-01
P51617	Q15306	1302	4.21875e-01
Q15306	P19838	1302	4.21875e-01
P51617	Q16539	1303	4.21875e-01
P51617	Q3ZCQ8	1308	4.21875e-01
Q3ZCQ8	P19838	1308	4.21875e-01
P51617	Q5VVH5	1309	4.21875e-01
Q5VVH5	Q04206	1309	4.21875e-01
P51617	Q86WV6	1310	4.21875e-01
Q86WV6	Q14653	1310	4.21875e-01
P51617	P21580	1311	4.21875e-01
P21580	Q92985	1311	4.21875e-01
P51617	Q6DN90	1312	4.21875e-01
Q6DN90	Q92985	1312	4.21875e-01
Q92985	P42224	1313	4.21875e-01
Q92985	Q04206	1314	4.21875e-01
Q92985	Q13568	1315	4.21875e-01
Q92985	Q14653	1316	4.21875e-01
P51617	Q96A33	1317	4.21875e-01
Q96A33	Q92985	1317	4.21875e-01
P51617	Q96EY1	1318	4.21875e-01
P51617	Q99836	1320	4.21875e-01
P51617	Q9NWZ3	1324	4.21875e-01
P51617	Q9NYJ8	1325	4.21875e-01
Q9NYJ8	P19838	1325	4.21875e-01
P51617	Q9UNE7	1326	4.21875e-01
P51617	Q9Y4K3	1327	4.21875e-01
P51617	Q9Y6K9	1331	4.21875e-01
O00206	P58753	1335	4.21875e-01
P58753	P40763	1335	4.21875e-01
P58753	O15524	1336	4.21875e-01
P58753	P11473	1338	4.21875e-01
P58753	P23458	1339	4.21875e-01
P58753	Q29RF7	1344	4.21875e-01
Q29RF7	P05412	1344	4.21875e-01
P58753	Q8IWV7	1345	4.21875e-01
Q8IWV7	P01100	1345	4.21875e-01
P58753	O94822	1346	4.21875e-01
P58753	P10398	1347	4.21875e-01
P58753	P51617	1348	4.21875e-01
P58753	Q96A33	1349	4.21875e-01
P58753	Q99836	1350	4.21875e-01
P58753	Q9NWZ3	1354	4.21875e-01
P58753	Q9NYJ8	1355	4.21875e-01
P58753	Q9Y4K3	1356	4.21875e-01
O00206	P63096	1360	4.21875e-01
P63096	O15264	1360	4.21875e-01
P63096	P27361	1364	4.21875e-01
P63096	P28482	1369	4.21875e-01
P63096	P35579	1374	4.21875e-01
P63096	P12931	1375	4.21875e-01
P63096	P45983	1376	4.21875e-01
P63096	P45984	1381	4.21875e-01
P63096	P46060	1386	4.21875e-01
P46060	P05412	1386	4.21875e-01
P63096	P53778	1387	4.21875e-01
P63096	P53779	1391	4.21875e-01
P63096	Q15759	1395	4.21875e-01
P63096	Q16539	1399	4.21875e-01
Q04206	O14920	1404	4.21875e-01
Q04206	O95644	1408	4.21875e-01
Q04206	P03372	1412	4.21875e-01
Q04206	O15226	1413	4.21875e-01
Q04206	P01106	1415	4.21875e-01
Q04206	P04150	1418	4.21875e-01
Q04206	P05549	1422	4.21875e-01
P05549	P05412	1422	4.21875e-01
Q04206	P09874	1423	4.21875e-01
Q04206	P0CG48	1425	4.21875e-01
Q04206	P0DMV8	1426	4.21875e-01
Q04206	P10914	1428	4.21875e-01
Q04206	P11142	1431	4.21875e-01
Q04206	P15336	1433	4.21875e-01
Q04206	P17544	1436	4.21875e-01
Q04206	P17676	1439	4.21875e-01
Q04206	P18847	1441	4.21875e-01
Q04206	O00221	1442	4.21875e-01
O00221	P19838	1442	4.21875e-01
Q04206	O00255	1443	4.21875e-01
O00255	P19838	1443	4.21875e-01
Q04206	O15379	1444	4.21875e-01
Q04206	O43318	1446	4.21875e-01
Q04206	O43707	1447	4.21875e-01
Q04206	O75832	1449	4.21875e-01
O75832	P19838	1449	4.21875e-01
Q04206	O95999	1450	4.21875e-01
O95999	P19838	1450	4.21875e-01
Q04206	P05362	1451	4.21875e-01
Q04206	P08107	1452	4.21875e-01
P08107	P19838	1452	4.21875e-01
Q04206	P11021	1453	4.21875e-01
Q04206	P19438	1456	4.21875e-01
Q04206	P20226	1459	4.21875e-01
Q04206	P21675	1461	4.21875e-01
Q04206	P23396	1463	4.21875e-01
Q04206	P25963	1464	4.21875e-01
Q04206	P29590	1465	4.21875e-01
Q04206	P34931	1468	4.21875e-01
P34931	P19838	1468	4.21875e-01
Q04206	P34932	1469	4.21875e-01
Q04206	P35222	1470	4.21875e-01
Q04206	P37231	1472	4.21875e-01
Q04206	P38398	1474	4.21875e-01
P38398	P05412	1474	4.21875e-01
Q04206	P40763	1476	4.21875e-01
Q04206	P41279	1480	4.21875e-01
P41279	P19838	1480	4.21875e-01
Q04206	O15524	1481	4.21875e-01
Q04206	P04637	1482	4.21875e-01
Q04206	P13500	1484	4.21875e-01
P13500	P42224	1484	4.21875e-01
Q04206	P19793	1485	4.21875e-01
Q04206	P25791	1486	4.21875e-01
P25791	P42224	1486	4.21875e-01
Q04206	P30153	1487	4.21875e-01
P30153	P42224	1487	4.21875e-01
Q04206	P42226	1490	4.21875e-01
Q04206	P46531	1491	4.21875e-01
Q04206	P50750	1492	4.21875e-01
P50750	P19838	1492	4.21875e-01
Q04206	P52292	1493	4.21875e-01
P52292	P05412	1493	4.21875e-01
Q04206	P52926	1494	4.21875e-01
P52926	P19838	1494	4.21875e-01
Q04206	P53779	1495	4.21875e-01
Q04206	P62158	1498	4.21875e-01
Q04206	P62714	1499	4.21875e-01
P62714	P42224	1499	4.21875e-01
Q04206	P67775	1500	4.21875e-01
Q04206	P78527	1501	4.21875e-01
Q04206	P78545	1504	4.21875e-01
P78545	P19838	1504	4.21875e-01
Q04206	Q00653	1505	4.21875e-01
Q00653	P19838	1505	4.21875e-01
Q04206	Q00987	1506	4.21875e-01
Q04206	Q01201	1507	4.21875e-01
Q01201	P19838	1507	4.21875e-01
Q04206	Q04864	1508	4.21875e-01
Q04864	P19838	1508	4.21875e-01
Q04206	Q05655	1509	4.21875e-01
Q04206	Q08211	1510	4.21875e-01
Q08211	P05412	1510	4.21875e-01
Q04206	Q09472	1511	4.21875e-01
Q04206	Q12933	1518	4.21875e-01
Q04206	Q13263	1519	4.21875e-01
Q13263	P42224	1519	4.21875e-01
Q13263	Q92985	1520	4.21875e-01
Q04206	Q13352	1521	4.21875e-01
Q13352	P19838	1521	4.21875e-01
Q04206	Q13469	1522	4.21875e-01
Q04206	Q13526	1524	4.21875e-01
Q04206	Q13546	1526	4.21875e-01
Q04206	Q13547	1527	4.21875e-01
Q04206	P29459	1528	4.21875e-01
Q04206	P10145	1529	4.21875e-01
Q13568	Q14653	1534	4.21875e-01
Q13568	Q92985	1535	4.21875e-01
Q04206	Q14690	1536	4.21875e-01
Q14690	P19838	1536	4.21875e-01
Q04206	Q15025	1537	4.21875e-01
Q04206	Q15306	1538	4.21875e-01
Q04206	Q15650	1539	4.21875e-01
Q04206	Q15653	1541	4.21875e-01
Q15653	P19838	1541	4.21875e-01
Q04206	Q16663	1542	4.21875e-01
Q04206	Q7Z4G1	1544	4.21875e-01
Q7Z4G1	P19838	1544	4.21875e-01
Q04206	Q86X55	1545	4.21875e-01
Q86X55	P01100	1545	4.21875e-01
Q04206	Q86X83	1546	4.21875e-01
Q86X83	P19838	1546	4.21875e-01
Q04206	Q8N2W9	1547	4.21875e-01
Q8N2W9	P42224	1547	4.21875e-01
Q8N2W9	Q14653	1548	4.21875e-01
Q8N2W9	Q92985	1549	4.21875e-01
Q04206	Q8N668	1550	4.21875e-01
Q8N668	P19838	1550	4.21875e-01
Q04206	Q8NFZ5	1551	4.21875e-01
Q8NFZ5	P19838	1551	4.21875e-01
Q04206	Q92784	1552	4.21875e-01
Q92784	P19838	1552	4.21875e-01
Q04206	Q92785	1553	4.21875e-01
Q92785	P19838	1553	4.21875e-01
Q04206	Q92793	1554	4.21875e-01
Q04206	P02778	1555	4.21875e-01
Q04206	P21580	1556	4.21875e-01
Q04206	Q92993	1565	4.21875e-01
Q92993	P19838	1565	4.21875e-01
Q04206	Q96EY1	1566	4.21875e-01
Q04206	Q99731	1567	4.21875e-01
Q99731	P19838	1567	4.21875e-01
Q04206	Q99873	1568	4.21875e-01
Q04206	Q9BQ95	1569	4.21875e-01
Q9BQ95	P19838	1569	4.21875e-01
Q04206	Q9GZQ3	1570	4.21875e-01
Q9GZQ3	P19838	1570	4.21875e-01
Q04206	Q9H0A8	1571	4.21875e-01
Q9H0A8	P19838	1571	4.21875e-01
Q04206	Q9NX08	1572	4.21875e-01
Q9NX08	P19838	1572	4.21875e-01
Q04206	Q9Y230	1573	4.21875e-01
Q9Y230	P19838	1573	4.21875e-01
Q04206	Q9Y297	1574	4.21875e-01
Q9Y297	P19838	1574	4.21875e-01
Q04206	Q9Y2K7	1575	4.21875e-01
Q9Y2K7	P01100	1575	4.21875e-01
Q04206	Q9Y618	1576	4.21875e-01
Q04206	Q9Y6G5	1579	4.21875e-01
Q9Y6G5	P19838	1579	4.21875e-01
Q04206	Q9Y6Q9	1580	4.21875e-01
Q9Y6Q9	P01100	1580	4.21875e-01
Q04206	Q9Y6X2	1581	4.21875e-01
Q9Y6X2	P42224	1581	4.21875e-01
O00206	Q06187	1582	4.21875e-01
Q06187	P00519	1582	4.21875e-01
Q06187	P10275	1583	4.21875e-01
Q06187	P08238	1584	4.21875e-01
Q06187	P23246	1586	4.21875e-01
Q06187	P23396	1587	4.21875e-01
Q06187	P10721	1588	4.21875e-01
Q06187	P40189	1591	4.21875e-01
Q06187	P42229	1592	4.21875e-01
Q06187	Q01844	1593	4.21875e-01
Q06187	Q05639	1594	4.21875e-01
Q05639	P19838	1594	4.21875e-01
Q06187	P62993	1595	4.21875e-01
Q06187	Q15139	1596	4.21875e-01
Q06187	P51617	1597	4.21875e-01
Q06187	Q99836	1598	4.21875e-01
O00206	Q13114	1602	4.21875e-01
Q13114	P10914	1602	4.21875e-01
Q13114	O43318	1603	4.21875e-01
Q13114	O43353	1605	4.21875e-01
O43353	P19838	1605	4.21875e-01
O43353	Q04206	1606	4.21875e-01
Q13114	P12931	1609	4.21875e-01
Q13114	P20333	1610	4.21875e-01
Q13114	P45983	1611	4.21875e-01
Q13114	P45984	1616	4.21875e-01
Q13114	P53779	1621	4.21875e-01
P63279	P05412	1625	4.21875e-01
Q13114	P63279	1625	4.21875e-01
Q13114	Q12933	1627	4.21875e-01
Q13114	Q13546	1628	4.21875e-01
Q13114	Q14164	1630	4.21875e-01
Q13114	O95786	1631	4.21875e-01
O95786	Q14653	1631	4.21875e-01
Q13114	Q15628	1634	4.21875e-01
Q15628	P42224	1634	4.21875e-01
Q13114	Q7Z434	1635	4.21875e-01
Q7Z434	P19838	1635	4.21875e-01
Q7Z434	P42224	1636	4.21875e-01
Q7Z434	Q04206	1637	4.21875e-01
Q7Z434	Q13568	1638	4.21875e-01
Q7Z434	Q14653	1639	4.21875e-01
Q7Z434	Q92985	1640	4.21875e-01
Q13114	Q86WV6	1641	4.21875e-01
Q13114	Q92844	1642	4.21875e-01
Q92844	Q14653	1642	4.21875e-01
Q92844	Q92985	1643	4.21875e-01
Q13114	Q93009	1644	4.21875e-01
Q93009	Q04206	1644	4.21875e-01
Q13114	Q99558	1645	4.21875e-01
Q13114	Q9UHD2	1646	4.21875e-01
Q9UHD2	Q04206	1646	4.21875e-01
Q9UHD2	Q13568	1647	4.21875e-01
Q9UHD2	Q14653	1648	4.21875e-01
Q9UHD2	Q92985	1649	4.21875e-01
Q13114	Q9Y4K3	1650	4.21875e-01
Q13114	Q9Y6K9	1654	4.21875e-01
Q13114	Q9Y6Q6	1658	4.21875e-01
O00206	Q15399	1660	4.21875e-01
Q15399	O60603	1660	4.21875e-01
Q15399	Q99836	1664	4.21875e-01
O00206	Q6IA17	1668	4.21875e-01
Q6IA17	P14778	1668	4.21875e-01
P14778	P19838	1668	4.21875e-01
P14778	Q04206	1669	4.21875e-01
Q6IA17	P51617	1670	4.21875e-01
Q6IA17	Q9Y4K3	1671	4.21875e-01
O00206	Q86XR7	1675	4.21875e-01
Q86XR7	P14778	1675	4.21875e-01
Q86XR7	Q8IUC6	1677	4.21875e-01
Q86XR7	Q99836	1679	4.21875e-01
Q86XR7	Q9Y4K3	1683	4.21875e-01
Q8IUC6	O14920	1687	4.21875e-01
Q8IUC6	Q12933	1692	4.21875e-01
Q8IUC6	Q13546	1693	4.21875e-01
Q8IUC6	Q14164	1695	4.21875e-01
Q14653	Q13568	1698	4.21875e-01
Q14653	Q92985	1699	4.21875e-01
Q8IUC6	Q7Z434	1700	4.21875e-01
Q8IUC6	Q8N2W9	1706	4.21875e-01
Q8N2W9	Q04206	1707	4.21875e-01
Q8IUC6	Q92844	1710	4.21875e-01
Q8IUC6	P21580	1711	4.21875e-01
Q8IUC6	Q9UHD2	1717	4.21875e-01
Q8IUC6	Q9Y4K3	1721	4.21875e-01
O00206	Q8IWL2	1725	4.21875e-01
Q8IWL2	O60603	1725	4.21875e-01
O00206	Q8N1F8	1729	4.21875e-01
Q8N1F8	P45983	1729	4.21875e-01
O00206	P21145	1730	4.21875e-01
P21145	Q93009	1730	4.21875e-01
P21145	Q99836	1731	4.21875e-01
Q8N1F8	Q13485	1739	4.21875e-01
Q99836	O14920	1744	4.21875e-01
Q99836	P10914	1749	4.21875e-01
Q99836	P10599	1750	4.21875e-01
Q99836	P11473	1753	4.21875e-01
Q99836	P84022	1756	4.21875e-01
