#tail	head	KSP index	path cost
Q9Y616	Q9Y4K3	628	4.21875e-01
Q9NPH3	O75400	630	4.21875e-01
O75400	P04792	630	4.21875e-01
Q9NPH3	O43187	631	4.21875e-01
O75400	P63279	641	4.21875e-01
P63279	P25963	641	4.21875e-01
O75400	P68400	642	4.21875e-01
P68400	P25963	642	4.21875e-01
O75400	O60885	643	4.21875e-01
P68400	Q04206	644	4.21875e-01
P68400	Q15653	645	4.21875e-01
O75400	Q8N2W9	646	4.21875e-01
Q8N2W9	Q04206	646	4.21875e-01
Q8N2W9	Q9Y6K9	647	4.21875e-01
O75400	Q9Y6X2	648	4.21875e-01
Q9Y6X2	Q04206	648	4.21875e-01
Q9NPH3	Q01638	708	4.21875e-01
Q01638	Q99836	708	4.21875e-01
Q01638	Q9Y4K3	709	4.21875e-01
Q9NPH3	Q86XR7	838	4.21875e-01
Q9NPH3	Q9H0E2	852	4.21875e-01
Q9NPH3	Q9NWZ3	867	4.21875e-01
Q9NPH3	P78324	868	4.21875e-01
P78324	O60674	868	4.21875e-01
O60674	Q9Y6K9	868	4.21875e-01
Q99836	Q9Y6K9	874	4.14026e-01
Q9NWZ3	Q9Y6K9	875	4.14026e-01
Q99558	Q04206	878	4.07049e-01
O75400	Q13573	879	3.95871e-01
Q13573	Q9Y6K9	879	3.95871e-01
Q9NPH3	Q9Y4K3	880	3.79935e-01
Q9NPH3	Q13114	881	3.79935e-01
P42345	P25963	883	3.73301e-01
P42345	Q9Y6K9	884	3.73301e-01
O43734	O14920	887	3.73301e-01
Q9Y4K3	Q9UBE0	890	3.72143e-01
Q9UBE0	P25963	890	3.72143e-01
Q9Y4K3	Q9UBT2	891	3.72143e-01
Q9UBT2	P25963	891	3.72143e-01
P51617	Q96FA3	892	3.60100e-01
Q96FA3	O14920	892	3.60100e-01
P01375	P25963	893	3.60100e-01
P78527	O14920	894	3.60100e-01
Q99836	Q96FA3	895	3.60100e-01
Q9H0E2	Q96PU5	896	3.60100e-01
Q96PU5	O14920	896	3.60100e-01
Q9NWZ3	Q96FA3	897	3.60100e-01
Q9Y4K3	P68036	898	3.60100e-01
P68036	P25963	898	3.60100e-01
Q9Y4K3	P51965	899	3.60100e-01
P51965	Q04206	899	3.60100e-01
P68036	Q04206	900	3.60100e-01
Q9Y4K3	Q96FA3	901	3.60100e-01
Q9Y4K3	O75604	902	3.60100e-01
O75604	Q9Y6K9	902	3.60100e-01
O75400	P42858	903	3.60100e-01
P42858	O14920	903	3.60100e-01
Q9NPH3	Q5T0T0	907	3.60100e-01
Q5T0T0	P61077	907	3.60100e-01
P61077	P25963	907	3.60100e-01
O00459	P15153	911	3.56466e-01
P15153	Q04206	911	3.56466e-01
O00459	P60763	912	3.56466e-01
P60763	Q04206	912	3.56466e-01
O00459	P63000	913	3.56466e-01
P63000	Q04206	913	3.56466e-01
O00459	Q05655	914	3.56466e-01
O00459	Q08881	917	3.56466e-01
Q08881	Q9Y6K9	917	3.56466e-01
P27986	O60603	918	3.56466e-01
O60603	Q04206	918	3.56466e-01
P27986	P15153	919	3.56466e-01
P27986	P60763	920	3.56466e-01
P27986	P63000	921	3.56466e-01
P27986	Q05655	922	3.56466e-01
P27986	Q08881	925	3.56466e-01
P51617	O00206	926	3.56466e-01
O00206	Q04206	926	3.56466e-01
P51617	O60603	927	3.56466e-01
P51617	Q06187	928	3.56466e-01
Q06187	O14920	928	3.56466e-01
P51617	Q8N5C8	929	3.56466e-01
Q15628	P63000	930	3.56466e-01
Q15628	Q8N5C8	931	3.56466e-01
Q6IA17	O00206	932	3.56466e-01
Q86XR7	Q13546	933	3.56466e-01
Q99558	Q15750	937	3.56466e-01
Q99558	Q9NYJ8	939	3.56466e-01
Q99558	Q8N5C8	940	3.56466e-01
Q99836	O43318	942	3.56466e-01
Q99836	P63000	946	3.56466e-01
Q99836	Q06187	947	3.56466e-01
Q99836	Q15750	948	3.56466e-01
Q99836	Q9NYJ8	950	3.56466e-01
Q99836	Q8N5C8	951	3.56466e-01
Q9H0E2	O00206	953	3.56466e-01
Q9NWZ3	O43318	954	3.56466e-01
Q9NWZ3	O00206	955	3.56466e-01
Q9NWZ3	Q15750	959	3.56466e-01
Q9NWZ3	Q9NYJ8	961	3.56466e-01
Q9NWZ3	Q8N5C8	962	3.56466e-01
Q9Y4K3	P53779	964	3.56466e-01
P53779	Q04206	964	3.56466e-01
Q9Y4K3	P63000	965	3.56466e-01
Q9Y4K3	Q13233	966	3.56466e-01
Q13233	O14920	966	3.56466e-01
Q13233	P25963	967	3.56466e-01
Q9NPH3	Q9Y616	1000	3.56466e-01
