#tail	head	KSP index	path cost
Q9Y478	Q13526	1815	3.16406e-01
Q9Y478	Q16531	1816	3.16406e-01
Q9Y478	Q8N1F7	1818	3.16406e-01
Q8N1F7	O00422	1818	3.16406e-01
Q9Y478	Q01844	1819	3.16406e-01
Q9Y478	Q12778	1820	3.16406e-01
Q9Y478	Q53ET0	1821	3.16406e-01
Q53ET0	Q92793	1821	3.16406e-01
Q9Y478	Q99460	1822	3.16406e-01
Q9Y478	Q9HB71	1823	3.16406e-01
Q9Y478	Q9UBK2	1824	3.16406e-01
Q9Y478	Q9UQ80	1826	3.16406e-01
Q9Y478	Q9Y230	1827	3.16406e-01
P15311	Q9Y4K3	1828	3.16406e-01
Q9Y4K3	O00571	1828	3.16406e-01
Q9Y4K3	O14920	1829	3.16406e-01
Q9Y4K3	P09874	1832	3.16406e-01
Q9Y4K3	P10242	1835	3.16406e-01
Q9Y4K3	P15170	1838	3.16406e-01
Q9Y4K3	P31153	1839	3.16406e-01
Q9Y4K3	P31689	1840	3.16406e-01
Q9Y4K3	P31749	1841	3.16406e-01
Q9Y4K3	O15111	1842	3.16406e-01
Q9Y4K3	P00533	1844	3.16406e-01
Q9Y4K3	P04629	1845	3.16406e-01
Q9Y4K3	P06241	1846	3.16406e-01
Q9Y4K3	P07947	1847	3.16406e-01
Q9Y4K3	P08069	1848	3.16406e-01
Q9Y4K3	P08581	1849	3.16406e-01
Q9Y4K3	P0CG47	1850	3.16406e-01
Q9Y4K3	P0CG48	1851	3.16406e-01
Q9Y4K3	P11142	1852	3.16406e-01
Q9Y4K3	P12931	1853	3.16406e-01
Q9Y4K3	P17948	1855	3.16406e-01
Q9Y4K3	P20290	1856	3.16406e-01
Q9Y4K3	P21802	1857	3.16406e-01
Q9Y4K3	P22607	1858	3.16406e-01
Q9Y4K3	P22681	1859	3.16406e-01
Q9Y4K3	P27986	1860	3.16406e-01
Q9Y4K3	P36897	1863	3.16406e-01
Q9Y4K3	P37173	1864	3.16406e-01
Q9Y4K3	P45983	1866	3.16406e-01
Q9Y4K3	P49768	1867	3.16406e-01
Q9Y4K3	P54577	1868	3.16406e-01
Q9Y4K3	P60228	1869	3.16406e-01
Q9Y4K3	P61247	1870	3.16406e-01
Q9Y4K3	P62979	1871	3.16406e-01
Q9Y4K3	P62987	1872	3.16406e-01
Q9Y4K3	Q05513	1873	3.16406e-01
Q9Y4K3	Q08211	1874	3.16406e-01
Q9Y4K3	Q13526	1875	3.16406e-01
Q9Y4K3	Q13616	1876	3.16406e-01
Q9Y4K3	Q14192	1878	3.16406e-01
Q9Y4K3	O00231	1879	3.16406e-01
Q9Y4K3	P15121	1880	3.16406e-01
Q9Y4K3	P28070	1881	3.16406e-01
Q9Y4K3	Q16531	1882	3.16406e-01
Q9Y4K3	Q16620	1884	3.16406e-01
Q16620	P35222	1884	3.16406e-01
Q9Y4K3	Q16665	1885	3.16406e-01
Q9Y4K3	P12004	1886	3.16406e-01
Q9Y4K3	P55209	1887	3.16406e-01
Q9Y4K3	Q01196	1888	3.16406e-01
Q9Y4K3	Q13568	1889	3.16406e-01
Q13568	Q92793	1889	3.16406e-01
Q13568	Q96ST3	1890	3.16406e-01
Q9Y4K3	Q92985	1893	3.16406e-01
Q9Y4K3	Q99460	1894	3.16406e-01
Q9Y4K3	Q99623	1895	3.16406e-01
Q9Y4K3	Q99683	1896	3.16406e-01
Q9Y4K3	Q9HB71	1897	3.16406e-01
Q9Y4K3	Q9UKE5	1898	3.16406e-01
Q9UKE5	P35222	1898	3.16406e-01
Q9Y4K3	Q9UNE7	1899	3.16406e-01
Q9Y4K3	Q9UQ80	1900	3.16406e-01
Q9Y4K3	Q9Y230	1901	3.16406e-01
Q9Y4K3	Q9Y265	1902	3.16406e-01
Q9Y4K3	Q9Y6K9	1904	3.16406e-01
P15311	Q9Y5L4	1905	3.16406e-01
Q9Y5L4	P63104	1905	3.16406e-01
Q9Y5L4	Q13547	1906	3.16406e-01
Q9Y5L4	Q15287	1911	3.16406e-01
P15311	Q9Y6Q1	1912	3.16406e-01
Q9Y6Q1	O14745	1912	3.16406e-01
O14920	P04792	1913	3.16406e-01
O14920	P04637	1914	3.16406e-01
O14920	P09874	1917	3.16406e-01
O14920	O14965	1918	3.16406e-01
O14920	P14373	1921	3.16406e-01
O14920	P31946	1922	3.16406e-01
O14920	O15111	1923	3.16406e-01
O14920	O43524	1925	3.16406e-01
O14920	P01100	1927	3.16406e-01
O14920	P08238	1929	3.16406e-01
O14920	P11142	1930	3.16406e-01
O14920	P15941	1931	3.16406e-01
O14920	P19838	1932	3.16406e-01
P19838	P35222	1932	3.16406e-01
O14920	P41743	1933	3.16406e-01
O14920	P46940	1934	3.16406e-01
O14920	P53350	1935	3.16406e-01
O14920	P98177	1936	3.16406e-01
O14920	Q04206	1938	3.16406e-01
O14920	Q05655	1940	3.16406e-01
O14920	Q04864	1941	3.16406e-01
O14920	Q07666	1942	3.16406e-01
O14920	Q12778	1943	3.16406e-01
O14920	Q13568	1944	3.16406e-01
O14920	Q14653	1946	3.16406e-01
O14920	Q92922	1947	3.16406e-01
O14920	Q9UKE5	1948	3.16406e-01
O14920	Q9Y2U5	1949	3.16406e-01
O14920	Q9Y6K9	1950	3.16406e-01
O14920	Q9Y6Q9	1951	3.16406e-01
P15509	P10721	1952	3.16406e-01
P10721	P00519	1952	3.16406e-01
P10721	P07947	1953	3.16406e-01
P10721	P16591	1954	3.16406e-01
P10721	P22681	1955	3.16406e-01
P10721	P27986	1956	3.16406e-01
P10721	P42336	1957	3.16406e-01
P10721	Q13882	1958	3.16406e-01
P10721	Q92729	1959	3.16406e-01
Q92729	P35222	1959	3.16406e-01
P10721	P42229	1960	3.16406e-01
P10721	P51692	1961	3.16406e-01
P10721	Q14653	1962	3.16406e-01
