#tail	head	KSP index	path cost
Q13485	P05412	734	3.16406e-01
Q13485	P19838	735	3.16406e-01
P10275	Q13547	736	3.16406e-01
P10275	Q13950	740	3.16406e-01
P10275	P49715	741	3.16406e-01
P49715	Q14934	741	3.16406e-01
P10275	Q15022	742	3.16406e-01
P10275	Q15233	743	3.16406e-01
Q15233	P19838	743	3.16406e-01
Q15233	Q01201	744	3.16406e-01
P10275	Q15637	745	3.16406e-01
Q15637	P19838	745	3.16406e-01
P10275	Q15788	746	3.16406e-01
Q15788	P05412	746	3.16406e-01
Q15788	P19838	747	3.16406e-01
P10275	Q15910	748	3.16406e-01
P10275	Q8IZL8	750	3.16406e-01
Q8IZL8	P19838	750	3.16406e-01
P10275	Q8N2W9	751	3.16406e-01
Q8N2W9	P42224	751	3.16406e-01
Q8N2W9	Q04206	752	3.16406e-01
P10275	Q92793	753	3.16406e-01
P10275	Q92831	758	3.16406e-01
P10275	Q92922	760	3.16406e-01
Q92922	P05412	760	3.16406e-01
Q92922	Q01201	761	3.16406e-01
P10275	Q93009	762	3.16406e-01
P10275	Q969G3	764	3.16406e-01
Q969G3	P05412	764	3.16406e-01
Q969G3	Q01201	765	3.16406e-01
P10275	Q96EB6	766	3.16406e-01
Q96EB6	P05412	766	3.16406e-01
Q96EB6	Q01201	767	3.16406e-01
Q96EB6	Q04206	768	3.16406e-01
P10275	Q96L73	769	3.16406e-01
Q96L73	Q04206	769	3.16406e-01
P10275	Q99496	770	3.16406e-01
Q99496	Q04206	770	3.16406e-01
P10275	Q99816	771	3.16406e-01
Q99816	P05412	771	3.16406e-01
P10275	Q99873	772	3.16406e-01
Q99873	P42224	772	3.16406e-01
Q99873	Q04206	773	3.16406e-01
P10275	Q9UBK9	774	3.16406e-01
Q9UBK9	Q04206	774	3.16406e-01
P10275	Q9UER7	775	3.16406e-01
Q9UER7	Q01201	775	3.16406e-01
Q9UER7	Q04206	776	3.16406e-01
P10275	Q9UNE7	777	3.16406e-01
P10275	Q9Y265	779	3.16406e-01
Q9Y265	P19838	779	3.16406e-01
Q9Y265	Q01201	780	3.16406e-01
P10275	Q9Y4C1	781	3.16406e-01
Q9Y4C1	P42224	781	3.16406e-01
P10275	Q9Y618	782	3.16406e-01
P10275	Q9Y6Q9	784	3.16406e-01
Q9Y6Q9	Q04206	784	3.16406e-01
P10275	Q9Y6X2	785	3.16406e-01
Q9Y6X2	P42224	785	3.16406e-01
Q9Y6X2	Q04206	786	3.16406e-01
P43405	P10636	787	3.16406e-01
P10636	P0CG48	787	3.16406e-01
P10636	P0DMV8	792	3.16406e-01
P10636	P31749	794	3.16406e-01
P10636	P34932	798	3.16406e-01
P10636	P00533	799	3.16406e-01
P10636	P63104	801	3.16406e-01
P10636	P27348	802	3.16406e-01
P10636	Q13526	805	3.16406e-01
Q13526	P05412	805	3.16406e-01
Q13526	Q04206	806	3.16406e-01
Q13526	Q13469	807	3.16406e-01
P10636	Q14203	808	3.16406e-01
Q14203	P42224	808	3.16406e-01
P10636	Q96EB6	809	3.16406e-01
P10636	Q9NY61	812	3.16406e-01
Q9NY61	Q04206	812	3.16406e-01
P10636	Q9UBN7	813	3.16406e-01
P10636	Q9UNE7	814	3.16406e-01
P10721	P00519	816	3.16406e-01
P10721	O15524	817	3.16406e-01
P10721	P29350	820	3.16406e-01
P10721	O14508	821	3.16406e-01
P10721	O14543	822	3.16406e-01
P10721	O14544	823	3.16406e-01
P10721	O60674	824	3.16406e-01
P10721	O75159	825	3.16406e-01
P10721	P12931	826	3.16406e-01
P10721	P42229	829	3.16406e-01
P10721	P51692	831	3.16406e-01
P10721	P52333	833	3.16406e-01
P52333	P42224	833	3.16406e-01
P10721	Q00610	834	3.16406e-01
Q00610	P19838	834	3.16406e-01
P10721	P16871	835	3.16406e-01
Q00610	Q00653	836	3.16406e-01
Q00610	Q01201	837	3.16406e-01
P10721	Q8WXH5	838	3.16406e-01
Q8WXH5	P42224	838	3.16406e-01
P12314	O15264	839	3.16406e-01
O15264	O95644	839	3.16406e-01
O15264	P05412	840	3.16406e-01
O15264	P19838	841	3.16406e-01
O15264	Q04206	842	3.16406e-01
O15264	Q12968	843	3.16406e-01
O15264	Q13469	844	3.16406e-01
P12314	P53778	847	3.16406e-01
P53778	O95644	847	3.16406e-01
P53778	P05412	848	3.16406e-01
P53778	P19838	849	3.16406e-01
P53778	Q04206	850	3.16406e-01
P53778	Q12968	851	3.16406e-01
P53778	Q13469	852	3.16406e-01
P12314	Q15759	853	3.16406e-01
P12314	Q16539	859	3.16406e-01
P43405	P12318	867	3.16406e-01
P12318	O15264	867	3.16406e-01
P12318	P53778	873	3.16406e-01
P12318	Q15759	879	3.16406e-01
P12318	Q16539	885	3.16406e-01
P14784	P04049	893	3.16406e-01
P14784	P40763	895	3.16406e-01
P14784	O60674	896	3.16406e-01
P14784	P23458	897	3.16406e-01
P14784	P29597	898	3.16406e-01
P14784	P42229	906	3.16406e-01
P14784	P51692	908	3.16406e-01
P14784	P52333	910	3.16406e-01
P14784	P63244	911	3.16406e-01
P14784	Q9NSE2	913	3.16406e-01
P15498	P00519	914	3.16406e-01
P15498	P07437	915	3.16406e-01
P15498	P10275	919	3.16406e-01
P15498	O15524	920	3.16406e-01
P15498	P04049	923	3.16406e-01
P15498	P28482	925	3.16406e-01
P15498	O60674	926	3.16406e-01
P15498	P00533	927	3.16406e-01
P15498	P29597	932	3.16406e-01
P15498	P40189	933	3.16406e-01
P15498	P63000	934	3.16406e-01
P63000	Q01201	934	3.16406e-01
P15498	Q15910	935	3.16406e-01
P15498	Q71U36	937	3.16406e-01
P43405	P16885	939	3.16406e-01
P16885	P04637	939	3.16406e-01
P16885	P10275	942	3.16406e-01
P16885	P16298	943	3.16406e-01
P16298	O95644	943	3.16406e-01
P16298	P05412	944	3.16406e-01
P16298	Q12968	945	3.16406e-01
P16298	Q13469	946	3.16406e-01
P16298	Q14934	947	3.16406e-01
P16885	P48454	948	3.16406e-01
P48454	O95644	948	3.16406e-01
P48454	Q12968	949	3.16406e-01
P48454	Q13469	950	3.16406e-01
P48454	Q14934	951	3.16406e-01
P16885	P62158	952	3.16406e-01
P16885	P63098	956	3.16406e-01
P63098	O95644	956	3.16406e-01
P63098	Q12968	957	3.16406e-01
P63098	Q13469	958	3.16406e-01
P63098	Q14934	959	3.16406e-01
P16885	Q02156	960	3.16406e-01
P16885	P17252	961	3.16406e-01
P16885	Q05655	962	3.16406e-01
P16885	Q08209	964	3.16406e-01
Q08209	O95644	964	3.16406e-01
Q08209	P05412	965	3.16406e-01
Q08209	Q12968	966	3.16406e-01
Q08209	Q13469	967	3.16406e-01
Q08209	Q14934	968	3.16406e-01
P16885	Q15139	969	3.16406e-01
P16885	Q16566	970	3.16406e-01
Q16566	Q04206	970	3.16406e-01
P16885	Q96LZ3	971	3.16406e-01
Q96LZ3	O95644	971	3.16406e-01
Q96LZ3	Q12968	972	3.16406e-01
Q96LZ3	Q13469	973	3.16406e-01
Q96LZ3	Q14934	974	3.16406e-01
P43405	P19174	975	3.16406e-01
P19174	P00519	975	3.16406e-01
P43405	O00459	976	3.16406e-01
O00459	P14778	976	3.16406e-01
P14778	P19838	976	3.16406e-01
P14778	Q04206	977	3.16406e-01
O00459	P19438	978	3.16406e-01
O00459	P29350	982	3.16406e-01
O00459	P31749	983	3.16406e-01
O00459	P31751	987	3.16406e-01
P31751	P05412	987	3.16406e-01
P31751	P19838	988	3.16406e-01
P31751	Q04206	989	3.16406e-01
O00459	P40763	990	3.16406e-01
O00459	P00533	991	3.16406e-01
O00459	P14784	992	3.16406e-01
O00459	P42229	998	3.16406e-01
O00459	P42345	1000	3.16406e-01
P42345	P42224	1000	3.16406e-01
O00459	P46531	1001	3.16406e-01
O00459	P49407	1003	3.16406e-01
O00459	P49841	1004	3.16406e-01
O00459	P63104	1012	3.16406e-01
O00459	P63000	1013	3.16406e-01
O00459	P27348	1014	3.16406e-01
O00459	Q05397	1017	3.16406e-01
O00459	Q05513	1018	3.16406e-01
Q05513	Q04206	1018	3.16406e-01
Q05513	Q13469	1019	3.16406e-01
O00459	Q9Y243	1020	3.16406e-01
Q9Y243	P05412	1020	3.16406e-01
Q9Y243	P19838	1021	3.16406e-01
Q9Y243	Q04206	1022	3.16406e-01
O00459	Q9Y4K3	1023	3.16406e-01
O00459	Q9Y6Q6	1025	3.16406e-01
Q9Y6Q6	P19838	1025	3.16406e-01
Q9Y6Q6	Q04206	1026	3.16406e-01
P43405	P15311	1027	3.16406e-01
P15311	O43353	1027	3.16406e-01
O43353	P19838	1027	3.16406e-01
O43353	Q04206	1028	3.16406e-01
O43353	Q13469	1029	3.16406e-01
P15311	P05362	1030	3.16406e-01
P15311	P04626	1031	3.16406e-01
P15311	P53779	1032	3.16406e-01
P53779	O95644	1032	3.16406e-01
P53779	P05412	1033	3.16406e-01
P53779	P19838	1034	3.16406e-01
P53779	Q04206	1035	3.16406e-01
P53779	Q12968	1036	3.16406e-01
P15311	P63104	1037	3.16406e-01
P15311	P63261	1038	3.16406e-01
P63261	P19838	1038	3.16406e-01
P63261	Q01201	1039	3.16406e-01
P15311	Q00987	1040	3.16406e-01
P15311	Q05397	1043	3.16406e-01
P15311	Q13158	1044	3.16406e-01
Q13158	P42224	1044	3.16406e-01
P15311	Q14164	1045	3.16406e-01
P15311	Q9UFF9	1049	3.16406e-01
Q9UFF9	P42224	1049	3.16406e-01
P15311	Q9Y4K3	1050	3.16406e-01
P19174	P10275	1052	3.16406e-01
P19174	P06748	1053	3.16406e-01
P06748	P10914	1053	3.16406e-01
P06748	Q04206	1054	3.16406e-01
P19174	P16298	1055	3.16406e-01
P19174	P31749	1060	3.16406e-01
P19174	O60674	1061	3.16406e-01
P19174	P10721	1062	3.16406e-01
P19174	P12931	1063	3.16406e-01
P19174	P48454	1067	3.16406e-01
P19174	P49916	1071	3.16406e-01
P49916	P05412	1071	3.16406e-01
P19174	P52333	1072	3.16406e-01
P19174	P62158	1073	3.16406e-01
P19174	P63098	1077	3.16406e-01
P19174	P26373	1078	3.16406e-01
P26373	Q00653	1078	3.16406e-01
P19174	Q00839	1082	3.16406e-01
Q00839	Q00653	1082	3.16406e-01
P19174	P63000	1083	3.16406e-01
Q00839	Q01201	1084	3.16406e-01
P19174	Q02156	1085	3.16406e-01
P19174	P17252	1086	3.16406e-01
P19174	Q05397	1087	3.16406e-01
P19174	Q05655	1088	3.16406e-01
P19174	Q08209	1090	3.16406e-01
P19174	Q15139	1095	3.16406e-01
P19174	Q8WX92	1096	3.16406e-01
P19174	Q96LZ3	1097	3.16406e-01
P19174	Q9H2P0	1101	3.16406e-01
Q9H2P0	O95644	1101	3.16406e-01
P19438	P07437	1102	3.16406e-01
P19438	P07900	1106	3.16406e-01
P19438	P0CG48	1109	3.16406e-01
P19438	P11142	1114	3.16406e-01
P19438	O14920	1115	3.16406e-01
O14920	P19838	1115	3.16406e-01
O14920	Q00653	1116	3.16406e-01
O14920	Q01201	1117	3.16406e-01
O14920	Q04206	1118	3.16406e-01
P19438	O15111	1119	3.16406e-01
O15111	P19838	1119	3.16406e-01
O15111	Q00653	1120	3.16406e-01
O15111	Q01201	1121	3.16406e-01
O15111	Q04206	1122	3.16406e-01
P19438	O43318	1123	3.16406e-01
O43318	P19838	1123	3.16406e-01
O43318	Q04206	1124	3.16406e-01
P19438	O43353	1125	3.16406e-01
P19438	O95816	1128	3.16406e-01
O95816	P19838	1128	3.16406e-01
P19438	P04350	1129	3.16406e-01
P04350	P19838	1129	3.16406e-01
P04350	Q00653	1130	3.16406e-01
P04350	Q01201	1131	3.16406e-01
P19438	P05141	1132	3.16406e-01
P19438	P11021	1133	3.16406e-01
P19438	P12236	1141	3.16406e-01
P12236	P19838	1141	3.16406e-01
P19438	P17066	1142	3.16406e-01
P17066	P19838	1142	3.16406e-01
P17066	Q01201	1143	3.16406e-01
P19438	P19105	1144	3.16406e-01
P19105	P19838	1144	3.16406e-01
P19438	P23396	1150	3.16406e-01
P23396	P19838	1150	3.16406e-01
P23396	Q00653	1151	3.16406e-01
P23396	Q04206	1152	3.16406e-01
P19438	P25963	1153	3.16406e-01
P19438	P27708	1157	3.16406e-01
P27708	P19838	1157	3.16406e-01
P27708	Q00653	1158	3.16406e-01
P27708	Q01201	1159	3.16406e-01
P19438	P28482	1160	3.16406e-01
P19438	P29350	1165	3.16406e-01
P19438	P31689	1166	3.16406e-01
P19438	P34931	1168	3.16406e-01
P34931	P19838	1168	3.16406e-01
P34931	Q00653	1169	3.16406e-01
P34931	Q01201	1170	3.16406e-01
P34931	Q04206	1171	3.16406e-01
P19438	P34932	1172	3.16406e-01
P19438	P35579	1174	3.16406e-01
P19438	P35580	1175	3.16406e-01
P35580	P19838	1175	3.16406e-01
P19438	P38646	1176	3.16406e-01
P19438	O60674	1177	3.16406e-01
P19438	P00533	1178	3.16406e-01
P19438	P12931	1179	3.16406e-01
P19438	P20333	1180	3.16406e-01
P19438	P23458	1181	3.16406e-01
P19438	P60660	1186	3.16406e-01
P60660	P19838	1186	3.16406e-01
P19438	P62158	1187	3.16406e-01
P19438	P63165	1191	3.16406e-01
P63165	P05412	1191	3.16406e-01
P63165	P10914	1192	3.16406e-01
P63165	Q00653	1193	3.16406e-01
P19438	P63244	1194	3.16406e-01
P19438	P63261	1196	3.16406e-01
P19438	P63279	1198	3.16406e-01
P19438	P78527	1201	3.16406e-01
P19438	Q00610	1206	3.16406e-01
P19438	P33778	1207	3.16406e-01
P33778	Q00653	1207	3.16406e-01
P19438	P40939	1208	3.16406e-01
P40939	Q00653	1208	3.16406e-01
P19438	P42677	1209	3.16406e-01
P42677	Q00653	1209	3.16406e-01
P19438	P54136	1210	3.16406e-01
P54136	Q00653	1210	3.16406e-01
P19438	P62249	1211	3.16406e-01
P62249	Q00653	1211	3.16406e-01
P19438	P17858	1212	3.16406e-01
P17858	Q01201	1212	3.16406e-01
P19438	P63000	1213	3.16406e-01
Q00653	P19838	1216	3.16406e-01
Q00653	Q01201	1217	3.16406e-01
Q00653	Q04206	1218	3.16406e-01
P19438	Q02156	1219	3.16406e-01
P19438	P15941	1220	3.16406e-01
P19438	P48729	1221	3.16406e-01
P48729	Q04206	1221	3.16406e-01
P48729	Q12968	1222	3.16406e-01
P48729	Q13469	1223	3.16406e-01
P19438	P62829	1224	3.16406e-01
P62829	Q04206	1224	3.16406e-01
P19438	Q05397	1233	3.16406e-01
P19438	Q05655	1234	3.16406e-01
P19438	Q07021	1236	3.16406e-01
Q07021	P19838	1236	3.16406e-01
Q07021	Q01201	1237	3.16406e-01
P19438	Q12933	1238	3.16406e-01
P19438	Q13077	1240	3.16406e-01
Q13077	Q00653	1240	3.16406e-01
P19438	Q13158	1241	3.16406e-01
P19438	Q13233	1242	3.16406e-01
Q13233	P19838	1242	3.16406e-01
Q13233	Q04206	1243	3.16406e-01
P19438	Q13546	1244	3.16406e-01
P19438	Q13748	1247	3.16406e-01
P19438	Q15628	1250	3.16406e-01
Q15628	P42224	1250	3.16406e-01
P19438	Q16695	1251	3.16406e-01
P19438	Q3ZCQ8	1252	3.16406e-01
Q3ZCQ8	P19838	1252	3.16406e-01
Q3ZCQ8	Q00653	1253	3.16406e-01
Q3ZCQ8	Q01201	1254	3.16406e-01
P19438	Q96EY1	1255	3.16406e-01
P19438	Q9BUF5	1258	3.16406e-01
Q9BUF5	P19838	1258	3.16406e-01
Q9BUF5	Q00653	1259	3.16406e-01
P19438	Q9BVA1	1260	3.16406e-01
Q9BVA1	P19838	1260	3.16406e-01
P19438	Q9UER7	1261	3.16406e-01
P19438	Q9UHD2	1263	3.16406e-01
Q9UHD2	Q04206	1263	3.16406e-01
P19438	Q9UKB1	1264	3.16406e-01
Q9UKB1	P19838	1264	3.16406e-01
Q9UKB1	Q00653	1265	3.16406e-01
P19438	Q9Y265	1266	3.16406e-01
P19438	Q9Y297	1268	3.16406e-01
Q9Y297	P19838	1268	3.16406e-01
Q9Y297	Q00653	1269	3.16406e-01
Q9Y297	Q04206	1270	3.16406e-01
P19438	Q9Y4K3	1271	3.16406e-01
P19438	Q9Y6K9	1273	3.16406e-01
P20333	P07437	1276	3.16406e-01
P20333	P0CG48	1280	3.16406e-01
P20333	P11142	1285	3.16406e-01
P20333	O95816	1286	3.16406e-01
P20333	P04350	1287	3.16406e-01
P20333	P05141	1290	3.16406e-01
P20333	P08670	1291	3.16406e-01
P08670	P19838	1291	3.16406e-01
P08670	Q13469	1292	3.16406e-01
P20333	P11021	1293	3.16406e-01
P20333	P12236	1301	3.16406e-01
P20333	P17066	1302	3.16406e-01
P20333	P19438	1304	3.16406e-01
P20333	P23396	1308	3.16406e-01
P20333	P27708	1311	3.16406e-01
P20333	P31689	1314	3.16406e-01
P20333	P34931	1316	3.16406e-01
P20333	P35579	1320	3.16406e-01
P20333	P35580	1321	3.16406e-01
P20333	P38646	1322	3.16406e-01
P20333	P62158	1327	3.16406e-01
P20333	P63261	1331	3.16406e-01
P20333	P78527	1333	3.16406e-01
P20333	Q00610	1338	3.16406e-01
P20333	O95831	1339	3.16406e-01
O95831	Q00653	1339	3.16406e-01
P20333	P07910	1340	3.16406e-01
P07910	Q00653	1340	3.16406e-01
P20333	P42677	1341	3.16406e-01
P20333	P62249	1342	3.16406e-01
P20333	P62263	1343	3.16406e-01
P62263	Q00653	1343	3.16406e-01
P62263	Q01201	1344	3.16406e-01
P20333	P62269	1345	3.16406e-01
P62269	Q00653	1345	3.16406e-01
P20333	Q00839	1348	3.16406e-01
P20333	P48729	1349	3.16406e-01
P20333	P62829	1352	3.16406e-01
P20333	Q05639	1354	3.16406e-01
Q05639	P19838	1354	3.16406e-01
Q05639	Q00653	1355	3.16406e-01
P20333	Q07021	1356	3.16406e-01
P20333	Q12933	1358	3.16406e-01
P20333	Q13077	1360	3.16406e-01
P20333	Q13114	1361	3.16406e-01
P20333	Q13748	1362	3.16406e-01
P20333	Q14974	1365	3.16406e-01
P20333	Q15628	1366	3.16406e-01
P20333	Q16512	1367	3.16406e-01
Q16512	P19838	1367	3.16406e-01
Q16512	Q04206	1368	3.16406e-01
P20333	Q16531	1369	3.16406e-01
Q16531	P42224	1369	3.16406e-01
P20333	Q3ZCQ8	1370	3.16406e-01
P20333	Q96EY1	1373	3.16406e-01
P20333	Q9BVA1	1376	3.16406e-01
P20333	Q9UHD2	1377	3.16406e-01
P20333	Q9UKB1	1378	3.16406e-01
P20333	Q9Y297	1380	3.16406e-01
P43405	P20936	1383	3.16406e-01
P20936	P05067	1383	3.16406e-01
P20936	P10275	1384	3.16406e-01
P20936	O15524	1385	3.16406e-01
P20936	O14965	1386	3.16406e-01
P20936	O14543	1387	3.16406e-01
P20936	P00533	1390	3.16406e-01
P20936	P04626	1391	3.16406e-01
P20936	P09619	1392	3.16406e-01
P20936	P10721	1393	3.16406e-01
P20936	P12931	1394	3.16406e-01
P20936	P42858	1395	3.16406e-01
P20936	P63244	1396	3.16406e-01
P20936	Q96EY1	1398	3.16406e-01
P43405	P21860	1401	3.16406e-01
P21860	P00519	1401	3.16406e-01
P21860	P01106	1402	3.16406e-01
P21860	P07900	1404	3.16406e-01
P21860	P18146	1407	3.16406e-01
P18146	O95644	1407	3.16406e-01
P21860	P08238	1408	3.16406e-01
P21860	P11021	1410	3.16406e-01
P18146	Q13469	1414	3.16406e-01
P21860	P27701	1415	3.16406e-01
P27701	P19838	1415	3.16406e-01
P21860	P31689	1416	3.16406e-01
P21860	P35222	1418	3.16406e-01
P21860	P41240	1420	3.16406e-01
P21860	O60674	1421	3.16406e-01
P21860	P04626	1422	3.16406e-01
P21860	P12931	1423	3.16406e-01
P21860	P40189	1424	3.16406e-01
P21860	P52333	1425	3.16406e-01
P21860	P61769	1426	3.16406e-01
P61769	P10914	1426	3.16406e-01
P21860	O95831	1427	3.16406e-01
P21860	Q4VC44	1428	3.16406e-01
Q4VC44	O95644	1428	3.16406e-01
P21860	Q9UBN7	1429	3.16406e-01
P43405	P22681	1430	3.16406e-01
P22681	P01106	1430	3.16406e-01
P22681	P0CG48	1432	3.16406e-01
P22681	P15260	1437	3.16406e-01
P15260	P10914	1437	3.16406e-01
P15260	P19838	1438	3.16406e-01
P15260	P42224	1439	3.16406e-01
P15260	Q04206	1440	3.16406e-01
P22681	P35222	1441	3.16406e-01
P22681	P35579	1443	3.16406e-01
P22681	P38484	1444	3.16406e-01
P38484	P19838	1444	3.16406e-01
P38484	P42224	1445	3.16406e-01
P38484	Q04206	1446	3.16406e-01
P22681	P40763	1447	3.16406e-01
P22681	P41240	1453	3.16406e-01
P22681	O60674	1454	3.16406e-01
P22681	P00533	1455	3.16406e-01
P22681	P04626	1456	3.16406e-01
P22681	P09619	1457	3.16406e-01
P22681	P10721	1458	3.16406e-01
P22681	P12931	1459	3.16406e-01
P22681	P14784	1460	3.16406e-01
P22681	P16234	1461	3.16406e-01
P22681	P17181	1462	3.16406e-01
P17181	P42224	1462	3.16406e-01
P22681	P22607	1463	3.16406e-01
P22607	P42224	1463	3.16406e-01
P22681	P23458	1464	3.16406e-01
P22681	P29597	1465	3.16406e-01
P22681	P40189	1466	3.16406e-01
P22681	P42229	1467	3.16406e-01
P22681	P45983	1469	3.16406e-01
P22681	P48551	1475	3.16406e-01
P48551	P42224	1475	3.16406e-01
P48551	Q00978	1476	3.16406e-01
P22681	P52333	1477	3.16406e-01
P22681	P63104	1478	3.16406e-01
P22681	P13010	1479	3.16406e-01
P22681	P16871	1480	3.16406e-01
P22681	P17252	1481	3.16406e-01
P22681	P21980	1482	3.16406e-01
P21980	Q04206	1482	3.16406e-01
P22681	P27348	1483	3.16406e-01
P22681	Q04917	1486	3.16406e-01
Q04917	Q04206	1486	3.16406e-01
P22681	Q05397	1487	3.16406e-01
P22681	Q12929	1488	3.16406e-01
P22681	Q96J02	1489	3.16406e-01
P22681	Q9Y4K3	1490	3.16406e-01
P22681	Q9Y6Q6	1492	3.16406e-01
P43405	P26038	1494	3.16406e-01
P26038	P05362	1494	3.16406e-01
P43405	P15391	1495	3.16406e-01
P15391	P27701	1495	3.16406e-01
P26038	P35579	1496	3.16406e-01
P26038	P53779	1497	3.16406e-01
P26038	P63261	1502	3.16406e-01
P26038	P78545	1504	3.16406e-01
P26038	P14598	1505	3.16406e-01
P14598	Q04206	1505	3.16406e-01
P26038	Q14164	1507	3.16406e-01
P26038	Q9Y4K3	1511	3.16406e-01
O95644	P05412	1513	3.16406e-01
O95644	Q04206	1514	3.16406e-01
O95644	Q13469	1515	3.16406e-01
P27361	P01100	1516	3.16406e-01
P27361	P04637	1521	3.16406e-01
P27361	O43889	1522	3.16406e-01
P27361	P01106	1523	3.16406e-01
P27361	P03372	1525	3.16406e-01
P27361	P04150	1528	3.16406e-01
P27361	P08047	1539	3.16406e-01
P27361	P10275	1541	3.16406e-01
P27361	P11388	1542	3.16406e-01
P11388	P05412	1542	3.16406e-01
P27361	P14921	1543	3.16406e-01
P27361	P15036	1545	3.16406e-01
P15036	P05412	1545	3.16406e-01
P27361	P15336	1546	3.16406e-01
P27361	P16220	1550	3.16406e-01
P27361	P17535	1553	3.16406e-01
P27361	P17676	1555	3.16406e-01
P17676	P05412	1555	3.16406e-01
P17676	P19838	1556	3.16406e-01
P17676	Q04206	1557	3.16406e-01
P27361	P18848	1558	3.16406e-01
P18848	P05412	1558	3.16406e-01
P27361	P04049	1559	3.16406e-01
P27361	P12980	1561	3.16406e-01
P12980	P19838	1561	3.16406e-01
P27361	P17542	1562	3.16406e-01
P17542	P19838	1562	3.16406e-01
P27361	P23396	1568	3.16406e-01
P27361	P27708	1571	3.16406e-01
P27361	P28482	1574	3.16406e-01
P27361	P33076	1579	3.16406e-01
P33076	P10914	1579	3.16406e-01
P27361	P40763	1580	3.16406e-01
P27361	P41182	1586	3.16406e-01
P41182	P05412	1586	3.16406e-01
P27361	P00533	1587	3.16406e-01
P27361	P12931	1588	3.16406e-01
P27361	P14784	1589	3.16406e-01
P27361	P19793	1590	3.16406e-01
P27361	P32121	1592	3.16406e-01
P27361	P42229	1595	3.16406e-01
P27361	P42858	1597	3.16406e-01
P27361	P49407	1598	3.16406e-01
P27361	P49841	1599	3.16406e-01
P27361	P84022	1607	3.16406e-01
P27361	Q00613	1608	3.16406e-01
Q00613	P42224	1608	3.16406e-01
P27361	P78347	1609	3.16406e-01
P27361	O43809	1610	3.16406e-01
O43809	Q01201	1610	3.16406e-01
P27361	P63000	1611	3.16406e-01
P27361	Q01844	1612	3.16406e-01
P27361	Q01892	1613	3.16406e-01
Q01892	P05412	1613	3.16406e-01
P27361	Q02930	1614	3.16406e-01
Q02930	P05412	1614	3.16406e-01
P27361	O75582	1615	3.16406e-01
O75582	Q04206	1615	3.16406e-01
P27361	O75676	1616	3.16406e-01
O75676	Q04206	1616	3.16406e-01
P27361	P14598	1617	3.16406e-01
P27361	Q07021	1626	3.16406e-01
P27361	Q13233	1628	3.16406e-01
P27361	Q13485	1630	3.16406e-01
P27361	Q13950	1632	3.16406e-01
P27361	P49715	1633	3.16406e-01
P27361	P51812	1634	3.16406e-01
Q14934	P05412	1635	3.16406e-01
P27361	Q15583	1636	3.16406e-01
Q15583	P05412	1636	3.16406e-01
P27361	Q15672	1637	3.16406e-01
Q15672	Q04206	1637	3.16406e-01
P27361	Q15788	1638	3.16406e-01
P27361	Q15796	1640	3.16406e-01
Q15796	P05412	1640	3.16406e-01
P27361	Q8N9N5	1641	3.16406e-01
Q8N9N5	P05412	1641	3.16406e-01
P27361	Q92793	1642	3.16406e-01
P27361	Q969H0	1647	3.16406e-01
Q969H0	P05412	1647	3.16406e-01
Q969H0	Q00653	1648	3.16406e-01
P27361	Q9UBN7	1649	3.16406e-01
P27361	Q9UHF7	1650	3.16406e-01
Q9UHF7	O95644	1650	3.16406e-01
P43405	P27986	1651	3.16406e-01
P27986	O60603	1651	3.16406e-01
P43405	P11912	1652	3.16406e-01
P11912	P29350	1652	3.16406e-01
P43405	P20138	1653	3.16406e-01
P20138	P29350	1653	3.16406e-01
P43405	P20273	1654	3.16406e-01
P20273	P29350	1654	3.16406e-01
P43405	P21854	1655	3.16406e-01
P21854	P29350	1655	3.16406e-01
P27986	P00519	1658	3.16406e-01
P27986	P03372	1659	3.16406e-01
P27986	O15455	1660	3.16406e-01
O15455	P10914	1660	3.16406e-01
P27986	P14868	1663	3.16406e-01
P14868	P05412	1663	3.16406e-01
P27986	P14778	1664	3.16406e-01
P27986	P19438	1666	3.16406e-01
P27986	P25963	1670	3.16406e-01
P27986	P29350	1674	3.16406e-01
P27986	P31749	1675	3.16406e-01
P27986	P31751	1679	3.16406e-01
P27986	P35222	1682	3.16406e-01
P27986	P38398	1684	3.16406e-01
P27986	P40763	1687	3.16406e-01
P27986	P00533	1688	3.16406e-01
P27986	P14784	1689	3.16406e-01
P27986	P19793	1690	3.16406e-01
P27986	P42229	1697	3.16406e-01
P27986	P42345	1699	3.16406e-01
P27986	P45983	1700	3.16406e-01
P27986	P45984	1706	3.16406e-01
P27986	P46531	1712	3.16406e-01
P27986	P49841	1714	3.16406e-01
P27986	P49916	1722	3.16406e-01
P27986	P63104	1723	3.16406e-01
P27986	P26373	1724	3.16406e-01
P27986	P63000	1725	3.16406e-01
P27986	O60885	1726	3.16406e-01
P27986	P16871	1727	3.16406e-01
P27986	Q05397	1728	3.16406e-01
P27986	Q05513	1729	3.16406e-01
P27986	Q13285	1731	3.16406e-01
P27986	Q8WX92	1732	3.16406e-01
P27986	Q9Y243	1733	3.16406e-01
P27986	Q9Y4K3	1736	3.16406e-01
P27986	Q9Y6Q6	1738	3.16406e-01
P43405	P29353	1740	3.16406e-01
P29353	P03372	1740	3.16406e-01
P43405	O00329	1741	3.16406e-01
O00329	P31749	1741	3.16406e-01
O00329	P31751	1745	3.16406e-01
