#tail	head	KSP index	path cost
P27986	Q06187	869	4.21875e-01
P27986	Q07666	870	4.21875e-01
P27986	Q8WX92	871	4.21875e-01
P27986	Q92569	872	4.21875e-01
P27986	Q99490	873	4.21875e-01
P27986	Q9NP31	874	4.21875e-01
Q9NP31	P40763	874	4.21875e-01
P27986	Q9UM73	875	4.21875e-01
P27986	Q9Y243	876	4.21875e-01
Q9Y243	O43524	876	4.21875e-01
Q9Y243	P19838	877	4.21875e-01
Q9Y243	Q04206	878	4.21875e-01
P27986	Q9Y4K3	879	4.21875e-01
P27986	Q9Y6Q6	881	4.21875e-01
P16471	P35568	883	4.21875e-01
P35568	O15111	883	4.21875e-01
P35568	P05067	886	4.21875e-01
P35568	O00329	887	4.21875e-01
P35568	O00459	888	4.21875e-01
P35568	O60674	890	4.21875e-01
P35568	P04626	894	4.21875e-01
P35568	P06241	896	4.21875e-01
P35568	P12931	897	4.21875e-01
P35568	P23458	901	4.21875e-01
P35568	P27986	905	4.21875e-01
P35568	P42336	907	4.21875e-01
P35568	P42338	908	4.21875e-01
P35568	P48357	909	4.21875e-01
P35568	P48736	910	4.21875e-01
P35568	P52333	911	4.21875e-01
P35568	P62258	915	4.21875e-01
P35568	P84022	916	4.21875e-01
P84022	O43524	916	4.21875e-01
P35568	P17252	917	4.21875e-01
P84022	P01100	918	4.21875e-01
P35568	Q05397	919	4.21875e-01
P35568	Q06124	921	4.21875e-01
P35568	Q92569	924	4.21875e-01
P35568	Q92769	925	4.21875e-01
Q92769	P40763	925	4.21875e-01
Q92769	Q04206	926	4.21875e-01
P35568	Q9NRF2	927	4.21875e-01
P35568	Q9UM73	928	4.21875e-01
P42229	P03372	929	4.21875e-01
P42229	P10276	934	4.21875e-01
P42229	P29353	936	4.21875e-01
P42229	O00459	937	4.21875e-01
P42229	P09619	938	4.21875e-01
P42229	P12931	940	4.21875e-01
P42229	P14784	943	4.21875e-01
P42229	P16871	946	4.21875e-01
P42229	P18031	949	4.21875e-01
P42229	P22681	951	4.21875e-01
P42229	P27986	952	4.21875e-01
P42229	P19793	953	4.21875e-01
P42229	P38398	955	4.21875e-01
P42229	O00330	956	4.21875e-01
O00330	P51692	956	4.21875e-01
P42229	P08559	957	4.21875e-01
P42229	P10515	958	4.21875e-01
P10515	P51692	958	4.21875e-01
P42229	P10912	959	4.21875e-01
P42229	P11177	960	4.21875e-01
P11177	P51692	960	4.21875e-01
P42229	P14859	961	4.21875e-01
P14859	P51692	961	4.21875e-01
P14859	Q04206	962	4.21875e-01
P42229	P16410	963	4.21875e-01
P42229	P20963	964	4.21875e-01
P42229	P46108	975	4.21875e-01
P42229	P46109	976	4.21875e-01
P42229	P67775	979	4.21875e-01
P42229	Q02763	983	4.21875e-01
P42229	Q06124	984	4.21875e-01
P42229	Q13287	986	4.21875e-01
Q13287	P40763	986	4.21875e-01
Q13287	P42224	987	4.21875e-01
Q13287	P51692	988	4.21875e-01
P42229	Q13469	989	4.21875e-01
Q13469	P01100	989	4.21875e-01
Q13469	P51692	990	4.21875e-01
Q13469	Q04206	991	4.21875e-01
P42229	Q86X55	992	4.21875e-01
Q86X55	P01100	992	4.21875e-01
Q86X55	Q04206	993	4.21875e-01
P42229	Q92793	994	4.21875e-01
P42229	Q99873	1000	4.21875e-01
Q99873	O43524	1000	4.21875e-01
Q99873	P42224	1001	4.21875e-01
Q99873	Q04206	1002	4.21875e-01
P42229	Q9HC77	1003	4.21875e-01
Q9HC77	Q04206	1003	4.21875e-01
P42229	Q9UGK3	1004	4.21875e-01
P16471	P42680	1005	4.21875e-01
P42680	P29353	1005	4.21875e-01
P42680	O00459	1006	4.21875e-01
P42680	O15524	1008	4.21875e-01
P42680	O60674	1013	4.21875e-01
P42680	P04626	1017	4.21875e-01
P42680	P07948	1019	4.21875e-01
P42680	P23458	1020	4.21875e-01
P42680	P27986	1024	4.21875e-01
P42680	P40189	1027	4.21875e-01
P42680	P10721	1028	4.21875e-01
P42680	Q06187	1032	4.21875e-01
P42680	Q9Y6K9	1033	4.21875e-01
P16471	P43403	1035	4.21875e-01
P43403	O15264	1035	4.21875e-01
P43403	P00533	1039	4.21875e-01
P43403	P05067	1044	4.21875e-01
P43403	P07437	1045	4.21875e-01
P43403	P07900	1046	4.21875e-01
P43403	P29353	1048	4.21875e-01
P43403	P31749	1050	4.21875e-01
P43403	P06241	1051	4.21875e-01
P43403	P27986	1052	4.21875e-01
P43403	P10721	1053	4.21875e-01
P43403	P00519	1054	4.21875e-01
P43403	P20963	1058	4.21875e-01
P43403	P46108	1064	4.21875e-01
P43403	P46109	1066	4.21875e-01
P43403	P48736	1068	4.21875e-01
P43403	P53778	1069	4.21875e-01
P43403	P56279	1073	4.21875e-01
P56279	P01100	1073	4.21875e-01
P43403	P15941	1074	4.21875e-01
P43403	Q14289	1075	4.21875e-01
P43403	Q15759	1076	4.21875e-01
P43403	Q16539	1080	4.21875e-01
P16471	P49069	1086	4.21875e-01
P49069	P00533	1086	4.21875e-01
P49069	P23284	1091	4.21875e-01
P23284	P42229	1091	4.21875e-01
P16471	P50570	1092	4.21875e-01
P50570	P05067	1092	4.21875e-01
P50570	P29353	1093	4.21875e-01
P50570	O60674	1094	4.21875e-01
P50570	P07948	1098	4.21875e-01
P50570	P12931	1099	4.21875e-01
P50570	P00519	1100	4.21875e-01
P50570	P08631	1102	4.21875e-01
P08631	P42229	1102	4.21875e-01
P08631	P51692	1103	4.21875e-01
P50570	P23284	1107	4.21875e-01
P50570	P32927	1109	4.21875e-01
P50570	P46108	1110	4.21875e-01
P50570	Q15642	1112	4.21875e-01
Q15642	P40763	1112	4.21875e-01
P50570	Q9NZW5	1113	4.21875e-01
Q9NZW5	P19838	1113	4.21875e-01
P50570	Q9Y478	1114	4.21875e-01
Q9Y478	O43524	1114	4.21875e-01
P50570	Q9Y566	1115	4.21875e-01
Q9Y566	P42224	1115	4.21875e-01
P52333	O95816	1116	4.21875e-01
O95816	P19838	1116	4.21875e-01
P52333	O00329	1117	4.21875e-01
P52333	O00459	1118	4.21875e-01
P52333	O14543	1120	4.21875e-01
P52333	O60674	1124	4.21875e-01
P52333	P07332	1128	4.21875e-01
P52333	P14784	1129	4.21875e-01
P52333	P16871	1133	4.21875e-01
P52333	P23458	1137	4.21875e-01
P52333	P27986	1141	4.21875e-01
P52333	P29597	1143	4.21875e-01
P52333	P10721	1144	4.21875e-01
P52333	P42226	1161	4.21875e-01
P52333	P20963	1162	4.21875e-01
P52333	P42336	1168	4.21875e-01
P52333	P42338	1169	4.21875e-01
P52333	P49674	1170	4.21875e-01
P49674	O43524	1170	4.21875e-01
P52333	P52630	1174	4.21875e-01
P52333	Q06124	1175	4.21875e-01
P52333	Q07666	1178	4.21875e-01
P52333	Q13287	1179	4.21875e-01
Q13287	P42229	1181	4.21875e-01
P52333	Q14289	1183	4.21875e-01
P52333	Q92569	1184	4.21875e-01
P52333	Q9UNE7	1185	4.21875e-01
P52333	Q9Y6K9	1186	4.21875e-01
P16471	P52735	1188	4.21875e-01
P52735	P00533	1188	4.21875e-01
P52735	P29353	1193	4.21875e-01
P52735	O00459	1194	4.21875e-01
P52735	P04626	1196	4.21875e-01
P52735	P10275	1198	4.21875e-01
P52735	P22681	1199	4.21875e-01
P52735	P27986	1201	4.21875e-01
P52735	P63000	1204	4.21875e-01
P52735	P63104	1205	4.21875e-01
P52735	P84022	1206	4.21875e-01
P61981	P05067	1208	4.21875e-01
P61981	P0DMV8	1209	4.21875e-01
P0DMV8	P01100	1209	4.21875e-01
P0DMV8	P19838	1210	4.21875e-01
P0DMV8	Q04206	1211	4.21875e-01
P61981	P15336	1212	4.21875e-01
P61981	O14757	1213	4.21875e-01
O14757	P19838	1213	4.21875e-01
P61981	P04049	1214	4.21875e-01
P61981	P07437	1216	4.21875e-01
P61981	P08107	1217	4.21875e-01
P08107	P19838	1217	4.21875e-01
P08107	Q04206	1218	4.21875e-01
P61981	P08670	1219	4.21875e-01
P08670	P19838	1219	4.21875e-01
P61981	P20823	1222	4.21875e-01
P20823	P01100	1222	4.21875e-01
P20823	P40763	1223	4.21875e-01
P61981	P27348	1224	4.21875e-01
P61981	P31946	1226	4.21875e-01
P61981	P35580	1227	4.21875e-01
P35580	P19838	1227	4.21875e-01
P61981	P38646	1228	4.21875e-01
P38646	P19838	1228	4.21875e-01
P61981	P08069	1229	4.21875e-01
P08069	P40763	1229	4.21875e-01
P61981	P27986	1230	4.21875e-01
P61981	P32121	1232	4.21875e-01
P61981	P00519	1233	4.21875e-01
P61981	P62258	1235	4.21875e-01
P61981	P63104	1236	4.21875e-01
P61981	P78527	1237	4.21875e-01
P78527	P19838	1237	4.21875e-01
P61981	P0CG48	1238	4.21875e-01
P78527	Q04206	1239	4.21875e-01
P61981	Q04917	1240	4.21875e-01
Q04917	O43524	1240	4.21875e-01
Q04917	Q04206	1241	4.21875e-01
P61981	Q07021	1242	4.21875e-01
Q07021	P19838	1242	4.21875e-01
P61981	Q13043	1243	4.21875e-01
Q13043	O43524	1243	4.21875e-01
P61981	Q92905	1244	4.21875e-01
P61981	Q92974	1246	4.21875e-01
Q92974	O43524	1246	4.21875e-01
P61981	Q99759	1247	4.21875e-01
Q99759	Q04206	1247	4.21875e-01
P61981	Q9HC77	1248	4.21875e-01
Q9HC77	P42229	1248	4.21875e-01
P61981	Q9UQL6	1250	4.21875e-01
Q9UQL6	P19838	1250	4.21875e-01
P61981	Q9Y2U5	1251	4.21875e-01
Q9Y2U5	Q04206	1251	4.21875e-01
P16471	P62937	1252	4.21875e-01
P62937	P05067	1252	4.21875e-01
P62937	P06400	1253	4.21875e-01
P62937	P35579	1256	4.21875e-01
P62937	O60674	1257	4.21875e-01
P62937	P32121	1261	4.21875e-01
P62937	P46108	1262	4.21875e-01
P62937	P63104	1264	4.21875e-01
P62937	P04083	1265	4.21875e-01
P62937	Q6P5Z2	1266	4.21875e-01
Q6P5Z2	P19838	1266	4.21875e-01
Q6P5Z2	Q04206	1267	4.21875e-01
P63104	P00558	1268	4.21875e-01
P00558	O43524	1268	4.21875e-01
P63104	O14974	1269	4.21875e-01
P63104	O95644	1270	4.21875e-01
O95644	P01100	1270	4.21875e-01
O95644	Q04206	1271	4.21875e-01
P63104	P00533	1272	4.21875e-01
P63104	P04637	1277	4.21875e-01
P04637	O43524	1277	4.21875e-01
P04637	P42224	1278	4.21875e-01
P04637	Q04206	1279	4.21875e-01
P63104	P05067	1280	4.21875e-01
P63104	P0DMV8	1281	4.21875e-01
P63104	O43707	1282	4.21875e-01
P63104	P04049	1285	4.21875e-01
P63104	P04792	1287	4.21875e-01
P04792	P19838	1287	4.21875e-01
P04792	Q04206	1288	4.21875e-01
P63104	P07437	1289	4.21875e-01
P63104	P07900	1290	4.21875e-01
P63104	P08107	1292	4.21875e-01
P63104	P08238	1294	4.21875e-01
P63104	P08670	1296	4.21875e-01
P63104	P10599	1299	4.21875e-01
P10599	P19838	1299	4.21875e-01
P63104	P11021	1300	4.21875e-01
P63104	P11142	1302	4.21875e-01
P11142	P19838	1302	4.21875e-01
P11142	Q04206	1303	4.21875e-01
P63104	P15924	1304	4.21875e-01
P63104	P17612	1305	4.21875e-01
P17612	P19838	1305	4.21875e-01
P17612	Q04206	1306	4.21875e-01
P63104	P20823	1307	4.21875e-01
P63104	P23396	1309	4.21875e-01
P23396	P19838	1309	4.21875e-01
P23396	Q04206	1310	4.21875e-01
P63104	P23526	1311	4.21875e-01
P23526	P01100	1311	4.21875e-01
P63104	P26640	1312	4.21875e-01
P26640	P01100	1312	4.21875e-01
P63104	P27348	1313	4.21875e-01
P63104	P27708	1315	4.21875e-01
P27708	P19838	1315	4.21875e-01
P63104	P28749	1316	4.21875e-01
P28749	O43524	1316	4.21875e-01
P63104	P29353	1317	4.21875e-01
P63104	P31749	1319	4.21875e-01
P63104	P31946	1323	4.21875e-01
P63104	P34931	1324	4.21875e-01
P34931	P19838	1324	4.21875e-01
P34931	Q04206	1325	4.21875e-01
P63104	P34932	1326	4.21875e-01
P34932	P19838	1326	4.21875e-01
P34932	Q04206	1327	4.21875e-01
P63104	P35222	1328	4.21875e-01
P63104	P35579	1332	4.21875e-01
P63104	P38646	1333	4.21875e-01
P63104	O00459	1334	4.21875e-01
P63104	P08069	1336	4.21875e-01
P63104	P14618	1337	4.21875e-01
P63104	P22681	1338	4.21875e-01
P63104	P27986	1340	4.21875e-01
P63104	P30084	1342	4.21875e-01
P30084	P40763	1342	4.21875e-01
P63104	P00519	1343	4.21875e-01
P63104	P32927	1345	4.21875e-01
P63104	P42345	1346	4.21875e-01
P63104	P49841	1348	4.21875e-01
P63104	P51532	1350	4.21875e-01
P51532	P40763	1350	4.21875e-01
P51532	P42224	1351	4.21875e-01
P63104	P52294	1352	4.21875e-01
P52294	P19838	1352	4.21875e-01
P52294	P40763	1353	4.21875e-01
P52294	P42224	1354	4.21875e-01
P63104	P52597	1355	4.21875e-01
P52597	P19838	1355	4.21875e-01
P63104	P61981	1356	4.21875e-01
P63104	P62158	1357	4.21875e-01
P62158	P19838	1357	4.21875e-01
P62158	Q04206	1358	4.21875e-01
P63104	P62258	1359	4.21875e-01
P63104	Q00610	1360	4.21875e-01
P63104	Q01082	1361	4.21875e-01
Q01082	P42224	1361	4.21875e-01
P63104	Q01105	1362	4.21875e-01
Q01105	P01100	1362	4.21875e-01
P63104	Q02156	1363	4.21875e-01
Q02156	P40763	1363	4.21875e-01
Q02156	P42224	1364	4.21875e-01
P63104	Q02790	1365	4.21875e-01
Q02790	O43524	1365	4.21875e-01
P63104	O75582	1366	4.21875e-01
O75582	Q04206	1366	4.21875e-01
P63104	P04083	1367	4.21875e-01
P63104	P06748	1368	4.21875e-01
P06748	Q04206	1368	4.21875e-01
P63104	P0CG48	1369	4.21875e-01
P63104	P17252	1370	4.21875e-01
P63104	Q04917	1371	4.21875e-01
P63104	Q05513	1373	4.21875e-01
P63104	Q06413	1374	4.21875e-01
Q06413	P42224	1374	4.21875e-01
P63104	Q08211	1375	4.21875e-01
Q08211	Q04206	1375	4.21875e-01
P63104	Q13263	1376	4.21875e-01
Q13263	P40763	1376	4.21875e-01
Q13263	P42224	1377	4.21875e-01
Q13263	Q04206	1378	4.21875e-01
P63104	Q13625	1379	4.21875e-01
Q13625	Q04206	1379	4.21875e-01
P63104	Q13813	1380	4.21875e-01
Q13813	P42224	1380	4.21875e-01
P63104	Q14764	1381	4.21875e-01
Q14764	P51692	1381	4.21875e-01
P63104	Q15831	1382	4.21875e-01
Q15831	O43524	1382	4.21875e-01
P63104	Q16531	1383	4.21875e-01
Q16531	P42224	1383	4.21875e-01
P63104	Q3ZCQ8	1384	4.21875e-01
P63104	Q8NHY2	1385	4.21875e-01
Q8NHY2	P01100	1385	4.21875e-01
P63104	Q92905	1386	4.21875e-01
P63104	Q92974	1388	4.21875e-01
P63104	Q96T60	1389	4.21875e-01
Q96T60	O43524	1389	4.21875e-01
P63104	Q99759	1390	4.21875e-01
P63104	Q9BT78	1391	4.21875e-01
Q9BT78	P01100	1391	4.21875e-01
P63104	Q9HC77	1392	4.21875e-01
P63104	Q9UQL6	1394	4.21875e-01
P63104	Q9Y230	1395	4.21875e-01
Q9Y230	P19838	1395	4.21875e-01
Q9Y230	Q04206	1396	4.21875e-01
P63104	Q9Y265	1397	4.21875e-01
Q9Y265	P19838	1397	4.21875e-01
P63104	Q9Y2U5	1398	4.21875e-01
P63104	Q9Y6K9	1399	4.21875e-01
P16471	P78324	1401	4.21875e-01
P78324	O60674	1401	4.21875e-01
P78324	P29350	1405	4.21875e-01
P78324	Q06124	1406	4.21875e-01
Q06124	O15111	1409	4.21875e-01
Q06124	P00533	1412	4.21875e-01
Q06124	P19438	1417	4.21875e-01
Q06124	P29353	1420	4.21875e-01
Q06124	P34932	1422	4.21875e-01
Q06124	O00459	1423	4.21875e-01
Q06124	O14543	1425	4.21875e-01
Q06124	O60674	1429	4.21875e-01
Q06124	P04626	1433	4.21875e-01
Q06124	P08069	1435	4.21875e-01
Q06124	P09619	1436	4.21875e-01
Q06124	P10275	1439	4.21875e-01
Q06124	P12931	1440	4.21875e-01
Q06124	P22681	1444	4.21875e-01
Q06124	P27986	1446	4.21875e-01
Q06124	P40189	1449	4.21875e-01
Q06124	P10721	1450	4.21875e-01
Q06124	P19235	1453	4.21875e-01
Q06124	P32927	1454	4.21875e-01
Q06124	P46109	1465	4.21875e-01
Q06124	P48357	1467	4.21875e-01
Q06124	P06213	1468	4.21875e-01
P06213	P51692	1468	4.21875e-01
Q06124	Q02763	1472	4.21875e-01
Q06124	Q05397	1474	4.21875e-01
Q06124	Q14289	1476	4.21875e-01
Q06124	Q15303	1477	4.21875e-01
Q15303	P00533	1479	4.21875e-01
Q15303	P07900	1484	4.21875e-01
Q15303	P08238	1486	4.21875e-01
Q15303	P29353	1488	4.21875e-01
Q15303	P35222	1490	4.21875e-01
Q15303	O00459	1491	4.21875e-01
Q15303	O60674	1493	4.21875e-01
Q15303	P01106	1497	4.21875e-01
Q15303	P04626	1499	4.21875e-01
Q15303	P22681	1501	4.21875e-01
Q15303	P00519	1502	4.21875e-01
Q15303	P43405	1511	4.21875e-01
Q15303	P46109	1513	4.21875e-01
Q15303	Q00987	1518	4.21875e-01
Q15303	Q06124	1520	4.21875e-01
Q15303	Q16665	1523	4.21875e-01
Q16665	O43524	1523	4.21875e-01
Q16665	P40763	1524	4.21875e-01
Q15303	Q9NYJ8	1525	4.21875e-01
Q92793	O14920	1526	4.21875e-01
Q92793	O15111	1530	4.21875e-01
P01100	P40763	1533	4.21875e-01
P01100	P42224	1534	4.21875e-01
P01100	Q04206	1535	4.21875e-01
Q92793	P03372	1536	4.21875e-01
Q92793	P04637	1542	4.21875e-01
Q92793	P05412	1545	4.21875e-01
P05412	P01100	1545	4.21875e-01
P05412	P19838	1546	4.21875e-01
P05412	P40763	1547	4.21875e-01
P05412	Q04206	1548	4.21875e-01
Q92793	P11473	1549	4.21875e-01
Q92793	P15336	1551	4.21875e-01
Q92793	P18848	1554	4.21875e-01
P18848	P01100	1554	4.21875e-01
Q92793	P04150	1555	4.21875e-01
Q92793	P08047	1559	4.21875e-01
Q92793	P09874	1561	4.21875e-01
P09874	P19838	1561	4.21875e-01
P09874	Q04206	1562	4.21875e-01
Q92793	P10914	1563	4.21875e-01
P10914	P19838	1563	4.21875e-01
P10914	P40763	1564	4.21875e-01
Q92793	P14921	1565	4.21875e-01
P14921	P19838	1565	4.21875e-01
P14921	P51692	1566	4.21875e-01
Q92793	P18847	1567	4.21875e-01
P18847	P19838	1567	4.21875e-01
P18847	P40763	1568	4.21875e-01
P18847	P42224	1569	4.21875e-01
P18847	Q04206	1570	4.21875e-01
Q92793	P20823	1571	4.21875e-01
Q92793	P24941	1573	4.21875e-01
P24941	O43524	1573	4.21875e-01
Q92793	P29590	1574	4.21875e-01
P29590	P01100	1574	4.21875e-01
P29590	P19838	1575	4.21875e-01
P29590	P40763	1576	4.21875e-01
P29590	Q04206	1577	4.21875e-01
Q92793	P37231	1578	4.21875e-01
P37231	P19838	1578	4.21875e-01
Q92793	P01106	1579	4.21875e-01
Q92793	P06454	1581	4.21875e-01
P06454	P40763	1581	4.21875e-01
Q92793	P10275	1582	4.21875e-01
Q92793	P11362	1583	4.21875e-01
Q92793	P12931	1584	4.21875e-01
Q92793	P15172	1588	4.21875e-01
P15172	P40763	1588	4.21875e-01
Q92793	P15927	1589	4.21875e-01
P15927	P40763	1589	4.21875e-01
P37231	P42224	1590	4.21875e-01
P37231	Q04206	1591	4.21875e-01
Q92793	P38936	1592	4.21875e-01
P38936	P40763	1592	4.21875e-01
Q92793	P38398	1593	4.21875e-01
Q92793	P42226	1607	4.21875e-01
Q92793	P10242	1608	4.21875e-01
P10242	P42229	1608	4.21875e-01
Q92793	P42858	1613	4.21875e-01
P42858	P19838	1613	4.21875e-01
Q92793	P48551	1614	4.21875e-01
Q92793	P15036	1615	4.21875e-01
P15036	P51692	1615	4.21875e-01
Q92793	P52630	1619	4.21875e-01
Q92793	P53779	1620	4.21875e-01
Q92793	P63279	1624	4.21875e-01
P63279	P42224	1624	4.21875e-01
Q92793	P68400	1625	4.21875e-01
Q92793	P84022	1628	4.21875e-01
Q92793	Q00987	1630	4.21875e-01
Q92793	Q01094	1632	4.21875e-01
Q01094	P19838	1632	4.21875e-01
Q01094	P42224	1633	4.21875e-01
Q01094	Q04206	1634	4.21875e-01
Q92793	Q01196	1635	4.21875e-01
Q01196	P01100	1635	4.21875e-01
Q92793	Q02930	1636	4.21875e-01
Q02930	P01100	1636	4.21875e-01
Q92793	O95863	1637	4.21875e-01
O95863	Q04206	1637	4.21875e-01
Q92793	P52292	1638	4.21875e-01
P52292	Q04206	1638	4.21875e-01
Q92793	Q00403	1639	4.21875e-01
Q00403	Q04206	1639	4.21875e-01
Q92793	Q04864	1644	4.21875e-01
Q04864	P19838	1644	4.21875e-01
Q04864	Q04206	1645	4.21875e-01
Q92793	Q07666	1646	4.21875e-01
Q92793	Q08050	1647	4.21875e-01
Q08050	O43524	1647	4.21875e-01
Q92793	Q09472	1648	4.21875e-01
Q09472	O43524	1648	4.21875e-01
Q09472	P01100	1649	4.21875e-01
Q09472	P19838	1650	4.21875e-01
Q09472	P40763	1651	4.21875e-01
Q09472	P42224	1652	4.21875e-01
Q09472	P42229	1653	4.21875e-01
Q09472	P51692	1654	4.21875e-01
Q09472	Q04206	1655	4.21875e-01
Q92793	Q13287	1656	4.21875e-01
Q92793	Q13568	1660	4.21875e-01
Q13568	Q04206	1660	4.21875e-01
Q92793	Q13887	1661	4.21875e-01
Q13887	P19838	1661	4.21875e-01
Q92793	Q15596	1662	4.21875e-01
Q15596	P01100	1662	4.21875e-01
Q92793	Q15788	1663	4.21875e-01
Q15788	P01100	1663	4.21875e-01
Q15788	P19838	1664	4.21875e-01
Q15788	P40763	1665	4.21875e-01
Q92793	Q15796	1666	4.21875e-01
Q15796	O43524	1666	4.21875e-01
Q92793	Q16665	1667	4.21875e-01
Q92793	Q7KZF4	1669	4.21875e-01
Q7KZF4	P19838	1669	4.21875e-01
Q92793	Q86UE4	1670	4.21875e-01
Q86UE4	Q04206	1670	4.21875e-01
Q92793	Q86X55	1671	4.21875e-01
Q86X55	P42229	1672	4.21875e-01
Q92793	Q92831	1674	4.21875e-01
Q92831	Q04206	1674	4.21875e-01
Q92793	Q92985	1675	4.21875e-01
Q92985	P42224	1675	4.21875e-01
Q92985	Q04206	1676	4.21875e-01
Q92793	Q9UBE8	1677	4.21875e-01
Q9UBE8	O43524	1677	4.21875e-01
Q9UBE8	P40763	1678	4.21875e-01
Q92793	Q9UBK2	1679	4.21875e-01
Q9UBK2	Q04206	1679	4.21875e-01
Q92793	Q9UER7	1680	4.21875e-01
Q9UER7	P40763	1680	4.21875e-01
Q9UER7	Q04206	1681	4.21875e-01
Q92793	Q9Y265	1682	4.21875e-01
Q92793	Q9Y6K9	1683	4.21875e-01
Q92793	Q9Y6Q9	1685	4.21875e-01
Q9Y6Q9	P01100	1685	4.21875e-01
Q9Y6Q9	Q04206	1686	4.21875e-01
Q92793	Q9Y6X2	1687	4.21875e-01
Q9Y6X2	P40763	1687	4.21875e-01
Q9Y6X2	P42224	1688	4.21875e-01
Q9Y6X2	P42229	1689	4.21875e-01
Q9Y6X2	P51692	1690	4.21875e-01
Q9Y6X2	Q04206	1691	4.21875e-01
Q99490	O00329	1692	4.21875e-01
Q99490	O00459	1693	4.21875e-01
Q99490	P27986	1695	4.21875e-01
Q99490	P42336	1700	4.21875e-01
Q99490	P42338	1701	4.21875e-01
Q99490	P48736	1702	4.21875e-01
Q99490	P06213	1703	4.21875e-01
Q99490	Q92569	1704	4.21875e-01
Q9UKB1	P18848	1705	4.21875e-01
Q9UKB1	O00221	1706	4.21875e-01
O00221	P19838	1706	4.21875e-01
O00221	Q04206	1707	4.21875e-01
Q9UKB1	P19438	1708	4.21875e-01
Q9UKB1	P25963	1713	4.21875e-01
Q9UKB1	P35222	1715	4.21875e-01
Q9UKB1	O14503	1716	4.21875e-01
O14503	P40763	1716	4.21875e-01
Q9UKB1	P17181	1717	4.21875e-01
P17181	P40763	1717	4.21875e-01
P17181	P42224	1718	4.21875e-01
Q9UKB1	P20333	1719	4.21875e-01
P20333	P42224	1719	4.21875e-01
Q9UKB1	P15822	1720	4.21875e-01
P15822	P51692	1720	4.21875e-01
Q9UKB1	Q00653	1724	4.21875e-01
Q00653	P19838	1724	4.21875e-01
Q00653	P40763	1725	4.21875e-01
Q00653	Q04206	1726	4.21875e-01
Q9UKB1	Q00987	1727	4.21875e-01
Q9UKB1	O15294	1728	4.21875e-01
O15294	Q04206	1728	4.21875e-01
Q9UKB1	Q12933	1730	4.21875e-01
Q9UKB1	Q15628	1731	4.21875e-01
Q9UKB1	Q15653	1732	4.21875e-01
Q15653	P19838	1732	4.21875e-01
Q15653	Q04206	1733	4.21875e-01
Q9UKB1	Q53EL6	1734	4.21875e-01
Q53EL6	Q04206	1734	4.21875e-01
Q9UKB1	Q9UHD2	1735	4.21875e-01
Q9UHD2	Q04206	1735	4.21875e-01
Q9UKB1	Q9UNN5	1736	4.21875e-01
Q9UNN5	Q04206	1736	4.21875e-01
Q9UKB1	Q9Y297	1737	4.21875e-01
Q9Y297	P04637	1740	4.21875e-01
Q9Y297	P18848	1743	4.21875e-01
Q9Y297	O00221	1744	4.21875e-01
Q9Y297	O14965	1746	4.21875e-01
O14965	P19838	1746	4.21875e-01
Q9Y297	O95999	1747	4.21875e-01
O95999	P19838	1747	4.21875e-01
O95999	Q04206	1748	4.21875e-01
Q9Y297	P17612	1749	4.21875e-01
Q9Y297	P19438	1751	4.21875e-01
Q9Y297	P25963	1756	4.21875e-01
Q9Y297	P35222	1758	4.21875e-01
Q9Y297	O14503	1759	4.21875e-01
Q9Y297	P01106	1760	4.21875e-01
Q9Y297	P20333	1762	4.21875e-01
Q9Y297	P10912	1763	4.21875e-01
Q9Y297	P49841	1768	4.21875e-01
Q9Y297	P15822	1769	4.21875e-01
Q9Y297	P84022	1771	4.21875e-01
Q9Y297	Q00653	1773	4.21875e-01
Q9Y297	Q00987	1776	4.21875e-01
Q9Y297	O15294	1777	4.21875e-01
Q9Y297	O95863	1778	4.21875e-01
Q9Y297	P0CG48	1779	4.21875e-01
Q9Y297	Q12933	1785	4.21875e-01
Q9Y297	Q13309	1786	4.21875e-01
Q9Y297	Q13485	1787	4.21875e-01
Q13485	O43524	1787	4.21875e-01
Q13485	P01100	1788	4.21875e-01
Q13485	P19838	1789	4.21875e-01
Q9Y297	Q14145	1790	4.21875e-01
Q14145	Q04206	1790	4.21875e-01
Q9Y297	Q15628	1791	4.21875e-01
Q9Y297	Q15653	1792	4.21875e-01
Q9Y297	Q15672	1794	4.21875e-01
Q15672	P40763	1794	4.21875e-01
Q15672	Q04206	1795	4.21875e-01
Q9Y297	Q53EL6	1796	4.21875e-01
Q9Y297	Q9BT78	1797	4.21875e-01
Q9Y297	Q9UHD2	1798	4.21875e-01
Q9Y297	Q9UKB1	1799	4.21875e-01
P22888	O14908	1800	4.21875e-01
O14908	P35606	1800	4.21875e-01
P35606	P19838	1800	4.21875e-01
O14908	P17252	1801	4.21875e-01
O00459	P00533	1802	4.21875e-01
O00459	P14778	1807	4.21875e-01
O00459	P19438	1809	4.21875e-01
O00459	P27348	1812	4.21875e-01
O00459	P29353	1814	4.21875e-01
O00459	P31749	1816	4.21875e-01
O00459	P31751	1820	4.21875e-01
O00459	P31946	1823	4.21875e-01
O00459	O00329	1824	4.21875e-01
O00459	P07332	1825	4.21875e-01
O00459	P14784	1826	4.21875e-01
O00459	P27986	1830	4.21875e-01
O00459	P16410	1831	4.21875e-01
O00459	P42336	1843	4.21875e-01
